ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM727945,03/02/2004 12:00:00 AM,005XX E 44TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0222,,3,,26,,,,,
,HP694729,03/02/2004 09:00:00 AM,061XX W MELROSE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1633,,36,,06,,,,,
,HK214842,03/02/2004 02:30:00 AM,021XX N MASON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2515,,29,,14,1136383,1913666,,41.919265413,-87.774342516
,HK214781,03/02/2004 12:30:00 AM,065XX S FAIRFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0831,,15,,08B,1159171,1861110,,41.774607886,-87.692057932
,HK214887,03/02/2004 05:09:49 AM,089XX S EXCHANGE AVE,0460,BATTERY,SIMPLE,STREET,false,false,0423,,10,,08B,1197317,1846329,,41.733182126,-87.552714449
,HK214966,03/02/2004 12:00:00 AM,070XX N PAULINA ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2423,,49,,06,1163898,1947177,,42.010684372,-87.672298705
,HK215020,03/02/2004 05:00:00 AM,019XX W FOSTER AVE,0460,BATTERY,SIMPLE,STREET,false,false,2012,,40,,08B,1162778,1934554,,41.976070128,-87.676775697
,HK214879,03/02/2004 04:30:00 AM,063XX S PULASKI RD,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESTAURANT,false,false,0813,,13,,05,1150796,1862105,,41.777505594,-87.722733779
,HK214969,03/02/2004 02:00:00 AM,077XX S EAST END AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0414,,8,,07,1188880,1853980,,41.754383027,-87.583378413
,HK215140,03/02/2004 09:10:00 AM,033XX W FLOURNOY ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1134,,24,,26,1154147,1896834,,41.872740517,-87.709524443
,HK215203,03/02/2004 12:30:00 AM,024XX N SEMINARY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1933,,43,,14,1168550,1916549,,41.926540342,-87.656073122
,HK215263,03/02/2004 09:30:00 AM,003XX W 42ND PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0935,,3,,08B,1174674,1876778,,41.817271195,-87.634759759
,HK214824,03/02/2004 12:01:00 AM,0000X E 111TH ST,0460,BATTERY,SIMPLE,STREET,false,false,0531,,9,,08B,1178295,1831370,,41.692584917,-87.622852604
,HK215294,03/02/2004 12:30:00 AM,049XX S PULASKI RD,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,OTHER,false,false,0815,,14,,17,1150532,1871556,,41.803445724,-87.723455833
,HK216769,03/02/2004 11:00:00 PM,132XX S ELLIS AVE,0460,BATTERY,SIMPLE,CHA PARKING LOT/GROUNDS,true,false,0533,,9,,08B,1185540,1817486,,41.654318265,-87.596762174
,HK216179,03/02/2004 05:43:00 PM,003XX W DIVISION ST,1320,CRIMINAL DAMAGE,TO VEHICLE,CTA BUS,true,false,1821,,27,,14,1173618,1908304,,41.903804327,-87.637696428
,HK215505,03/02/2004 12:40:00 PM,033XX N CICERO AVE,0460,BATTERY,SIMPLE,STREET,true,false,1731,,30,,08B,1143783,1921925,,41.941793336,-87.74694609
,HK216508,03/02/2004 08:20:00 PM,048XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,OTHER,false,false,0931,,20,,06,1166487,1872718,,41.80630882,-87.664907728
,HK216590,03/02/2004 02:30:00 PM,014XX E 66TH PL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,0321,,5,,26,1186995,1861191,,41.774215543,-87.590057899
,HK216765,03/02/2004 11:13:41 PM,079XX S ABERDEEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0612,,17,,08B,1170364,1852067,,41.74955638,-87.651288994
,HK215190,03/02/2004 04:15:00 AM,020XX E 72ND ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0333,,5,,06,1191065,1857629,,41.764343641,-87.575253369
,HK216190,03/02/2004 12:00:00 PM,123XX S INDIANA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0532,,9,,14,1179860,1823211,,41.670159861,-87.617371139
,HK215030,03/02/2004 07:00:00 AM,063XX S ST LAWRENCE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0312,,20,,14,1181326,1863062,,41.779482318,-87.610781552
,HK215187,03/02/2004 09:30:00 AM,027XX S DEARBORN ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",true,false,2113,,3,,08B,1176316,1886559,,41.844074267,-87.628442088
,HK215006,03/02/2004 01:00:00 AM,067XX S CHAMPLAIN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0321,,20,,14,1181727,1860512,,41.772475617,-87.609390152
,HK216108,03/02/2004 12:00:00 PM,123XX S INDIANA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,false,0532,,9,,14,1179860,1823232,,41.670217489,-87.617370501
,HK216498,03/02/2004 08:22:56 PM,034XX S HOYNE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,0913,,11,,14,1162920,1881708,,41.831053797,-87.677738693
,HK214919,03/02/2004 05:55:00 AM,132XX S LANGLEY AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0533,,9,,04B,1183261,1817633,,41.65477479,-87.605096417
,HK217561,03/02/2004 10:00:00 PM,061XX N WINCHESTER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2413,,40,,14,1162270,1940535,,41.992492878,-87.678475644
,HK215202,03/02/2004 09:30:00 AM,028XX N KEATING AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,2521,,31,,06,1144237,1918531,,41.932471348,-87.745362987
,HK216389,03/02/2004 10:20:00 AM,013XX N PULASKI RD,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,2534,,27,,06,1149469,1908763,,41.90556698,-87.726389872
,HK215835,03/02/2004 02:45:00 PM,085XX S GREEN ST,0460,BATTERY,SIMPLE,STREET,false,false,0613,,21,,08B,1172137,1848122,,41.738692026,-87.644907656
,HK216991,03/02/2004 03:00:00 PM,032XX W NORTH AVE,0320,ROBBERY,STRONGARM - NO WEAPON,ALLEY,false,false,1422,,26,,03,1154610,1910456,,41.910111352,-87.707459746
,HK217315,03/02/2004 12:00:00 PM,017XX N KEDVALE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2534,,30,,06,1148448,1911267,,41.912457968,-87.730075695
