ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP438381,04/26/2004 12:01:00 AM,060XX S TROY ST,1753,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,false,true,0823,,16,,02,,,,,
,HK325092,04/26/2004 12:10:00 AM,074XX S EAST END AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0324,,8,,06,1188830,1855821,,41.759436092,-87.583502841
,HK325128,04/26/2004 01:10:00 AM,016XX N KIMBALL AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,1422,,26,,26,1153454,1910684,,41.910760073,-87.71170038
,HK325212,04/26/2004 01:00:00 AM,087XX S WINCHESTER AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2221,,21,,06,1165056,1846781,,41.73516463,-87.670888844
,HK325114,04/26/2004 01:25:11 AM,016XX W 48TH ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,STREET,true,false,0931,,20,,11,1166062,1872882,,41.806767914,-87.666461813
,HK325167,04/26/2004 02:40:00 AM,045XX W 16TH ST,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,SIDEWALK,true,false,1012,,24,,11,1146438,1891655,,41.858678948,-87.737959852
,HK325087,04/26/2004 12:17:00 AM,091XX S ANTHONY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0423,,7,,08B,1196015,1844804,,41.729029701,-87.557534551
,HK325283,04/26/2004 12:00:00 AM,030XX S LOCK ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0923,,11,,06,1167657,1884632,,41.838977022,-87.660274278
,HK325393,04/26/2004 06:00:00 AM,016XX W 38TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0922,,11,,05,1166055,1879530,,41.825010909,-87.666298216
,HK325096,04/26/2004 12:50:00 AM,020XX N PULASKI RD,0820,THEFT,$500 AND UNDER,GAS STATION,true,false,2525,,30,,06,1149390,1913073,,41.91739557,-87.726568067
,HK325207,04/26/2004 06:17:16 AM,018XX S DRAKE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,1021,,24,,14,1153000,1890650,,41.855793721,-87.713899451
,HK325386,04/26/2004 09:03:53 AM,063XX S CLAREMONT AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",false,false,0825,,15,,08B,1161829,1862594,,41.778625385,-87.682272891
,HK325177,04/26/2004 03:50:00 AM,056XX S MASSASOIT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0811,,23,,14,1138998,1866692,,41.790314871,-87.765875115
,HK325700,04/26/2004 10:25:00 AM,012XX W FULLERTON AVE,0460,BATTERY,SIMPLE,COLLEGE/UNIVERSITY GROUNDS,false,false,1811,,32,,08B,1167575,1916080,,41.925274457,-87.659669323
,HK325758,04/26/2004 01:30:00 AM,007XX N LECLAIRE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1531,,28,,07,1142225,1904375,,41.893663367,-87.753108876
,HK325646,04/26/2004 10:40:00 AM,048XX W WABANSIA AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,true,false,2533,,37,,18,1143730,1910863,,41.9114391,-87.74741871
,HK325121,04/26/2004 01:10:00 AM,127XX S PARNELL AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,true,false,0523,,9,,04B,1174964,1820171,,41.661927829,-87.635380049
,HK325906,04/26/2004 07:30:00 AM,004XX E 81ST ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0631,,6,,07,1180539,1851393,,41.747479468,-87.614024495
,HK325198,04/26/2004 05:55:00 AM,076XX S VERNON AVE,0560,ASSAULT,SIMPLE,STREET,false,true,0624,,6,,08A,1180570,1854358,,41.755615044,-87.613820045
,HK326087,04/26/2004 02:01:00 PM,009XX N CENTRAL AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,"SCHOOL, PUBLIC, BUILDING",false,true,1511,,29,,26,1138841,1905862,,41.897806002,-87.765501188
,HK326115,04/26/2004 08:30:00 AM,046XX S ELLIS AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PRIVATE, BUILDING",false,false,2123,,4,,06,1183698,1874517,,41.810860761,-87.601728223
,HK326172,04/26/2004 02:50:00 PM,052XX N PARKSIDE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1622,,45,,14,1137412,1934856,,41.977394432,-87.770050115
,HK325341,04/26/2004 08:00:00 AM,035XX W FULLERTON AVE,0580,STALKING,SIMPLE,STREET,false,false,1413,,26,,08A,1152177,1915723,,41.924612835,-87.716258448
,HK326239,04/26/2004 10:30:00 AM,064XX S COTTAGE GROVE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0312,,20,,26,1182669,1862517,,41.777955715,-87.605874912
