ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM529428,12/18/2004 06:00:00 PM,072XX S STONY ISLAND AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0324,,5,,06,,,,,
,HK815047,12/18/2004 12:25:00 AM,001XX W CHESTNUT ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,1832,,42,,08B,1175283,1906190,,41.897966193,-87.631644061
,HK815220,12/18/2004 01:30:00 AM,025XX W FULLERTON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1431,,1,,06,1159138,1915868,,41.924870416,-87.690676659
,HK815102,12/18/2004 01:30:00 AM,028XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,true,1412,,35,,08B,1153041,1918598,,41.932484964,-87.713007292
,HK815203,12/18/2004 03:15:00 AM,110XX S VINCENNES AVE,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,2234,,34,,06,1167321,1831270,,41.692551867,-87.663033177
,HK815143,12/18/2004 01:15:00 AM,002XX N GREEN ST,0810,THEFT,OVER $500,STREET,false,false,1212,,27,,06,1170686,1901847,,41.886150655,-87.648655553
,HK815196,12/18/2004 03:20:00 AM,023XX W OHIO ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,false,false,1313,,26,,04B,1160505,1903943,,41.892119079,-87.685984378
,HK815353,12/18/2004 12:45:00 AM,010XX W 93RD ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2222,,21,,06,1170845,1843133,,41.72502977,-87.649786433
,HK815294,12/18/2004 06:49:17 AM,103XX S GREEN BAY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0432,,10,,14,1200508,1836928,,41.70730502,-87.541341401
,HK815579,12/18/2004 05:30:00 AM,046XX S HARDING AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0821,,14,,05,1150804,1873609,,41.809074153,-87.722404745
,HK815749,12/18/2004 12:00:00 AM,008XX N FRANCISCO AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1311,,26,,06,1156892,1905758,,41.897173637,-87.699204138
,HK815772,12/18/2004 07:00:00 AM,002XX W MADISON ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0112,,2,,06,1174636,1900346,,41.881944424,-87.634195294
,HK815674,12/18/2004 03:00:00 AM,058XX S HOMAN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0822,,14,,06,1154709,1865788,,41.787535156,-87.708290403
,HK815985,12/18/2004 09:00:00 AM,027XX N CLYBOURN AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1931,,32,,06,1162872,1918208,,41.93121391,-87.676890454
,HK816077,12/18/2004 01:30:00 PM,008XX W SUNNYSIDE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,2313,,46,,06,1169808,1930084,,41.963653562,-87.651054693
,HK816063,12/18/2004 04:45:00 PM,017XX N SHEFFIELD AVE,0610,BURGLARY,FORCIBLE ENTRY,OTHER,false,false,1813,,32,,05,1169390,1911196,,41.911833177,-87.653142535
,HK815650,12/18/2004 12:07:29 PM,062XX S CHAMPLAIN AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE PORCH/HALLWAY,false,false,0313,,20,,04B,1181638,1863877,,41.781711555,-87.609612588
,HK816243,12/18/2004 01:00:00 PM,039XX W DICKENS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2525,,30,,07,1149626,1913661,,41.919004511,-87.725685685
,HK816227,12/18/2004 11:00:00 AM,064XX W FULLERTON AVE,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,false,false,2512,,36,,06,1133118,1915251,,41.923672617,-87.786301606
,HK815980,12/18/2004 03:45:00 PM,059XX W ALTGELD ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,2515,,29,,03,1136556,1916008,,41.925689032,-87.77365072
,HK816519,12/18/2004 09:15:00 PM,001XX E CHESTNUT ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,false,false,1833,,42,,11,1177030,1906352,,41.898371341,-87.625222661
,HK816253,12/18/2004 05:40:00 PM,044XX W MAYPOLE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,1113,,28,,26,1146859,1901089,,41.884558961,-87.73617358
,HK816615,12/18/2004 09:50:00 PM,031XX N NEENAH AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2511,,36,,26,1132201,1920146,,41.937121077,-87.789557004
,HK816733,12/18/2004 04:00:00 PM,062XX N KEDZIE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2413,,50,,14,1153897,1941155,,41.994365752,-87.709257818
,HK815380,12/18/2004 01:00:00 AM,044XX N MARINE DR,1320,CRIMINAL DAMAGE,TO VEHICLE,SIDEWALK,false,false,2313,,46,,14,1170750,1929867,,41.963037473,-87.647597675
,HK815755,12/18/2004 01:00:00 PM,005XX N WESTERN AVE,0860,THEFT,RETAIL THEFT,TAVERN/LIQUOR STORE,true,false,1313,,26,,06,1160311,1903577,,41.891118758,-87.686706987
,HK815419,12/18/2004 09:20:00 AM,010XX W WILSON AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2312,,46,,08B,1168275,1930712,,41.965410173,-87.656672768
,HK815324,12/18/2004 08:05:00 AM,017XX W 16TH ST,0560,ASSAULT,SIMPLE,STREET,false,false,1223,,25,,08A,1165001,1892114,,41.859565049,-87.669808378
,HK816692,12/18/2004 10:00:00 PM,027XX W WARREN BLVD,0560,ASSAULT,SIMPLE,APARTMENT,false,true,1331,,2,,08A,1158087,1900239,,41.88200468,-87.694965864
,HK816174,12/18/2004 03:00:00 PM,021XX S MARSHALL BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1022,,24,,06,1157026,1889832,,41.853468388,-87.699144174
,HK815922,12/18/2004 02:50:00 PM,060XX W DICKENS AVE,0810,THEFT,OVER $500,OTHER,false,false,2512,,29,,06,1135585,1913159,,41.917888381,-87.777286597
,HK815866,12/18/2004 12:00:00 PM,016XX W ALBION AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,2432,,40,,05,1164322,1943914,,42.001721635,-87.670831555
,HK815810,12/18/2004 10:00:00 AM,041XX N MAJOR AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,1624,,38,,06,1137608,1926867,,41.955468348,-87.769522651
,HK815665,12/18/2004 11:15:00 AM,043XX N FRANCISCO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1724,,33,,08B,1156270,1928624,,41.959932254,-87.700869172
,HK816331,12/18/2004 07:10:00 PM,052XX W DIVISION ST,031A,ROBBERY,ARMED: HANDGUN,BARBERSHOP,false,false,2532,,37,,03,1141368,1907496,,41.902243619,-87.756179275
,HK816211,12/18/2004 06:00:00 PM,033XX N CLARK ST,0820,THEFT,$500 AND UNDER,OTHER,false,false,1924,,44,,06,1169344,1922483,,41.942806264,-87.652982515
,HK816523,12/18/2004 09:37:00 PM,068XX N TONTY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1621,,41,,14,1134533,1944751,,42.00459861,-87.780402773
,HK815041,12/18/2004 12:05:00 AM,099XX S STATE ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,false,true,0511,,9,,26,1178020,1839193,,41.714058541,-87.623623388
,HK815061,12/18/2004 12:58:36 AM,087XX S KENWOOD AVE,0330,ROBBERY,AGGRAVATED,ALLEY,false,false,0412,,8,,03,1186650,1847263,,41.736003959,-87.591762684
,HK816469,12/18/2004 01:45:00 PM,030XX N LINCOLN AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1931,,32,,05,1166071,1920379,,41.937103437,-87.665072582
,HK815286,12/18/2004 05:30:00 AM,055XX W NORTH AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,2532,,37,,04B,1139250,1910089,,41.909397954,-87.763895893
,HK815463,12/18/2004 09:40:00 AM,057XX W BELMONT AVE,1120,DECEPTIVE PRACTICE,FORGERY,BANK,true,false,1633,,38,,10,1137368,1920689,,41.938519621,-87.770554078
,HK816480,12/18/2004 02:00:00 PM,015XX S CALIFORNIA BLVD,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1023,,28,,07,1157932,1892551,,41.860911204,-87.695744714
,HK815824,12/18/2004 12:00:00 PM,074XX N DAMEN AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,2424,,49,,06,1161660,1949448,,42.016963174,-87.680469423
,HK815600,12/18/2004 12:00:00 AM,060XX N CLARK ST,0810,THEFT,OVER $500,STREET,false,false,2433,,40,,06,1164558,1940377,,41.992011002,-87.670064136
,HK815474,12/18/2004 07:00:00 AM,023XX S ST LOUIS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1024,,22,,14,1153403,1888212,,41.849095575,-87.712484935
,HK815820,12/18/2004 12:00:00 PM,028XX W DEVON AVE,0810,THEFT,OVER $500,STREET,false,false,2413,,50,,06,1156055,1942324,,41.997530108,-87.70128797
,HK816472,12/18/2004 08:45:00 PM,087XX S STATE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0634,,21,,06,1177810,1847135,,41.735857166,-87.624152861
,HK815145,12/18/2004 02:05:00 AM,016XX S RIDGEWAY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1014,,24,,14,1151638,1891514,,41.858191493,-87.718875997
,HK815886,12/18/2004 02:09:36 PM,052XX S PEORIA ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0934,,20,,06,1171194,1870187,,41.799261735,-87.647718184
,HK815547,12/18/2004 10:30:00 AM,030XX S KEDVALE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,false,1031,,22,,14,1149201,1884005,,41.837633348,-87.72801567
,HK815948,12/18/2004 03:00:00 PM,042XX W LAWRENCE AVE,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,1722,,39,,06,1147047,1931559,,41.968167905,-87.734702055
,HK815953,12/18/2004 03:55:00 PM,082XX S COTTAGE GROVE AVE,031A,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,false,false,0631,,6,,03,1182992,1850532,,41.745060167,-87.605062776
,HK815212,12/18/2004 03:43:53 AM,045XX S LAFLIN ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,0921,,3,,04B,1167099,1874548,,41.811317461,-87.662610745
,HK816439,12/18/2004 08:27:22 PM,086XX S STONY ISLAND AVE,0560,ASSAULT,SIMPLE,RESTAURANT,false,false,0412,,8,,08A,1188432,1847826,,41.737506567,-87.585216242
,HK815831,12/18/2004 01:49:00 PM,014XX N CICERO AVE,0820,THEFT,$500 AND UNDER,DEPARTMENT STORE,false,false,2533,,37,,06,1144115,1909092,,41.90657206,-87.746048874
,HK815647,12/18/2004 12:10:14 PM,049XX W FULTON ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,true,true,1532,,28,,26,1143208,1901474,,41.885684381,-87.749571091
,HK815837,12/18/2004 12:00:00 PM,016XX W CATALPA AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,false,false,2012,,40,,05,1164366,1936593,,41.981631668,-87.670878028
,HK816508,12/18/2004 08:30:00 PM,010XX N CENTRAL PARK AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1112,,27,,07,1152188,1906676,,41.899786826,-87.716457119
,HK816833,12/18/2004 10:00:00 PM,044XX S DR MARTIN LUTHER KING JR DR,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,0222,,3,,26,1179598,1875748,,41.814333522,-87.616728839
,HK816244,12/18/2004 05:00:00 PM,001XX N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0122,,42,,06,1176352,1900927,,41.883500187,-87.627876698
,HK815767,12/18/2004 01:25:18 PM,006XX N AUSTIN BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1511,,29,,08B,1136255,1903819,,41.892246323,-87.775048278
,HK816370,12/18/2004 07:02:09 PM,001XX N LOREL AVE,0460,BATTERY,SIMPLE,ALLEY,true,false,1523,,28,,08B,1140690,1900546,,41.883184464,-87.758840633
,HK816054,12/18/2004 04:29:47 PM,001XX N LECLAIRE AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,false,true,1532,,28,,04B,1142366,1900276,,41.882412598,-87.75269289
