ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM389678,12/01/2004 12:01:00 AM,002XX W 110TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0513,,34,,06,,,,,
,HM571597,12/01/2004 12:00:00 AM,052XX W WARWICK AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1634,,38,,06,,,,,
,HM602674,12/01/2004 01:00:00 AM,067XX S THROOP ST,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,true,0724,,17,,17,,,,,
,HN229458,12/01/2004 12:00:00 PM,066XX S KNOX AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0833,,13,,06,,,,,
,HN286994,12/01/2004 08:00:00 AM,079XX S WESTERN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,false,false,0835,,18,,07,,,,,
,HN343813,12/01/2004 12:00:00 AM,050XX W GLADYS AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1533,,29,,06,,,,,
,HN374166,12/01/2004 08:00:00 AM,005XX W MELROSE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2332,,44,,06,,,,,
,HN482439,12/01/2004 09:00:00 AM,018XX W CULLERTON ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1223,,25,,06,,,,,
,HN502947,12/01/2004 12:01:00 AM,029XX W ADDISON ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1733,,33,,06,,,,,
,HN592042,12/01/2004 12:01:00 AM,022XX N LOWELL AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,2522,,31,,06,,,,,
,HN662824,12/01/2004 12:01:00 AM,062XX N OAK PARK AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1611,,41,,06,,,,,
,HP116293,12/01/2004 12:00:00 AM,045XX S LECLAIRE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0814,,23,,06,,,,,
,HP347929,12/01/2004 06:00:00 AM,081XX S KARLOV AVE,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,true,true,0834,,13,,20,,,,,
,HP548658,12/01/2004 12:00:00 AM,033XX W ADAMS ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,1124,,28,,11,,,,,
,HP666050,12/01/2004 12:01:00 AM,078XX S ESCANABA AVE,1565,SEX OFFENSE,INDECENT SOLICITATION/CHILD,RESIDENCE,false,false,0421,,7,,17,,,,,
,HR109398,12/01/2004 08:00:00 AM,022XX S BELL AVE,1753,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,APARTMENT,false,true,1034,,25,,02,,,,,
,HR186575,12/01/2004 09:00:00 AM,051XX S MORGAN ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0934,,20,,06,,,,,
,HR514326,12/01/2004 12:00:00 AM,007XX N SPAULDING AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1121,,27,,06,,,,,
,HR635823,12/01/2004 09:00:00 AM,005XX E BROWNING AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,CHA APARTMENT,false,false,0212,,4,,06,,,,,
,HS146317,12/01/2004 12:00:00 PM,071XX S VINCENNES AVE,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,0731,,6,,06,,,,,
,HS467203,12/01/2004 12:01:00 AM,081XX S MARSHFIELD AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,false,false,0614,,18,,06,,,,,
,HS650156,12/01/2004 01:00:00 AM,058XX S WHIPPLE ST,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,true,0824,,14,,02,,,,,
,HT140575,12/01/2004 11:00:00 AM,002XX S JEFFERSON ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,false,false,0111,,2,,26,,,,,
,HV197021,12/01/2004 12:01:00 AM,064XX N FRANCISCO AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2412,,50,,06,,,,,
,HV607175,12/01/2004 09:00:00 AM,069XX S MAY ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,0733,,17,,11,,,,,
,HW428646,12/01/2004 12:01:00 AM,003XX N LOTUS AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1523,,28,,06,,,,,
,HW451801,12/01/2004 12:00:00 PM,105XX S INDIANA AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0512,,9,,06,,,,,
,HX305833,12/01/2004 12:01:00 AM,002XX N LAMON AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1532,,28,,11,,,,,
,HL168526,12/01/2004 12:00:00 AM,060XX N NASSAU AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,true,true,1611,,41,,20,,,,,
,HK782536,12/01/2004 02:29:00 AM,067XX S INDIANA AVE,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,APARTMENT,false,false,0322,,20,,26,1178754,1860415,,41.772277595,-87.620291185
,HK782573,12/01/2004 01:30:00 AM,004XX W 60TH PL,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,0711,,20,,26,1174395,1864804,,41.784419559,-87.636139473
,HK782486,12/01/2004 01:23:24 AM,053XX W MADISON ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1522,,29,,08B,1140616,1899502,,41.880320955,-87.759138019
,HK782554,12/01/2004 03:31:51 AM,0000X S AUSTIN BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1513,,29,,08B,1136395,1899265,,41.879747044,-87.774642998
,HK782553,12/01/2004 03:17:31 AM,094XX S JEFFERY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0413,,8,,07,1191167,1842557,,41.722982242,-87.57536611
,HK782608,12/01/2004 06:30:00 AM,080XX S SOUTH SHORE DR,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,false,true,0422,,7,,04A,1198547,1852341,,41.749648798,-87.54800748
,HK782488,12/01/2004 01:30:00 AM,023XX W 95TH ST,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,2221,,19,,05,1162501,1841587,,41.720965046,-87.68039371
,HK782978,12/01/2004 10:30:00 AM,053XX W LE MOYNE ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,2532,,37,,26,1140572,1909460,,41.90764772,-87.759054848
,HK783119,12/01/2004 12:00:00 PM,067XX N HIAWATHA AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1621,,41,,06,1137419,1944209,,42.003059686,-87.769798039
