ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR266231,04/20/2004 05:00:00 PM,051XX S ALBANY AVE,0917,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",RESIDENCE-GARAGE,false,false,0911,,14,,07,,,,,
,HK313798,04/20/2004 02:52:00 PM,063XX W ADDISON ST,0460,BATTERY,SIMPLE,STREET,false,false,1633,,38,,08B,,,,,
,HK312707,04/20/2004 02:00:00 AM,049XX W CONCORD PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,2533,,37,,08B,1143031,1910513,,41.910491736,-87.749995387
,HK312744,04/20/2004 01:00:00 AM,017XX N MOHAWK ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1813,,43,,05,1172332,1911923,,41.913763571,-87.642313078
,HK312729,04/20/2004 04:25:00 AM,030XX N WASHTENAW AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1411,,1,,06,1157848,1920051,,41.936375298,-87.695302327
,HK312756,04/20/2004 12:00:00 AM,018XX W CERMAK RD,0820,THEFT,$500 AND UNDER,STREET,false,false,1034,,25,,06,1164376,1889436,,41.852229596,-87.672178256
,HK312793,04/20/2004 12:00:00 AM,101XX S WOOD ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2213,,19,,06,1166135,1837502,,41.709678753,-87.667198862
,HK312781,04/20/2004 12:00:00 AM,051XX S CALIFORNIA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PRIVATE, BUILDING",false,false,0911,,14,,14,1158578,1870438,,41.800217329,-87.693977507
,HK312786,04/20/2004 12:00:00 AM,008XX N KEYSTONE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1111,,37,,07,1149235,1905334,,41.896161994,-87.727338416
,HK312820,04/20/2004 06:50:00 AM,020XX W EASTWOOD AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,SIDEWALK,false,false,1911,,47,,03,1162062,1930880,,41.966003542,-87.679511815
,HK312679,04/20/2004 02:00:00 AM,061XX S RICHMOND ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0823,,15,,14,1157766,1863843,,41.782136268,-87.697134354
,HK312897,04/20/2004 01:00:00 AM,088XX S OGLESBY AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0412,,8,,06,1193370,1846910,,41.734873766,-87.567154966
,HK312843,04/20/2004 05:00:00 AM,057XX S JUSTINE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0713,,16,,26,1166992,1866545,,41.789358592,-87.663232057
,HK312647,04/20/2004 01:15:00 AM,033XX S CLAREMONT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,0913,,12,,14,1161268,1882384,,41.832943253,-87.683781253
,HK312997,04/20/2004 09:05:00 AM,072XX S DOBSON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0324,,5,,26,1184476,1857209,,41.763347933,-87.599416528
,HK313102,04/20/2004 09:00:00 AM,007XX S FEDERAL ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0132,,2,,26,1175909,1897049,,41.872868707,-87.629620169
,HK313247,04/20/2004 09:30:00 AM,082XX S STONY ISLAND AVE,0810,THEFT,OVER $500,STREET,false,false,0411,,8,,06,1188236,1850761,,41.745565169,-87.585840919
,HK313459,04/20/2004 09:30:00 AM,028XX W 26TH ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1033,,12,,06,1157809,1886633,,41.844674073,-87.696357369
,HK313653,04/20/2004 01:00:00 PM,003XX W HURON ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,COMMERCIAL / BUSINESS OFFICE,true,true,1831,,42,,26,1173958,1905011,,41.894760587,-87.63654578
,HK313682,04/20/2004 02:50:00 PM,0000X N STATE ST,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,false,false,0122,,42,,06,1176364,1900524,,41.882394062,-87.627844798
