ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HK790661,12/05/2004 04:20:00 AM,059XX S PRINCETON AVE,2027,NARCOTICS,POSS: CRACK,APARTMENT,true,false,0711,,20,,18,,,,,
,HK791831,12/05/2004 08:48:49 PM,075XX S STEWART AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,true,false,0621,,17,,18,,,,,
,HK790467,12/05/2004 12:00:00 AM,006XX S WELLS ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0131,,2,,06,1174817,1897426,,41.873927716,-87.633618085
,HK790620,12/05/2004 12:00:00 AM,087XX S STONY ISLAND AVE,0560,ASSAULT,SIMPLE,DRUG STORE,false,false,0412,,8,,08A,1188320,1847443,,41.736458248,-87.585638764
,HK790418,12/05/2004 01:01:58 AM,008XX N MILWAUKEE AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,1323,,27,,11,1168732,1905582,,41.896442307,-87.655722728
,HK790712,12/05/2004 12:00:00 AM,015XX N LOREL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2532,,37,,08B,1140406,1909769,,41.9084987,-87.759657059
,HK790634,12/05/2004 05:00:00 AM,089XX S PARNELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2223,,21,,08B,1174203,1845571,,41.731646144,-87.637413855
,HK790263,12/05/2004 12:03:15 AM,011XX W LUNT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,2431,,49,,08B,1167009,1946661,,42.009201971,-87.660867106
,HK790745,12/05/2004 12:30:00 AM,091XX S JUSTINE ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,2221,,21,,06,1167609,1844115,,41.727794427,-87.661611897
,HK790526,12/05/2004 03:04:00 AM,020XX W NORTH AVE,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,1424,,1,,03,1162365,1910640,,41.910457448,-87.678965797
