ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HV366324,05/16/2004 12:00:00 PM,056XX N SHERIDAN RD,1790,OFFENSE INVOLVING CHILDREN,CHILD ABDUCTION,RESIDENCE,false,true,2022,,48,,20,,,,,
,HK368713,05/16/2004 04:30:00 PM,055XX W FLOURNOY ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1522,,29,,07,1139839,1896416,,41.871866796,-87.762066542
,HK367165,05/16/2004 02:45:00 AM,008XX N MILWAUKEE AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,1323,,27,,04B,1168732,1905582,,41.896442307,-87.655722728
,HK367056,05/16/2004 01:15:00 AM,027XX E 75TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0421,,7,,08B,1195731,1855539,,41.758494416,-87.558220671
,HK367351,05/16/2004 01:00:00 AM,024XX W 66TH ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0832,,15,,06,1161051,1860819,,41.773770665,-87.685174153
,HK367087,05/16/2004 01:10:00 AM,005XX W DEMING PL,0560,ASSAULT,SIMPLE,APARTMENT,false,false,1933,,43,,08A,1172136,1917235,,41.928344277,-87.642876011
,HK367102,05/16/2004 01:15:00 AM,019XX W OGDEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,true,true,1224,,2,,08B,1163423,1897204,,41.873565791,-87.675457558
,HK367375,05/16/2004 06:20:00 AM,122XX S THROOP ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0524,,34,,26,1169883,1823551,,41.671314546,-87.653876119
,HK367292,05/16/2004 04:50:00 AM,034XX W BELMONT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,true,false,1412,,35,,14,1152953,1921068,,41.939264583,-87.713265031
,HK367169,05/16/2004 02:30:00 AM,009XX W CORNELIA AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,2331,,44,,03,1169233,1923432,,41.945412776,-87.65336282
