ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HK363798,05/14/2004 02:15:00 PM,066XX S PAULINA ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,true,false,0725,,15,,18,,,,,
,HW581509,05/14/2004 09:00:00 AM,054XX S MARYLAND AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0233,,5,,06,,,,,
,HK362864,05/14/2004 12:30:00 AM,022XX S STATE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,0134,,3,,26,1176667,1889435,,41.851958307,-87.627067195
,HK362981,05/14/2004 07:00:00 AM,099XX S COMMERCIAL AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,true,0431,,10,,26,1197860,1839463,,41.714327711,-87.550953828
,HK362983,05/14/2004 12:00:00 AM,026XX S KOMENSKY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1031,,22,,14,1149808,1886049,,41.84323059,-87.725735235
,HK362813,05/14/2004 02:13:00 AM,009XX N RACINE AVE,0810,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,false,false,1323,,27,,06,1168216,1906470,,41.898890205,-87.657592203
,HK362894,05/14/2004 03:00:00 AM,064XX W ARCHER AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,BARBERSHOP,true,false,0811,,23,,08B,1134412,1867395,,41.792325864,-87.782674626
,HK363074,05/14/2004 08:45:00 AM,058XX W LE MOYNE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2531,,29,,07,1137322,1909384,,41.907498255,-87.770995608
,HK363100,05/14/2004 06:30:00 AM,079XX S MANISTEE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0422,,7,,08B,1195891,1852769,,41.750889374,-87.557725817
,HK362739,05/14/2004 01:17:21 AM,035XX S PAULINA ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0922,,11,,26,1165594,1881297,,41.829869553,-87.667939287
