ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HK427314,06/13/2004 01:00:00 AM,050XX W DIVISION ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2533,,37,,18,1142729,1907525,,41.902297963,-87.751179331
,HK427365,06/13/2004 01:30:00 AM,100XX W OHARE ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,true,false,1651,,41,,07,1100658,1934241,,41.976290414,-87.905227221
,HK427213,06/13/2004 12:08:41 AM,090XX S MACKINAW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,false,false,0424,,10,,08B,1199996,1845656,,41.731268268,-87.542922865
,HK427526,06/13/2004 03:25:00 AM,056XX W 63RD ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,0812,,13,,04A,1140056,1862228,,41.778045645,-87.762104376
,HK427251,06/13/2004 12:41:30 AM,052XX S MAPLEWOOD AVE,0460,BATTERY,SIMPLE,STREET,false,false,0911,,14,,08B,1160260,1869776,,41.798366218,-87.687827303
,HK427493,06/13/2004 03:01:36 AM,133XX S BURLEY AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,0433,,10,,15,1199766,1817014,,41.652677686,-87.544726021
,HK427530,06/13/2004 03:43:00 AM,030XX W WALNUT ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,1331,,2,,03,1156109,1901478,,41.885444761,-87.702195625
,HK427283,06/13/2004 12:15:00 AM,067XX N RIDGE BLVD,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,2412,,50,,06,1161864,1944903,,42.004487311,-87.679846425
,HK427614,06/13/2004 04:40:00 AM,069XX S WESTERN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0832,,17,,03,1161571,1858676,,41.7678792,-87.683327303
,HK427501,06/13/2004 01:55:00 AM,017XX S RUBLE ST,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,GAS STATION,true,false,1233,,25,,03,1172094,1891512,,41.857759743,-87.643789976
,HK427687,06/13/2004 02:00:00 AM,078XX S MARSHFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0611,,17,,14,1166704,1852787,,41.751610993,-87.664680253
,HK427726,06/13/2004 02:00:00 AM,044XX S ALBANY AVE,0810,THEFT,OVER $500,STREET,false,false,0912,,14,,06,1156442,1875051,,41.81291935,-87.70168659
,HK427747,06/13/2004 01:00:00 AM,069XX W WOLFRAM ST,0810,THEFT,OVER $500,STREET,false,false,2511,,36,,06,1129333,1918165,,41.93173441,-87.800142831
,HK427443,06/13/2004 01:42:00 AM,054XX S WINCHESTER AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0915,,16,,04B,1164283,1868540,,41.794890633,-87.67310894
,HK427421,06/13/2004 01:57:54 AM,086XX S INGLESIDE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0632,,8,,04B,1184065,1847892,,41.737790735,-87.601213478
,HK427489,06/13/2004 03:27:36 AM,008XX W 52ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0934,,3,,08B,1171667,1870375,,41.799767262,-87.645978069
,HK427378,06/13/2004 02:06:13 AM,009XX N LECLAIRE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1531,,37,,08B,1142189,1905675,,41.897231388,-87.75320881
,HK427802,06/13/2004 02:00:00 AM,028XX W 25TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1033,,12,,14,1157798,1886954,,41.845555157,-87.696389
,HK427815,06/13/2004 06:00:00 AM,022XX N CANNON DR,0820,THEFT,$500 AND UNDER,STREET,false,false,1814,,43,,06,1175057,1915111,,41.922450893,-87.632206293
,HK427393,06/13/2004 02:00:00 AM,043XX W 31ST ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1031,,22,,03,1147735,1883684,,41.836780705,-87.733403365
,HK427647,06/13/2004 05:00:00 AM,048XX W FLETCHER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,2521,,31,,08B,1143522,1920505,,41.937901618,-87.747941026
,HK427853,06/13/2004 06:00:00 AM,011XX N HOYNE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1312,,32,,07,1162202,1907392,,41.901548105,-87.679655522
,HK427887,06/13/2004 12:00:00 AM,019XX W DICKENS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1432,,32,,14,1163272,1913983,,41.919611831,-87.675539636
,HK427300,06/13/2004 12:30:00 AM,133XX S LANGLEY AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CHA PARKING LOT/GROUNDS,false,false,0533,,9,,04B,1183326,1817142,,41.653425905,-87.604873764
,HK428009,06/13/2004 04:00:00 AM,066XX S HARTWELL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0322,,20,,07,1178417,1860901,,41.773618891,-87.621511774
,HK428044,06/13/2004 07:30:00 AM,103XX S CORLISS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0512,,9,,14,1183408,1836394,,41.706254171,-87.603977427
,HK428100,06/13/2004 06:00:00 AM,078XX S PHILLIPS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0421,,7,,07,1193891,1853377,,41.752607015,-87.565034748
,HK428106,06/13/2004 09:00:00 AM,022XX N SPRINGFIELD AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2525,,30,,26,1150011,1914640,,41.921683482,-87.724245594
,HK428115,06/13/2004 03:00:00 AM,045XX S FRANCISCO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0912,,14,,14,1157795,1874447,,41.811234499,-87.696740127
,HK428228,06/13/2004 05:30:00 AM,039XX W BARRY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2523,,30,,14,1149936,1919983,,41.936346601,-87.724381738
,HK428233,06/13/2004 01:00:00 PM,027XX W OGDEN AVE,0560,ASSAULT,SIMPLE,STREET,false,false,1023,,28,,08A,1158463,1892956,,41.862011728,-87.69378445
,HK428141,06/13/2004 12:30:00 PM,053XX W SCHUBERT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2514,,31,,07,1140254,1917436,,41.929540576,-87.760027154
,HK428312,06/13/2004 01:15:00 PM,069XX S PAULINA ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0735,,17,,26,1166209,1858699,,41.767844874,-87.666326217
,HK428328,06/13/2004 12:30:00 AM,015XX W 13TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CHA APARTMENT,false,false,1231,,2,,14,1166406,1894142,,41.865100146,-87.664593068
,HK428349,06/13/2004 01:12:00 PM,020XX S WELLS ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2111,,25,,06,1175082,1890607,,41.855209986,-87.632849422
,HK428350,06/13/2004 03:00:00 PM,064XX S KEELER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0813,,13,,14,1149480,1861543,,41.775988915,-87.727572819
,HK428375,06/13/2004 12:00:00 PM,064XX N WHIPPLE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2412,,50,,07,1154834,1942609,,41.998336804,-87.705771905
,HK428417,06/13/2004 02:55:00 PM,005XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,false,false,1834,,42,,06,1177342,1903838,,41.891465732,-87.624153044
,HK428560,06/13/2004 02:45:00 PM,053XX N WESTERN AVE,0890,THEFT,FROM BUILDING,NURSING HOME/RETIREMENT HOME,false,false,2011,,40,,06,1159379,1935412,,41.978495324,-87.689251423
,HK428630,06/13/2004 09:00:00 AM,057XX S HARLEM AVE,0810,THEFT,OVER $500,STREET,false,false,0811,,23,,06,1129327,1865765,,41.787940699,-87.801358013
,HK428368,06/13/2004 11:00:00 AM,009XX W MONTROSE AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,2322,,46,,06,1169276,1929405,,41.961801972,-87.653030492
,HK428721,06/13/2004 01:30:00 PM,030XX W CARROLL AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1331,,27,,06,1155863,1902246,,41.887557188,-87.703078273
,HK428806,06/13/2004 09:15:00 AM,073XX S RICHMOND ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0835,,18,,26,1157978,1855832,,41.76014859,-87.69657455
,HK428776,06/13/2004 06:30:00 PM,0000X E WASHINGTON ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,0122,,42,,06,1176413,1900824,,41.883216173,-87.627655814
,HK428969,06/13/2004 11:00:00 AM,015XX W HASTINGS ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1231,,2,,14,1166282,1893812,,41.864197247,-87.665057703
,HK428981,06/13/2004 09:22:59 PM,081XX S COLES AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,true,false,0422,,7,,03,1198232,1851690,,41.747870292,-87.549183485
,HK428763,06/13/2004 07:05:20 PM,108XX S STATE LINE RD,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0432,,10,,05,1205105,1833781,,41.698552157,-87.524615833
,HK428323,06/13/2004 02:19:14 PM,080XX S MERRILL AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0414,,8,,06,1191923,1852184,,41.74938132,-87.572285187
,HK429235,06/13/2004 07:00:00 PM,020XX N CENTRAL PARK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2525,,26,,14,1152044,1913468,,41.918427545,-87.716806722
,HK428885,06/13/2004 05:00:00 PM,086XX S MUSKEGON AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0423,,10,,06,1196648,1848326,,41.73867868,-87.555099109
,HK427385,06/13/2004 02:05:40 AM,090XX S BURLEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,0424,,10,,14,1199242,1845622,,41.731193937,-87.545686119
,HK427618,06/13/2004 05:20:00 AM,086XX S HOUSTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0424,,10,,14,1197979,1848327,,41.738648292,-87.550222679
,HK427733,06/13/2004 08:00:59 AM,104XX S STONY ISLAND AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,OTHER,false,false,0434,,10,,14,1189049,1836275,,41.705794658,-87.583324448
,HK428241,06/13/2004 09:47:10 AM,089XX S EXCHANGE AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,false,false,0423,,10,,26,1197319,1846268,,41.733014687,-87.552709149
,HK429148,06/13/2004 10:47:00 PM,010XX W IRVING PARK RD,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,2322,,46,,04B,1168729,1926732,,41.954479064,-87.655119342
,HK428626,06/13/2004 11:00:00 AM,005XX W WRIGHTWOOD AVE,0810,THEFT,OVER $500,STREET,false,false,2333,,43,,06,1172412,1918038,,41.93054164,-87.64183802
,HK429009,06/13/2004 09:15:00 PM,006XX N OAKLEY BLVD,0820,THEFT,$500 AND UNDER,CONSTRUCTION SITE,true,false,1313,,1,,06,1160949,1904523,,41.893701444,-87.684337645
,HK428427,06/13/2004 03:00:00 PM,038XX W 62ND ST,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,true,false,0823,,13,,04A,1151760,1863215,,41.78053277,-87.719170645
,HK427991,06/13/2004 09:30:00 AM,021XX W THOMAS ST,0460,BATTERY,SIMPLE,ALLEY,false,false,1312,,32,,08B,1161902,1907302,,41.901307406,-87.680759969
,HK429460,06/13/2004 07:05:00 PM,073XX S PEORIA ST,0880,THEFT,PURSE-SNATCHING,STREET,false,false,0733,,17,,06,1171574,1856272,,41.761069033,-87.646732088
,HK428276,06/13/2004 02:13:57 PM,053XX S WINCHESTER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0915,,16,,14,1164258,1869359,,41.797138597,-87.673177551
,HK429481,06/13/2004 10:00:00 PM,010XX W ROSEMONT AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2433,,48,,06,1167922,1942003,,41.996400617,-87.657643177
,HK427777,06/13/2004 08:15:00 AM,102XX S BENSLEY AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0431,,10,,08A,1194500,1837593,,41.709279371,-87.563320512
,HK428728,06/13/2004 06:13:00 PM,081XX S BISHOP ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0614,,21,,05,1168082,1850806,,41.746145355,-87.659687362
,HK428518,06/13/2004 04:33:06 PM,032XX S CARPENTER ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0924,,11,,14,1169847,1883151,,41.834865648,-87.652281145
