ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN732511,12/14/2004 12:00:00 PM,010XX N LAWLER AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1531,,37,,06,,,,,
,HP124775,12/14/2004 12:00:00 PM,122XX S ABERDEEN ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0524,,34,,06,,,,,
,HK807573,12/14/2004 02:30:00 AM,113XX S ST LAWRENCE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,0531,,9,,26,1182276,1829852,,41.688328286,-87.60832437
,HK807590,12/14/2004 03:00:00 AM,085XX S KINGSTON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0423,,7,,26,1194648,1848849,,41.740163232,-87.562409376
,HK807677,12/14/2004 05:15:00 AM,017XX W IRVING PARK RD,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1923,,47,,07,1163993,1926608,,41.954240329,-87.672533036
,HK807587,12/14/2004 02:50:00 AM,091XX S DANTE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,false,false,0413,,8,,04A,1187380,1844633,,41.728769672,-87.58917157
,HK807640,12/14/2004 06:14:20 AM,038XX W 64TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0823,,13,,05,1151906,1861887,,41.776885668,-87.718670177
,HK807696,12/14/2004 07:30:00 AM,050XX W SUPERIOR ST,0820,THEFT,$500 AND UNDER,OTHER,false,false,1531,,28,,06,1142626,1904503,,41.894007163,-87.751632934
,HK807530,12/14/2004 01:20:00 AM,043XX S CALUMET AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0222,,3,,08B,1179156,1876322,,41.815918729,-87.618332608
,HK807881,12/14/2004 09:55:00 AM,002XX S MICHIGAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,SMALL RETAIL STORE,false,false,0123,,42,,26,1177328,1899333,,41.879104092,-87.62434115
,HK808052,12/14/2004 12:30:00 AM,013XX N PINE AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,2532,,37,,03,1139262,1908194,,41.904197634,-87.763898023
,HK808127,12/14/2004 12:30:00 PM,038XX W GEORGE ST,0820,THEFT,$500 AND UNDER,ALLEY,false,false,2523,,30,,06,1150396,1919011,,41.933670373,-87.722716619
,HK808138,12/14/2004 07:00:00 AM,121XX S WENTWORTH AVE,0810,THEFT,OVER $500,STREET,false,false,0523,,9,,06,1177129,1824343,,41.673328077,-87.627332334
,HK808162,12/14/2004 12:30:00 PM,050XX W CORNELIA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1634,,38,,26,1142108,1922799,,41.944222952,-87.753080749
,HK807618,12/14/2004 05:03:07 AM,019XX E 75TH ST,031A,ROBBERY,ARMED: HANDGUN,GAS STATION,true,false,0333,,8,,03,1190596,1855629,,41.758866805,-87.577036792
,HK808078,12/14/2004 12:05:00 PM,014XX E 68TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0332,,5,,14,1186817,1860189,,41.771470188,-87.59074212
,HK808338,12/14/2004 01:19:00 PM,053XX S DAMEN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0915,,16,,26,1163924,1869433,,41.797348695,-87.674400294
,HK808253,12/14/2004 01:55:00 PM,056XX W MADISON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,1513,,29,,18,1138911,1899460,,41.880236833,-87.765399712
,HK808082,12/14/2004 12:16:28 PM,060XX S COTTAGE GROVE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0313,,20,,08B,1182605,1865088,,41.78501226,-87.606029814
,HK808656,12/14/2004 06:00:00 AM,047XX S LAMON AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0814,,23,,06,1144489,1872810,,41.807002424,-87.745587331
,HK808454,12/14/2004 02:55:00 PM,029XX S DR MARTIN LUTHER KING JR DR,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,2112,,2,,06,1179288,1885690,,41.841622217,-87.617562101
,HK808383,12/14/2004 08:00:00 AM,011XX N WESTERN AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,1312,,1,,06,1160197,1907701,,41.902437713,-87.687011559
,HK808367,12/14/2004 02:00:00 PM,039XX S LAKE PARK AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2122,,4,,26,1183388,1878984,,41.823125769,-87.602725951
,HK808736,12/14/2004 05:30:00 PM,011XX S MASON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1513,,29,,26,1136890,1894480,,41.866607489,-87.772940106
,HK808711,12/14/2004 01:00:00 AM,065XX N GREENVIEW AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2432,,40,,14,1165084,1943633,,42.000934351,-87.668036301
,HK808837,12/14/2004 04:30:00 PM,002XX E HURON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1834,,42,,14,1178066,1905133,,41.895002822,-87.621454706
,HK808807,12/14/2004 08:00:00 AM,063XX S MAPLEWOOD AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0825,,15,,06,1160464,1862467,,41.778305129,-87.687280601
,HK809018,12/14/2004 07:45:00 PM,017XX N LUNA AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2532,,37,,26,1139131,1911021,,41.911957637,-87.76431034
,HK808796,12/14/2004 01:57:00 PM,034XX N ELAINE PL,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,false,false,2331,,44,,06,1170820,1923013,,41.944228329,-87.647541964
,HK808557,12/14/2004 03:00:00 PM,021XX N KILDARE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2522,,30,,26,1147372,1913800,,41.919429468,-87.733963637
