ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN361927,02/12/2004 04:00:00 PM,010XX W 15TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1232,,2,,26,,,,,
,HS157662,02/12/2004 09:00:00 AM,024XX S HOMAN AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,false,1024,,22,,02,,,,,
,HW405666,02/12/2004 12:00:00 PM,016XX N VINE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1813,,43,,06,,,,,
,HK178496,02/12/2004 01:15:00 AM,052XX S CICERO AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ALLEY,false,false,0815,,23,,04B,1145244,1869521,,41.79796269,-87.742901047
,HK178554,02/12/2004 04:19:56 AM,045XX N SHERIDAN RD,0460,BATTERY,SIMPLE,APARTMENT,false,false,2313,,46,,08B,1168791,1930493,,41.964798032,-87.65478194
,HK178485,02/12/2004 01:10:00 AM,0000X N HALSTED ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1212,,27,,06,1171049,1900319,,41.881949766,-87.647367397
,HK178560,02/12/2004 04:00:00 AM,023XX W BELMONT AVE,0440,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,BAR OR TAVERN,false,false,1913,,1,,08B,1160073,1921194,,41.939466031,-87.687093538
,HK178664,02/12/2004 01:00:00 AM,023XX W GARFIELD BLVD,0810,THEFT,OVER $500,STREET,false,false,0824,,16,,06,1161941,1868004,,41.793468817,-87.681711977
,HK178667,02/12/2004 07:00:00 AM,080XX S BURNHAM AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0422,,7,,07,1196235,1852136,,41.749143857,-87.556486204
,HK178511,02/12/2004 02:10:55 AM,0000X W 110TH PL,1365,CRIMINAL TRESPASS,TO RESIDENCE,ABANDONED BUILDING,true,false,0513,,34,,26,1177916,1831694,,41.69348259,-87.624230416
