ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HK327312,04/27/2004 02:20:00 AM,031XX W LYNDALE ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,true,1414,,35,,26,1155190,1914922,,41.922354795,-87.705208889
,HK327363,04/27/2004 12:00:00 AM,016XX S RIDGEWAY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),false,false,1014,,24,,14,1151636,1891555,,41.858304041,-87.718882262
,HK327462,04/27/2004 12:00:00 AM,074XX N ARTESIAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2411,,50,,14,1158695,1949464,,42.017068616,-87.691379432
,HK327409,04/27/2004 07:17:54 AM,011XX S WABASH AVE,0935,MOTOR VEHICLE THEFT,"THEFT/RECOVERY: TRUCK,BUS,MHOME",STREET,false,false,0132,,2,,07,1176945,1895579,,41.868811567,-87.625861055
,HK327514,04/27/2004 07:00:00 AM,060XX S TROY ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,0823,,16,,26,1156423,1864313,,41.783453178,-87.702045543
,HK327287,04/27/2004 01:16:41 AM,021XX E 99TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,false,0431,,7,,14,1192249,1839754,,41.71526432,-87.571493776
,HK327337,04/27/2004 04:00:00 AM,009XX W PERSHING RD,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),false,false,0922,,11,,26,1170549,1878980,,41.823404728,-87.649827084
,HK327353,04/27/2004 05:19:52 AM,129XX S GREEN ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0523,,34,,08A,1173026,1819157,,41.659188087,-87.642501762
,HK327262,04/27/2004 01:13:42 AM,027XX N HOYNE AVE,1330,CRIMINAL TRESPASS,TO LAND,CHA PARKING LOT/GROUNDS,true,false,1913,,1,,26,1162347,1918150,,41.931065768,-87.678821355
,HK327371,04/27/2004 05:30:00 AM,119XX S INDIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0532,,9,,08B,1179717,1825984,,41.677772649,-87.617810228
,HK328290,04/27/2004 03:30:00 PM,022XX S MARSHALL BLVD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1033,,12,,26,1157055,1888915,,41.850951451,-87.699062594
