ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HW278463,05/17/2004 07:00:00 PM,096XX S VANDERPOEL AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,false,2213,,19,,02,,,,,
,HK369064,05/17/2004 12:00:00 AM,090XX S ESSEX AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0423,,7,,05,1194402,1845587,,41.731218065,-87.563417587
,HK368904,05/17/2004 12:30:00 AM,009XX N CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1311,,26,,08B,1157551,1906229,,41.898452711,-87.696770882
,HK369076,05/17/2004 12:00:00 AM,018XX N HERMITAGE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1433,,32,,14,1164396,1912221,,41.914753057,-87.671459868
,HK369107,05/17/2004 12:00:00 AM,020XX W ROSCOE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1913,,32,,06,1162203,1922574,,41.943208502,-87.679226482
,HK368993,05/17/2004 01:25:00 AM,070XX S ARTESIAN AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,ALLEY,false,false,0832,,17,,02,1161256,1857991,,41.766005988,-87.684500868
,HK369001,05/17/2004 02:45:00 AM,034XX N HALSTED ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,2331,,44,,08B,1170308,1923273,,41.944953005,-87.649416212
,HK368942,05/17/2004 01:20:00 AM,086XX S STONY ISLAND AVE,0610,BURGLARY,FORCIBLE ENTRY,BANK,true,false,0412,,8,,05,1188315,1847809,,41.737462708,-87.585645433
,HK368895,05/17/2004 12:29:22 AM,008XX E 64TH PL,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,false,false,0312,,20,,04B,1183114,1862429,,41.777703893,-87.604246283
,HK369068,05/17/2004 12:01:00 AM,090XX S CRANDON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0413,,7,,14,1193078,1845504,,41.731022702,-87.568270496
,HK368943,05/17/2004 01:18:42 AM,049XX S DREXEL BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2124,,4,,08B,1183147,1872548,,41.805470526,-87.603810519
,HK368983,05/17/2004 01:28:43 AM,036XX S SACRAMENTO AVE,0325,ROBBERY,VEHICULAR HIJACKING,OTHER,false,false,0913,,12,,03,1156955,1880512,,41.827894661,-87.69965715
,HK369063,05/17/2004 05:20:00 AM,104XX S CALHOUN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0434,,10,,08B,1194854,1836381,,41.705944829,-87.5620639
,HK368911,05/17/2004 12:20:00 AM,054XX S GREENWOOD AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,STREET,false,false,2131,,5,,03,1184296,1869533,,41.797170291,-87.599690881
,HK368958,05/17/2004 01:45:00 AM,049XX N MARINE DR,0560,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),true,false,2024,,48,,08A,1169842,1933434,,41.972845315,-87.65083157
,HK369052,05/17/2004 04:45:00 AM,014XX W SUPERIOR ST,0460,BATTERY,SIMPLE,STREET,true,false,1324,,27,,08B,1166696,1905120,,41.895218428,-87.663213803
,HK369009,05/17/2004 02:27:00 AM,010XX N ASHLAND AVE,0860,THEFT,RETAIL THEFT,RESTAURANT,true,false,1322,,1,,06,1165530,1907287,,41.901189742,-87.667434438
