ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HK472582,07/04/2004 12:21:14 AM,071XX S WOLCOTT AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,true,false,0735,,17,,18,,,,,
,HP261075,07/04/2004 09:00:00 AM,026XX S PRAIRIE AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,true,2112,,4,,06,,,,,
,HS103334,07/04/2004 03:00:00 PM,059XX W RICE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1511,,29,,06,,,,,
,HK472532,07/04/2004 12:35:00 AM,120XX S PRAIRIE AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0532,,9,,04B,1180070,1825364,,41.676063226,-87.616537019
,HK472643,07/04/2004 01:39:00 AM,028XX N SAWYER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1412,,35,,08B,1154222,1918703,,41.932749562,-87.70866442
,HK472760,07/04/2004 03:11:00 AM,018XX W OAKDALE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,1931,,32,,26,1163462,1919615,,41.935062384,-87.674682597
,HK472840,07/04/2004 12:00:00 AM,007XX W HUBBARD ST,0810,THEFT,OVER $500,STREET,false,false,1323,,27,,06,1171210,1903290,,41.890098852,-87.646688918
,HK472690,07/04/2004 02:10:00 AM,025XX W POTOMAC AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1423,,26,,14,1159252,1908559,,41.90481162,-87.690459081
,HK472954,07/04/2004 06:00:00 AM,027XX W HARRISON ST,0460,BATTERY,SIMPLE,OTHER,false,false,1135,,2,,08B,1158248,1897253,,41.873807522,-87.69445629
,HK472669,07/04/2004 02:07:32 AM,006XX S CENTRAL AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1522,,29,,03,1139153,1896560,,41.872274452,-87.764581664
,HK472720,07/04/2004 02:30:00 AM,032XX N KENMORE AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,false,false,1924,,44,,03,1168706,1921719,,41.940723686,-87.655349665
,HK472715,07/04/2004 02:50:00 AM,015XX N LINDER AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,false,2532,,37,,04B,1139389,1909793,,41.908583163,-87.763392486
,HK472975,07/04/2004 12:00:00 AM,064XX S LOOMIS BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0725,,17,,14,1168102,1862046,,41.776988975,-87.659291356
,HK472881,07/04/2004 05:45:37 AM,007XX W JACKSON BLVD,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,HOTEL/MOTEL,false,false,1213,,27,,11,1171264,1898865,,41.877955172,-87.646620646
