ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HX381672,07/23/2004 12:01:00 AM,015XX N KEATING AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,true,false,2533,,37,,02,,,,,
,HX411711,07/23/2004 12:00:00 AM,051XX S LUNA AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,false,0814,,23,,20,,,,,
,HK070051,07/23/2004 12:30:00 AM,022XX S MARSHALL BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1033,,12,,07,1157052,1889030,,41.851267085,-87.699070487
,HK070052,07/23/2004 04:20:00 AM,063XX W DICKENS AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,CONVENIENCE STORE,false,false,2512,,29,,26,1133836,1913279,,41.918248614,-87.783709795
,HK001178,07/23/2004 12:45:00 AM,099XX S LA SALLE ST,041A,BATTERY,AGGRAVATED: HANDGUN,RESIDENCE-GARAGE,false,false,0511,,9,,04B,1177026,1839035,,41.713647394,-87.627268532
,HK001264,07/23/2004 12:01:00 AM,004XX W CERMAK RD,0610,BURGLARY,FORCIBLE ENTRY,FACTORY/MANUFACTURING BUILDING,false,false,0923,,25,,05,1173278,1889706,,41.852777767,-87.639497587
,HK001374,07/23/2004 04:50:00 AM,115XX S CHURCH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2212,,34,,14,1165513,1827947,,41.683471397,-87.669746314
,HK001455,07/23/2004 04:15:00 AM,082XX S ESCANABA AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0423,,7,,03,1196924,1850991,,41.745984793,-87.553999499
,HK070107,07/23/2004 02:30:00 AM,060XX S VERNON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0313,,20,,14,1180309,1865088,,41.785065246,-87.61444786
,HK001525,07/23/2004 04:47:00 AM,018XX S KEELER AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,1012,,24,,06,1148680,1890684,,41.855971447,-87.729755221
,HK001321,07/23/2004 02:45:00 AM,054XX N CLARK ST,031A,ROBBERY,ARMED: HANDGUN,GROCERY FOOD STORE,false,false,2013,,48,,03,1165045,1936426,,41.981158978,-87.668385639
,HK001390,07/23/2004 12:10:00 AM,056XX S KIMBARK AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,2133,,5,,03,1185623,1867963,,41.792830907,-87.594874128
,HK070068,07/23/2004 07:00:00 AM,012XX W THORNDALE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2013,,48,,26,1167140,1939661,,41.989991014,-87.660587477
,HK001523,07/23/2004 04:25:00 AM,026XX W 24TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1034,,12,,14,1159250,1887747,,41.847701561,-87.691038522
,HK000889,07/23/2004 12:05:00 AM,057XX S BLACKSTONE AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,2133,,5,,03,1186893,1867282,,41.790932161,-87.590238844
,HK001280,07/23/2004 12:45:00 AM,033XX N CLIFTON AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1924,,44,,03,1168031,1922231,,41.94214326,-87.657815689
,HK001283,07/23/2004 01:20:00 AM,029XX N ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1931,,32,,06,1165142,1919763,,41.935432921,-87.668504341
,HK001489,07/23/2004 04:45:00 AM,042XX N OAK PARK AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,true,false,1632,,38,,11,1129980,1927331,,41.956875902,-87.797554615
,HK001179,07/23/2004 02:37:00 AM,114XX S CALUMET AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,true,0531,,9,,14,1180620,1829178,,41.68651682,-87.614407415
,HK001377,07/23/2004 04:00:00 AM,007XX E 95TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0633,,9,,08B,1182849,1842139,,41.722032136,-87.605846683
,HK002359,07/23/2004 05:30:00 AM,011XX W HUBBARD ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1323,,27,,06,1168593,1903233,,41.889999504,-87.656301323
,HK002401,07/23/2004 04:10:00 PM,018XX W RICE ST,0460,BATTERY,SIMPLE,PARK PROPERTY,false,false,1322,,1,,08B,1163976,1905707,,41.896887063,-87.673187061
,HK002707,07/23/2004 06:00:00 PM,002XX N SACRAMENTO BLVD,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1331,,2,,05,1156350,1901312,,41.884984374,-87.701315114
,HK001733,07/23/2004 09:30:00 AM,031XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0922,,11,,06,1166183,1883676,,41.836385231,-87.66571041
,HK001875,07/23/2004 03:15:00 PM,042XX N LINCOLN AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,true,false,1912,,47,,04B,1161505,1928056,,41.958265994,-87.681638768
