ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM457966,06/15/2004 12:00:00 PM,007XX E 82ND ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0631,,6,,26,,,,,
,HT163067,06/15/2004 12:00:00 PM,064XX S LOWE AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,false,false,0723,,16,,02,,,,,
,HK431867,06/15/2004 12:00:00 AM,003XX W 110TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0513,,34,,07,1176034,1831981,,41.69431247,-87.631112241
,HK431952,06/15/2004 01:00:00 AM,020XX N HAMLIN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2525,,26,,07,1150722,1913103,,41.917451928,-87.721673452
,HK431811,06/15/2004 03:30:00 AM,011XX N LA SALLE DR,0330,ROBBERY,AGGRAVATED,STREET,false,false,1824,,43,,03,1174938,1907711,,41.90214763,-87.632865587
,HK431759,06/15/2004 02:09:34 AM,063XX S EVANS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0312,,20,,14,1182309,1863121,,41.779621497,-87.607175971
,HK431740,06/15/2004 01:47:00 AM,013XX S HALSTED ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,false,false,1232,,25,,06,1171248,1893778,,41.863996425,-87.646828775
,HK431983,06/15/2004 12:00:00 AM,085XX S CARPENTER ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0613,,21,,07,1170809,1848117,,41.738707354,-87.649773313
,HK431731,06/15/2004 02:12:02 AM,063XX S ALBANY AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,true,false,0823,,15,,05,1156809,1862387,,41.778160168,-87.700682275
,HK431793,06/15/2004 03:13:00 AM,109XX S GREEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2233,,34,,08B,1172593,1832396,,41.695527586,-87.643698482
,HK432167,06/15/2004 04:00:00 AM,033XX N CLARK ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1924,,44,,06,1169535,1922172,,41.941948705,-87.652289585
,HK432067,06/15/2004 08:50:00 AM,020XX W CORTEZ ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1312,,32,,05,1162644,1906994,,41.90044671,-87.678043176
,HK431697,06/15/2004 01:10:00 AM,082XX S CARPENTER ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0613,,21,,14,1170751,1850141,,41.744262751,-87.649926922
,HK432557,06/15/2004 12:50:00 PM,049XX S JUSTINE ST,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0931,,20,,06,1166842,1871872,,41.803979716,-87.663629889
,HK432235,06/15/2004 09:00:00 AM,066XX S SEELEY AVE,0843,THEFT,ATTEMPT FINANCIAL IDENTITY THEFT,RESIDENCE,false,false,0726,,15,,06,1163838,1860659,,41.77327351,-87.67496204
,HK431769,06/15/2004 02:25:00 AM,109XX S MICHIGAN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,COMMERCIAL / BUSINESS OFFICE,false,false,0513,,9,,03,1178854,1832410,,41.695426154,-87.620774523
,HK432330,06/15/2004 11:00:00 AM,034XX W BELMONT AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1732,,35,,06,1153081,1921071,,41.939270274,-87.712794514
,HK432467,06/15/2004 12:00:00 PM,058XX W NORTH AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,2531,,29,,18,1137134,1910041,,41.909304522,-87.771670424
,HK432753,06/15/2004 07:20:00 AM,009XX N ASHLAND AVE,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,false,false,1323,,27,,03,1165551,1906570,,41.899221796,-87.667377747
,HK432778,06/15/2004 06:00:00 AM,001XX N MORGAN ST,0810,THEFT,OVER $500,STREET,false,false,1212,,27,,06,1169761,1900901,,41.883574968,-87.65207992
,HK432811,06/15/2004 04:00:00 AM,006XX N STATE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1834,,42,,14,1176257,1904414,,41.893070845,-87.628120309
