ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN192709,10/12/2004 01:00:00 PM,014XX S CENTRAL PARK AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,1021,,24,,11,,,,,
,HS560859,10/12/2004 12:00:00 AM,048XX S DREXEL BLVD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,2124,,4,,06,,,,,
,HT495532,10/12/2004 03:30:00 PM,080XX S MARYLAND AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0631,,8,,06,,,,,
,HK681268,10/12/2004 02:20:00 AM,016XX N MAPLEWOOD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1434,,1,,18,1159117,1910717,,41.910736119,-87.690895607
,HK681227,10/12/2004 01:07:54 AM,007XX N MENARD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1511,,29,,14,1137600,1904323,,41.893605242,-87.770096432
,HK681187,10/12/2004 12:23:24 AM,001XX N LAVERGNE AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,1532,,28,,07,1143018,1900733,,41.883654532,-87.750287306
,HK681326,10/12/2004 04:40:00 AM,101XX S PROSPECT AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,2213,,19,,05,1167458,1837526,,41.709716425,-87.662353149
,HK681299,10/12/2004 03:45:00 AM,040XX W NORTH AVE,031A,ROBBERY,ARMED: HANDGUN,CLEANING STORE,false,false,2534,,30,,03,1148796,1910320,,41.909852583,-87.728821744
,HK681312,10/12/2004 04:00:08 AM,038XX W 63RD ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,0823,,13,,26,1151956,1862558,,41.778726016,-87.718469289
,HK681583,10/12/2004 08:30:00 AM,024XX N LINCOLN AVE,0890,THEFT,FROM BUILDING,DRUG STORE,false,false,1933,,43,,06,1170359,1916338,,41.925921947,-87.649432101
,HK681199,10/12/2004 12:30:00 AM,069XX S WESTERN AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,true,0832,,17,,26,1161575,1858507,,41.767415357,-87.683317323
,HK681683,10/12/2004 09:00:00 AM,046XX S EVANS AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0222,,4,,26,1182034,1874483,,41.810806172,-87.607832602
,HK681353,10/12/2004 05:40:00 AM,063XX S BELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,false,false,0825,,15,,14,1162496,1862478,,41.778293181,-87.679830844
,HK681650,10/12/2004 08:00:00 AM,120XX S WALLACE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0523,,34,,26,1174477,1825089,,41.675434437,-87.637016773
,HK681717,10/12/2004 10:30:00 AM,022XX N MILWAUKEE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,false,false,1431,,1,,26,1157970,1914617,,41.92146152,-87.69500264
,HK681759,10/12/2004 09:00:00 AM,072XX S CORNELL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0324,,8,,26,1188488,1857317,,41.763549421,-87.584708527
,HK681278,10/12/2004 01:52:00 AM,047XX N KEATING AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,true,false,1722,,45,,26,1143841,1931074,,41.96689789,-87.746502654
,HK681378,10/12/2004 06:34:00 AM,065XX N RICHMOND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2412,,50,,14,1155478,1943301,,42.000222705,-87.703384103
,HK681845,10/12/2004 11:23:00 AM,020XX N LAWLER AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE PORCH/HALLWAY,true,false,2522,,31,,04A,1142420,1913076,,41.917536266,-87.752176199
,HK682063,10/12/2004 11:00:00 AM,012XX S RACINE AVE,0810,THEFT,OVER $500,CONSTRUCTION SITE,false,false,1231,,2,,06,1168558,1894772,,41.866782644,-87.656674836
,HK681942,10/12/2004 12:15:00 PM,087XX S CREGIER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,0412,,8,,14,1189712,1847228,,41.735834968,-87.580545911
,HK682096,10/12/2004 08:00:00 AM,040XX W 51ST ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0815,,23,,06,1150224,1870492,,41.800531942,-87.724613068
,HK682139,10/12/2004 12:00:00 AM,028XX N CLARK ST,0810,THEFT,OVER $500,SIDEWALK,false,false,1932,,44,,06,1171151,1919545,,41.934704726,-87.646427503
,HK682136,10/12/2004 12:45:00 PM,032XX W LAWRENCE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,OTHER,false,false,1713,,33,,14,1154007,1931709,,41.968443218,-87.709106412
,HK682248,10/12/2004 08:00:00 AM,057XX S MORGAN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0712,,16,,07,1170622,1866859,,41.790141834,-87.649912869
,HK682297,10/12/2004 01:00:00 PM,041XX W CRYSTAL ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2534,,37,,26,1148572,1908014,,41.903529017,-87.729704247
,HK682298,10/12/2004 12:15:00 PM,036XX W 103RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2211,,19,,14,1153950,1836088,,41.706048481,-87.711859881
,HK682341,10/12/2004 09:30:00 AM,006XX S LA SALLE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0131,,2,,06,1175346,1897426,,41.873915866,-87.631675868
,HK682370,10/12/2004 03:00:00 PM,027XX W AUGUSTA BLVD,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",false,false,1311,,1,,08A,1158046,1906539,,41.899293285,-87.694944304
,HK682387,10/12/2004 12:00:00 PM,008XX N GREENVIEW AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1323,,27,,14,1166220,1905912,,41.897401921,-87.664939363
,HK681434,10/12/2004 06:50:00 AM,029XX S MICHIGAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2112,,2,,07,1177726,1885751,,41.841825184,-87.623292218
,HK682822,10/12/2004 12:00:00 PM,061XX N WINTHROP AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2433,,48,,26,1167748,1940870,,41.993295408,-87.658316097
,HK682853,10/12/2004 06:40:00 PM,002XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,0122,,42,,06,1177257,1901911,,41.886179873,-87.624523664
,HK682673,10/12/2004 12:00:00 PM,079XX S STATE ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,0623,,6,,06,1177660,1852569,,41.750772111,-87.624538423
,HK682962,10/12/2004 07:25:00 PM,020XX N WESTERN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,1432,,32,,15,1160036,1913561,,41.918521329,-87.68744085
,HK682859,10/12/2004 07:10:00 PM,067XX S ARTESIAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0832,,15,,14,1161201,1859960,,41.771410344,-87.684648032
,HK683050,10/12/2004 12:00:00 PM,052XX S HYDE PARK BLVD,0843,THEFT,ATTEMPT FINANCIAL IDENTITY THEFT,APARTMENT,false,false,2132,,4,,06,1188451,1870826,,41.800620055,-87.584412895
,HK683107,10/12/2004 05:30:00 PM,049XX W NELSON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2521,,31,,07,1142900,1919826,,41.93605001,-87.750243999
,HK683248,10/12/2004 03:00:00 PM,058XX S PAULINA ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0715,,15,,06,1166004,1866162,,41.788328667,-87.666865628
,HK682950,10/12/2004 07:45:00 PM,009XX N WESTERN AVE,0460,BATTERY,SIMPLE,GAS STATION,true,false,1312,,1,,08B,1160231,1906409,,41.898891657,-87.68692243
,HK682535,10/12/2004 04:44:00 PM,044XX N CLARK ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,2311,,47,,06,1165719,1929569,,41.962328742,-87.666103295
,HK682087,10/12/2004 12:45:00 PM,008XX N FAIRFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1311,,26,,08B,1157904,1905553,,41.896590513,-87.695492793
,HK682086,10/12/2004 01:20:00 PM,007XX N OGDEN AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,false,false,1323,,27,,06,1168983,1905444,,41.896058183,-87.654804865
,HK683168,10/12/2004 05:15:00 PM,010XX N WOOD ST,0890,THEFT,FROM BUILDING,APARTMENT,false,true,1322,,1,,06,1164211,1906830,,41.899963693,-87.672292165
,HK681901,10/12/2004 11:30:00 AM,033XX W 64TH PL,0460,BATTERY,SIMPLE,ALLEY,false,false,0823,,15,,08B,1155141,1861649,,41.776168496,-87.706817001
,HK681431,10/12/2004 07:30:00 AM,064XX S CENTRAL AVE,0460,BATTERY,SIMPLE,STREET,false,false,0812,,13,,08B,1140186,1861488,,41.776012583,-87.761645817
,HK682890,10/12/2004 12:00:00 PM,024XX N MARSHFIELD AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1931,,32,,05,1164925,1916336,,41.926033653,-87.669399353
,HK682887,10/12/2004 06:33:00 PM,078XX S WESTERN AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,GAS STATION,false,false,0835,,18,,03,1161742,1852503,,41.750936036,-87.682871596
,HK681947,10/12/2004 11:56:31 AM,016XX W HOWARD ST,0560,ASSAULT,SIMPLE,OTHER,false,false,2422,,49,,08A,1163856,1950346,,42.019381055,-87.672363203
