ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN496090,08/23/2004 12:00:00 PM,041XX S ELLIS AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2123,,4,,06,,,,,
,HK574996,08/23/2004 01:00:00 AM,015XX N ROCKWELL ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,false,false,1423,,26,,08B,1158798,1910045,,41.908898648,-87.692085955
,HK575166,08/23/2004 12:00:00 AM,112XX S CENTRAL PARK AVE,0820,THEFT,$500 AND UNDER,STREET,true,false,2211,,19,,06,1154368,1829973,,41.689259466,-87.710491107
,HK575009,08/23/2004 01:25:00 AM,038XX W 64TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0823,,13,,07,1151982,1861559,,41.775984093,-87.718400159
,HK575010,08/23/2004 01:05:00 AM,023XX E 93RD ST,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,STREET,false,true,0413,,7,,26,1193360,1843756,,41.726219145,-87.567294437
,HK575220,08/23/2004 06:00:00 AM,024XX W MARQUETTE RD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0832,,15,,26,1161326,1860163,,41.771964817,-87.684184206
,HK575177,08/23/2004 12:00:00 AM,016XX W OHIO ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,false,false,1324,,26,,14,1165198,1904082,,41.892402053,-87.66874509
,HK575133,08/23/2004 04:06:40 AM,047XX S ASHLAND AVE,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,STREET,true,false,0931,,20,,08A,1166469,1873307,,41.807925487,-87.664956946
,HK574937,08/23/2004 12:37:00 AM,004XX N WELLS ST,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,1831,,42,,05,1174656,1903357,,41.890206336,-87.634031756
,HK575106,08/23/2004 02:30:00 AM,002XX N PINE AVE,143B,WEAPONS VIOLATION,UNLAWFUL POSS OTHER FIREARM,SIDEWALK,true,false,1523,,28,,15,1139459,1901158,,41.884886395,-87.763346076
