ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN258028,03/31/2004 12:20:00 PM,080XX S LOOMIS BLVD,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,0612,,21,,18,,,,,
,HP199523,03/31/2004 05:50:00 PM,010XX W 32ND ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0924,,11,,06,,,,,
,HT228928,03/31/2004 12:00:00 PM,0000X E WASHINGTON ST,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,OTHER,true,false,0122,,42,,12,,,,,
,HK273175,03/31/2004 04:30:00 AM,029XX W ARMITAGE AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,1414,,35,,16,1156305,1913143,,41.917450593,-87.701160212
,HK273236,03/31/2004 12:30:00 AM,016XX W LUNT AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,2431,,49,,26,1164270,1946579,,42.009035558,-87.670947003
,HK273146,03/31/2004 03:10:50 AM,035XX W 71ST PL,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,0831,,18,,07,1153829,1856965,,41.763340994,-87.711750847
,HK273066,03/31/2004 12:15:00 AM,091XX S STONY ISLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,false,true,0413,,8,,08B,1188502,1844875,,41.729407053,-87.585053781
,HK273172,03/31/2004 03:15:00 AM,057XX S MONITOR AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0811,,23,,05,1138356,1865995,,41.788413785,-87.768246005
,HK273085,03/31/2004 12:20:00 AM,029XX S PARNELL AVE,0810,THEFT,OVER $500,STREET,false,false,0923,,11,,06,1173106,1885377,,41.840902454,-87.640257105
,HK273135,03/31/2004 12:40:00 AM,048XX N WINTHROP AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,APARTMENT,false,false,2033,,46,,14,1167994,1932485,,41.970281428,-87.657654526
,HK273117,03/31/2004 01:30:00 AM,002XX W 47TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CTA PLATFORM,true,true,0935,,3,,08B,1175476,1873816,,41.809125265,-87.631906508
,HK273450,03/31/2004 09:45:00 AM,036XX W DIVISION ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,2535,,26,,18,1151912,1907753,,41.90274766,-87.717442476
,HK273539,03/31/2004 07:00:00 AM,020XX E 75TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0414,,8,,06,1191330,1855647,,41.758898459,-87.57434619
,HK273184,03/31/2004 04:30:00 AM,090XX S DAUPHIN AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,false,0633,,8,,08A,1183733,1845372,,41.730883317,-87.602508224
,HK273159,03/31/2004 03:44:39 AM,009XX W BELMONT AVE,0460,BATTERY,SIMPLE,RESTAURANT,true,false,1924,,44,,08B,1169486,1921438,,41.939935646,-87.652491107
,HK273482,03/31/2004 12:20:00 AM,039XX W GRAND AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,2535,,30,,03,1149894,1908752,,41.905528532,-87.724828976
,HK273710,03/31/2004 12:15:00 PM,052XX W POTOMAC AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,2532,,37,,26,1141003,1908149,,41.904042257,-87.757503893
,HK273348,03/31/2004 08:45:00 AM,063XX S CALUMET AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,0312,,20,,08B,1179551,1862782,,41.778754713,-87.617297398
,HK273480,03/31/2004 08:09:00 AM,079XX S PAXTON AVE,4651,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,RESIDENCE,true,false,0414,,7,,26,1192245,1852686,,41.750751029,-87.571088975
,HK273260,03/31/2004 06:30:00 AM,025XX N KIMBALL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,1413,,26,,14,1153278,1916770,,41.927464076,-87.712185006
,HK274016,03/31/2004 01:30:00 PM,088XX S PAXTON AVE,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",false,false,0412,,8,,06,1192374,1846816,,41.734640095,-87.570806871
