ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HK148062,01/27/2004 02:00:00 AM,059XX S CARPENTER ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0712,,16,,26,1170328,1865449,,41.78627904,-87.651031914
,HK148143,01/27/2004 12:30:00 AM,063XX N ROCKWELL ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2413,,50,,14,1157840,1942027,,41.996678787,-87.694729758
,HK148108,01/27/2004 12:01:00 AM,053XX N BROADWAY,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,2013,,48,,05,1167351,1935512,,41.9786015,-87.659931368
,HK148182,01/27/2004 06:00:00 AM,033XX N BROADWAY,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GROCERY FOOD STORE,false,false,2331,,44,,07,1171665,1922192,,41.941956882,-87.644460392
,HK148186,01/27/2004 02:30:00 AM,047XX S KEELER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0815,,23,,14,1149161,1872793,,41.806866821,-87.728452092
,HK148092,01/27/2004 04:18:17 AM,098XX S HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,false,false,2223,,21,,14,1172709,1839741,,41.715680818,-87.643058205
,HK148026,01/27/2004 01:29:54 AM,023XX S STATE ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,0134,,3,,26,1176681,1888910,,41.850517353,-87.627031661
,HK148286,01/27/2004 09:15:00 AM,030XX W 41ST ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0912,,14,,26,1156814,1877293,,41.819064175,-87.700261488
,HK148000,01/27/2004 12:54:42 AM,013XX W ROSCOE ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,false,false,1924,,44,,26,1166720,1922693,,41.943439258,-87.662620881
,HK148709,01/27/2004 02:00:00 AM,096XX S WALLACE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2223,,21,,26,1174000,1840945,,41.718956264,-87.638294352
,HK148921,01/27/2004 02:45:00 PM,087XX S LOOMIS ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,true,2222,,21,,26,1168522,1846835,,41.735238905,-87.65818926
,HK148967,01/27/2004 03:00:00 PM,042XX N MILWAUKEE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,CONVENIENCE STORE,false,false,1624,,45,,26,1142231,1927948,,41.958349988,-87.752500389
,HK148789,01/27/2004 01:30:00 PM,036XX W FULLERTON AVE,0810,THEFT,OVER $500,STREET,false,false,2525,,35,,06,1151858,1915715,,41.924597175,-87.717430811
,HK149058,01/27/2004 02:40:00 PM,029XX N NATCHEZ AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2511,,36,,05,1132577,1918740,,41.933256299,-87.788207977
,HK149075,01/27/2004 08:00:00 AM,062XX S RICHMOND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0823,,15,,14,1157785,1863173,,41.780297306,-87.69708287
,HK149138,01/27/2004 03:30:00 PM,053XX S CALIFORNIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0911,,14,,14,1158612,1869223,,41.796882513,-87.693885964
,HK148369,01/27/2004 10:10:40 AM,016XX W 69TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0725,,17,,14,1166431,1858952,,41.768534413,-87.665505285
,HK148377,01/27/2004 09:30:00 AM,069XX S WENTWORTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,COLLEGE/UNIVERSITY GROUNDS,false,false,0731,,6,,07,1176156,1859062,,41.768623525,-87.629855197
,HK149375,01/27/2004 07:00:00 AM,037XX N KILBOURN AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,1731,,38,,06,1145531,1924352,,41.948420244,-87.740459687
,HK149404,01/27/2004 08:00:00 AM,015XX W JUNEWAY TER,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2422,,49,,14,1164608,1951400,,42.022257277,-87.669565859
,HK149462,01/27/2004 04:45:00 PM,043XX S MARSHFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0914,,12,,14,1166064,1875908,,41.815071557,-87.666368344
,HK149394,01/27/2004 05:00:00 PM,014XX W WEBSTER AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1811,,32,,06,1166341,1914736,,41.921612957,-87.664242134
,HK149563,01/27/2004 06:30:00 PM,0000X E CHESTNUT ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1833,,42,,06,1176645,1906341,,41.898349868,-87.626637054
