ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR375388,06/10/2004 10:15:00 AM,104XX S WENTWORTH AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0512,,34,,05,,,,,
,HK420538,06/10/2004 12:00:00 AM,008XX W 129TH PL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0523,,34,,26,1172943,1818896,,41.658473683,-87.642813133
,HK420756,06/10/2004 12:30:00 AM,077XX S INDIANA AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0623,,6,,07,1178933,1853783,,41.754074592,-87.61983668
,HK420751,06/10/2004 12:05:00 AM,086XX S MANISTEE AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0423,,7,,07,1195988,1848168,,41.738261468,-87.557522378
,HK420868,06/10/2004 12:40:00 AM,083XX S ELLIS AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,0632,,8,,06,1184336,1849982,,41.74351959,-87.600155378
,HK420593,06/10/2004 01:02:00 AM,044XX S WOLCOTT AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE PORCH/HALLWAY,false,false,0914,,12,,05,1164428,1875330,,41.813520146,-87.672385753
,HK420675,06/10/2004 03:49:09 AM,072XX S MAPLEWOOD AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0832,,18,,05,1160630,1856461,,41.761820379,-87.686837539
,HK420780,06/10/2004 07:27:09 AM,089XX S BUFFALO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,true,true,0424,,10,,08B,1199595,1846393,,41.733300748,-87.544367092
,HK420567,06/10/2004 12:17:00 AM,030XX W 21ST PL,0620,BURGLARY,UNLAWFUL ENTRY,STREET,true,false,1022,,24,,05,1156490,1889561,,41.85273558,-87.701118816
,HK420710,06/10/2004 05:18:24 AM,101XX S PERRY AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0511,,9,,03,1177389,1837698,,41.709970306,-87.625979324
,HK420606,06/10/2004 01:25:24 AM,041XX W ROOSEVELT RD,0610,BURGLARY,FORCIBLE ENTRY,GROCERY FOOD STORE,false,false,1011,,24,,05,1149064,1894388,,41.866128258,-87.728249919
,HK421102,06/10/2004 10:31:55 AM,020XX S PULASKI RD,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1012,,24,,08A,1150028,1890015,,41.85410952,-87.724824748
,HK421152,06/10/2004 10:00:00 AM,014XX N MILWAUKEE AVE,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,OTHER,true,false,1424,,1,,26,1163685,1909846,,41.90825092,-87.674139042
,HK420611,06/10/2004 01:50:00 AM,023XX W 35TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0913,,11,,14,1161367,1881058,,41.829302505,-87.68345481
,HK421387,06/10/2004 08:30:00 AM,021XX W CONCORD PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1434,,32,,14,1161918,1910921,,41.911237879,-87.680600048
