ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM667712,08/25/2004 08:00:00 AM,066XX S SANGAMON ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0723,,17,,06,,,,,
,HK579610,08/25/2004 12:30:00 AM,023XX W 18TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1223,,25,,08B,1161027,1891022,,41.856651842,-87.68442605
,HK579844,08/25/2004 01:00:00 AM,086XX S WOLCOTT AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0614,,18,,07,1165186,1847438,,41.73696479,-87.670394035
,HK579806,08/25/2004 05:45:00 AM,060XX S KEDZIE AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,0823,,16,,06,1156091,1864310,,41.783451628,-87.70326286
,HK579645,08/25/2004 12:00:00 PM,043XX S ASHLAND AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0914,,12,,05,1166399,1875949,,41.815176924,-87.665138344
,HK579794,08/25/2004 05:08:56 AM,054XX W 64TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0813,,13,,14,1141275,1861607,,41.776319204,-87.757650634
,HK579804,08/25/2004 05:12:03 AM,074XX S CHAPPEL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0333,,5,,08B,1191167,1856097,,41.760137241,-87.574929026
,HK579798,08/25/2004 05:00:00 AM,018XX S KOSTNER AVE,0890,THEFT,FROM BUILDING,CONSTRUCTION SITE,true,false,1012,,24,,06,1147341,1890867,,41.856499346,-87.734665385
,HK579713,08/25/2004 01:50:00 AM,012XX S KARLOV AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VACANT LOT/LAND,true,false,1011,,24,,14,1149246,1894056,,41.865213688,-87.727590376
,HK579801,08/25/2004 05:00:00 AM,038XX N SAYRE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1632,,38,,14,1129058,1924662,,41.949567635,-87.801005168
,HK580013,08/25/2004 08:40:00 AM,033XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1422,,26,,16,1153739,1910433,,41.910065634,-87.710660082
,HK579974,08/25/2004 08:00:00 AM,024XX W HOMER ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1434,,1,,16,1159869,1912884,,41.916667041,-87.688073137
,HK579597,08/25/2004 12:39:32 AM,115XX S YALE AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,0522,,34,,03,1176673,1828517,,41.684792417,-87.628876415
,HK580072,08/25/2004 09:40:00 AM,014XX E 69TH ST,0460,BATTERY,SIMPLE,APARTMENT,false,false,0332,,5,,08B,1187299,1859536,,41.769666866,-87.588996014
,HK579659,08/25/2004 01:37:18 AM,077XX S CARPENTER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0612,,17,,08B,1170656,1853478,,41.753421993,-87.650177933
,HK580002,08/25/2004 08:37:40 AM,0000X E 87TH ST,0460,BATTERY,SIMPLE,STREET,false,false,0632,,6,,08B,1178069,1847315,,41.736345248,-87.623198545
,HK580019,08/25/2004 07:40:00 AM,005XX W 86TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0622,,21,,06,1174030,1847836,,41.737865442,-87.637980582
,HK580643,08/25/2004 12:00:00 PM,002XX N MICHIGAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0124,,42,,07,1177256,1901915,,41.886190872,-87.624527215
,HK580669,08/25/2004 01:30:00 PM,060XX W NELSON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2511,,29,,14,1135499,1919646,,41.935690979,-87.777448057
,HK580726,08/25/2004 12:00:00 PM,044XX S CHRISTIANA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0821,,14,,07,1154762,1875062,,41.812983256,-87.707848634
,HK580782,08/25/2004 01:00:00 AM,065XX S DREXEL AVE,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,false,false,0321,,20,,06,1183349,1861897,,41.776238566,-87.603401333
,HK580863,08/25/2004 04:00:00 PM,009XX N RUSH ST,0560,ASSAULT,SIMPLE,RESTAURANT,false,false,1833,,42,,08A,1176473,1907011,,41.900192266,-87.627248537
,HK580891,08/25/2004 12:00:00 PM,036XX S LAKE PARK AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2122,,4,,26,1182202,1881311,,41.829538814,-87.607004696
,HK580900,08/25/2004 01:00:00 PM,030XX S KEDZIE AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1032,,12,,06,1155512,1884264,,41.838219696,-87.704850674
,HK580946,08/25/2004 02:30:00 PM,025XX W 55TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VACANT LOT/LAND,false,false,0911,,14,,14,1160510,1868120,,41.793816781,-87.686956162
,HK581016,08/25/2004 04:55:00 PM,044XX W GLADYS AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1131,,24,,26,1146879,1897987,,41.87604633,-87.736179395
,HK581082,08/25/2004 07:00:00 AM,027XX W BALMORAL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2011,,40,,07,1157184,1935755,,41.979481538,-87.697314251
,HK581176,08/25/2004 06:15:00 PM,002XX W WASHINGTON ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,0113,,42,,06,1174623,1900807,,41.883209726,-87.63422924
,HK581375,08/25/2004 12:00:00 AM,016XX N OAKLEY AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1434,,1,,05,1160773,1910872,,41.911127253,-87.684807756
,HK581431,08/25/2004 02:30:00 PM,040XX W NORTH AVE,0870,THEFT,POCKET-PICKING,DEPARTMENT STORE,false,false,2534,,30,,06,1149391,1910335,,41.909882217,-87.726635552
,HK581419,08/25/2004 08:10:00 PM,053XX W NORTH AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,2532,,37,,18,1140306,1910113,,41.90944451,-87.760015968
,HK581172,08/25/2004 06:00:00 PM,026XX N KIMBALL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1412,,35,,14,1153267,1917271,,41.928839079,-87.712212091
,HK581146,08/25/2004 06:00:00 AM,038XX W 42ND ST,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,0821,,14,,06,1151334,1876493,,41.8169779,-87.720385335
,HK581523,08/25/2004 09:00:00 PM,035XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,1422,,26,,16,1152351,1910401,,41.91000536,-87.715759913
