ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM470742,02/04/2004 09:00:00 AM,072XX S GREEN ST,1195,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,false,false,0733,,17,,11,,,,,
,HM591164,02/04/2004 09:00:00 AM,010XX E 80TH ST,0842,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,false,false,0624,,8,,06,,,,,
,HM681262,02/04/2004 12:01:00 AM,031XX W FULLERTON AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1414,,26,,06,,,,,
,HP351914,02/04/2004 12:00:00 AM,111XX S ST LOUIS AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2211,,19,,06,,,,,
,HT409889,02/04/2004 10:00:00 AM,051XX N CALIFORNIA AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,HOSPITAL BUILDING/GROUNDS,false,false,2031,,40,,06,,,,,
,HW483717,02/04/2004 09:00:00 AM,044XX S PRAIRIE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0215,,3,,06,,,,,
,HK163612,02/04/2004 04:00:00 AM,065XX S DR MARTIN LUTHER KING JR DR,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0312,,20,,26,1180046,1861722,,41.775834643,-87.615515144
,HK163659,02/04/2004 06:50:00 AM,060XX S MASON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0812,,13,,26,1137768,1863857,,41.782557317,-87.770453347
,HK163553,02/04/2004 12:28:00 AM,069XX S CICERO AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,true,false,0833,,13,,04A,1145576,1858324,,41.767229999,-87.741965926
,HK163685,02/04/2004 12:00:00 AM,027XX W GUNNISON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2031,,40,,06,1157076,1932166,,41.969635338,-87.697809349
,HK163684,02/04/2004 12:00:00 AM,033XX W FLOURNOY ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1134,,24,,07,1154310,1896838,,41.872748241,-87.708925885
,HK163524,02/04/2004 12:41:34 AM,007XX E 75TH ST,031A,ROBBERY,ARMED: HANDGUN,BARBERSHOP,false,false,0323,,6,,03,1182617,1855450,,41.758564382,-87.606284543
,HK163536,02/04/2004 12:57:00 AM,017XX N DAMEN AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1434,,32,,08B,1162755,1911413,,41.912570441,-87.677511373
,HK163620,02/04/2004 03:10:00 AM,009XX N SEDGWICK ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,CHA APARTMENT,false,false,1823,,27,,02,1173332,1906723,,41.899472338,-87.638793981
,HK163906,02/04/2004 12:00:00 AM,055XX W LAKE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1523,,28,,07,1139267,1902195,,41.887735552,-87.764025877
,HK163634,02/04/2004 05:30:00 AM,061XX S ST LAWRENCE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0313,,20,,14,1181292,1864395,,41.78314098,-87.610865139
,HK163920,02/04/2004 03:00:00 AM,047XX W GRACE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1731,,38,,14,1144202,1924844,,41.949795458,-87.745332473
,HK163587,02/04/2004 01:50:00 AM,121XX S INDIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0532,,9,,08B,1179768,1824321,,41.673207966,-87.617674109
,HK163605,02/04/2004 01:45:00 AM,002XX E MARQUETTE RD,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0322,,20,,08A,1178930,1860641,,41.772893757,-87.619639151
,HK163516,02/04/2004 12:28:08 AM,006XX W 80TH ST,0610,BURGLARY,FORCIBLE ENTRY,OTHER RAILROAD PROP / TRAIN DEPOT,true,false,0621,,17,,05,1173632,1851840,,41.748861752,-87.639320437
,HK163607,02/04/2004 03:38:48 AM,013XX S CANAL ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0131,,2,,06,1173336,1893976,,41.864493678,-87.639158
,HK163958,02/04/2004 09:30:00 AM,020XX W LELAND AVE,0460,BATTERY,SIMPLE,CONSTRUCTION SITE,false,false,1911,,47,,08B,1162053,1931211,,41.966912009,-87.679535619
,HK164085,02/04/2004 10:15:00 AM,003XX S CICERO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1131,,24,,07,1144455,1897775,,41.87551051,-87.745084907
,HK164114,02/04/2004 08:30:00 AM,002XX S LA SALLE ST,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,0112,,42,,06,1175165,1899313,,41.879097968,-87.632283818
,HK164093,02/04/2004 09:30:00 AM,002XX N PARKSIDE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1512,,29,,14,1138555,1901084,,41.884699758,-87.76666755
,HK164107,02/04/2004 09:00:00 AM,001XX W WACKER DR,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,0113,,42,,06,1175221,1902168,,41.886931,-87.631992527
,HK164169,02/04/2004 11:40:00 AM,002XX E HURON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,MEDICAL/DENTAL OFFICE,false,false,1834,,42,,26,1177877,1905128,,41.894993403,-87.622148996
,HK163592,02/04/2004 01:30:00 AM,077XX S MORGAN ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,true,0612,,17,,26,1170985,1853507,,41.753494398,-87.648971425
,HK164166,02/04/2004 07:00:00 AM,079XX S COLES AVE,0843,THEFT,ATTEMPT FINANCIAL IDENTITY THEFT,RESIDENCE,false,false,0422,,7,,06,1198205,1852756,,41.750796146,-87.549246823
,HK164344,02/04/2004 02:00:00 PM,047XX W 47TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0815,,23,,26,1145734,1873054,,41.807648543,-87.74101482
,HK164434,02/04/2004 12:00:00 PM,047XX S UNION AVE,0810,THEFT,OVER $500,STREET,false,false,0935,,11,,06,1172422,1873628,,41.808677227,-87.643113485
,HK164028,02/04/2004 05:00:00 AM,060XX S PAULINA ST,1790,OFFENSE INVOLVING CHILDREN,CHILD ABDUCTION,RESIDENCE,false,false,0714,,15,,20,1166045,1864618,,41.784090866,-87.666759186
,HK164559,02/04/2004 04:05:00 PM,0000X N LOREL AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1522,,28,,06,1140719,1899740,,41.880972165,-87.758753958
,HK164570,02/04/2004 03:15:00 PM,040XX W WASHINGTON BLVD,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,1114,,28,,06,1149551,1900180,,41.882012735,-87.726311713
,HK164613,02/04/2004 12:00:00 AM,012XX W FARWELL AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,2431,,49,,06,1166618,1945765,,42.006751752,-87.662331544
,HK164682,02/04/2004 03:40:00 PM,005XX N DEARBORN ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,false,false,1831,,42,,26,1175851,1903669,,41.891035673,-87.629633817
