ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS536375,04/21/2004 08:00:00 AM,007XX W 54TH PL,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0934,,3,,06,,,,,
,HT408607,04/21/2004 09:00:00 AM,077XX S AVALON AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0411,,8,,06,,,,,
,HK314940,04/21/2004 12:00:00 AM,054XX W NORTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2532,,37,,07,1139976,1910106,,41.909431347,-87.761228433
,HK315001,04/21/2004 02:25:00 AM,019XX W ROSCOE ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,false,false,1924,,32,,26,1162854,1922589,,41.943236006,-87.676833312
,HK314841,04/21/2004 12:25:00 AM,013XX N SPRINGFIELD AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,2535,,27,,04B,1150140,1908484,,41.904788322,-87.723932322
,HK315162,04/21/2004 01:00:00 AM,083XX S GREEN ST,0810,THEFT,OVER $500,STREET,false,false,0613,,21,,06,1172076,1849601,,41.74275194,-87.64508781
,HK315027,04/21/2004 05:30:00 AM,046XX S DREXEL BLVD,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,true,false,2123,,4,,20,1183100,1874490,,41.810800619,-87.603922445
,HK314889,04/21/2004 01:10:00 AM,051XX N MONITOR AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1622,,45,,08B,1136191,1933733,,41.974334764,-87.774567312
,HK314902,04/21/2004 01:10:00 AM,083XX W IRVING PARK RD,0560,ASSAULT,SIMPLE,BAR OR TAVERN,true,false,1631,,36,,08A,1119913,1925527,,41.952092246,-87.834603295
,HK314877,04/21/2004 12:50:00 AM,0000X E SCOTT ST,0880,THEFT,PURSE-SNATCHING,RESIDENCE PORCH/HALLWAY,false,false,1824,,43,,06,1176684,1908726,,41.904893536,-87.626421628
,HK314984,04/21/2004 04:16:33 AM,060XX S KEELER AVE,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,0813,,13,,09,1149404,1864266,,41.783462733,-87.727781136
,HK314979,04/21/2004 03:20:00 AM,024XX W 74TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0835,,18,,06,1161236,1855511,,41.75920092,-87.684642726
,HK314892,04/21/2004 01:23:00 AM,058XX S KEDZIE AVE,0460,BATTERY,SIMPLE,OTHER,false,false,0822,,14,,08B,1156048,1865758,,41.787426015,-87.703381618
,HK314992,04/21/2004 04:30:00 AM,051XX S WESTERN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0915,,16,,08B,1161241,1870584,,41.800563202,-87.68420739
,HK315440,04/21/2004 09:45:00 AM,095XX S HALSTED ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,2223,,21,,07,1172656,1841600,,41.720783347,-87.643197739
,HK314884,04/21/2004 12:00:00 AM,107XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0513,,9,,08B,1178809,1833686,,41.698928699,-87.620900638
,HK315511,04/21/2004 12:15:00 AM,071XX S DR MARTIN LUTHER KING JR DR,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0323,,6,,07,1180150,1857765,,41.764973847,-87.615255005
,HK315544,04/21/2004 09:30:00 AM,028XX W 40TH ST,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,APARTMENT,false,false,0912,,14,,17,1158129,1878010,,41.821005025,-87.695418011
,HK314819,04/21/2004 12:05:00 AM,006XX W DIVISION ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,true,false,1822,,27,,26,1171577,1908244,,41.903684856,-87.645195215
,HK315309,04/21/2004 08:00:00 AM,073XX S LOWE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0732,,17,,26,1173233,1856266,,41.761016071,-87.640651936
,HK315796,04/21/2004 12:20:00 PM,009XX N DEARBORN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1832,,42,,07,1175759,1906971,,41.900098599,-87.629872257
,HK315825,04/21/2004 01:32:00 PM,001XX N PINE AVE,0460,BATTERY,SIMPLE,STREET,false,false,1523,,28,,08B,1139479,1900525,,41.883148997,-87.763288073
,HK315905,04/21/2004 03:00:00 PM,014XX W AUGUSTA BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1323,,27,,14,1166561,1906777,,41.899768244,-87.66366212
,HK315464,04/21/2004 11:30:00 AM,048XX W WABANSIA AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2533,,37,,18,1143814,1910865,,41.911443013,-87.747110068
,HK315605,04/21/2004 12:35:00 PM,026XX W ARMITAGE AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,1421,,1,,08B,1158504,1913186,,41.917523824,-87.69307984
,HK315069,04/21/2004 06:30:00 AM,021XX N CICERO AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2522,,31,,06,1144042,1913948,,41.919898808,-87.746194922
,HK316047,04/21/2004 02:15:00 PM,048XX N SHERIDAN RD,0810,THEFT,OVER $500,STREET,false,false,2024,,46,,06,1168765,1932180,,41.969427778,-87.654828414
,HK315011,04/21/2004 05:25:00 AM,068XX S RIDGELAND AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,false,false,0332,,5,,26,1189046,1859965,,41.770802411,-87.58257866
,HK316289,04/21/2004 04:00:00 PM,053XX N BROADWAY,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,2023,,48,,06,1167347,1935654,,41.978991238,-87.659941972
,HK316287,04/21/2004 05:40:00 PM,034XX W NORTH AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1422,,26,,03,1153310,1910424,,41.910049472,-87.712236304
,HK316323,04/21/2004 07:30:00 AM,001XX E OHIO ST,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,1834,,42,,06,1177530,1904238,,41.892559086,-87.623450463
,HK316462,04/21/2004 08:00:00 AM,015XX N SEDGWICK ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1821,,43,,06,1173369,1910450,,41.909698597,-87.638547207
,HK316536,04/21/2004 06:45:00 AM,021XX W HADDON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,1312,,32,,14,1161913,1907626,,41.902196257,-87.680710512
,HK316199,04/21/2004 04:00:00 PM,020XX N WESTERN AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,BARBERSHOP,false,false,1431,,1,,11,1160026,1913871,,41.919372198,-87.687469013
,HK316588,04/21/2004 07:30:00 PM,097XX S AVENUE L,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0432,,10,,14,1201793,1841109,,41.718745491,-87.536494148
,HK316576,04/21/2004 06:00:00 PM,028XX S KOSTNER AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1031,,22,,06,1147518,1884850,,41.839984523,-87.734169787
,HK316494,04/21/2004 07:15:00 PM,017XX W DIVISION ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1424,,1,,03,1164746,1908050,,41.903300131,-87.67029247
,HK316662,04/21/2004 08:00:00 AM,116XX S HALE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,2212,,19,,14,1164721,1827426,,41.682058384,-87.672660192
,HK316593,04/21/2004 08:15:00 PM,015XX N KEDZIE AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,1422,,26,,08B,1154736,1910240,,41.909516105,-87.707002664
