ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HK794171,12/07/2004 12:06:04 AM,076XX S COLES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0421,,7,,08B,1196240,1855250,,41.757688779,-87.556364834
,HK794297,12/07/2004 03:50:00 AM,042XX S WELLS ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,0935,,3,,04B,1175324,1876756,,41.817196299,-87.632376054
,HK794295,12/07/2004 02:30:00 AM,043XX N LINCOLN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESTAURANT,false,false,1912,,47,,26,1161018,1928966,,41.960773229,-87.683403783
,HK794343,12/07/2004 06:45:00 AM,027XX N SOUTHPORT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,false,false,1933,,32,,14,1166512,1918165,,41.931018661,-87.663515419
,HK794246,12/07/2004 01:09:47 AM,119XX S LAFAYETTE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0522,,9,,04B,1178059,1825890,,41.677552322,-87.623881857
,HK794358,12/07/2004 06:30:00 AM,068XX S CLAREMONT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0832,,17,,08B,1161915,1859197,,41.769301757,-87.682051919
,HK794458,12/07/2004 12:00:00 AM,011XX W NORTH SHORE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2432,,49,,06,1167339,1944659,,42.003701333,-87.659710901
,HK794215,12/07/2004 01:35:00 AM,041XX W HENDERSON ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1731,,30,,26,1148280,1921944,,41.941759869,-87.730417079
,HK794525,12/07/2004 08:00:00 AM,057XX S STONY ISLAND AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,2132,,5,,26,1187860,1867172,,41.790607322,-87.586696635
,HK794806,12/07/2004 12:00:00 AM,023XX W ADAMS ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,false,false,1211,,2,,06,1160901,1899023,,41.878609963,-87.684666624
