ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HK489119,07/11/2004 07:36:43 PM,013XX W 74TH ST,1661,GAMBLING,GAME/DICE,OTHER,true,false,0734,,17,,19,,,,,
,HN478806,07/11/2004 11:30:00 AM,001XX N SANGAMON ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1212,,27,,06,,,,,
,HK487788,07/11/2004 01:30:00 AM,071XX S WENTWORTH AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,0731,,6,,06,1176194,1857700,,41.764885191,-87.629756746
,HK487750,07/11/2004 02:15:00 AM,015XX N HARDING AVE,2022,NARCOTICS,POSS: COCAINE,SIDEWALK,true,false,2535,,30,,18,1149764,1909983,,41.908909047,-87.72527446
,HK487781,07/11/2004 02:20:00 AM,020XX N WESTERN AVE,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,1432,,32,,26,1160042,1913371,,41.917999831,-87.687424063
,HK487679,07/11/2004 12:07:00 AM,038XX W HIRSCH ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,2535,,30,,04B,1150348,1909039,,41.906307239,-87.723153769
,HK487632,07/11/2004 12:03:00 AM,009XX N DAMEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1322,,32,,08B,1162901,1906209,,41.898287219,-87.677121259
,HK487998,07/11/2004 12:00:00 AM,030XX S KILDARE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1031,,22,,07,1148206,1884058,,41.837797971,-87.731665446
,HK487897,07/11/2004 12:30:00 AM,041XX N OAKLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,1912,,47,,08B,1160291,1927472,,41.956688714,-87.686118092
,HK487932,07/11/2004 04:22:00 AM,0000X W DIVISION ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,true,false,1824,,42,,08B,1175928,1908370,,41.903933718,-87.629209346
,HK487718,07/11/2004 01:18:00 AM,024XX N LINCOLN AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,BAR OR TAVERN,true,false,1933,,43,,04B,1169965,1916711,,41.926954091,-87.650868938
,HK488072,07/11/2004 02:00:00 AM,078XX S ASHLAND AVE,0810,THEFT,OVER $500,OTHER,false,false,0611,,17,,06,1167036,1852762,,41.751535302,-87.663464341
