ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS462398,06/14/2004 12:00:00 AM,048XX S SEELEY AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,true,0915,,20,,20,,,,,
,HT346389,06/14/2004 09:00:00 AM,044XX W THOMAS ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,STREET,false,false,1111,,37,,06,,,,,
,HK429396,06/14/2004 02:50:00 AM,068XX S CLAREMONT AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,false,0832,,17,,04B,1161912,1859284,,41.76954056,-87.682060501
,HK429317,06/14/2004 01:24:12 AM,114XX S CHURCH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2212,,19,,08B,1165762,1828673,,41.685458401,-87.668814308
,HK429470,06/14/2004 05:55:00 AM,003XX N ALBANY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1331,,27,,14,1155660,1901979,,41.886828604,-87.703830947
,HK429469,06/14/2004 05:40:00 AM,079XX S PULASKI RD,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,true,true,0834,,13,,04B,1151103,1851589,,41.748641964,-87.721882341
,HK429444,06/14/2004 04:40:00 AM,031XX W MADISON ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1331,,28,,03,1155465,1899850,,41.880990341,-87.704604322
,HK429553,06/14/2004 12:15:00 AM,071XX S ST LAWRENCE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0323,,6,,07,1181471,1857834,,41.765132826,-87.610411078
,HK429198,06/14/2004 12:02:00 AM,078XX S ELLIS AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0624,,8,,04B,1184253,1853159,,41.752239549,-87.600360331
,HK429251,06/14/2004 12:30:00 AM,011XX S WESTERN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1224,,25,,08B,1160553,1894892,,41.867281323,-87.686058791
