ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR379804,06/18/2004 12:00:00 PM,002XX W 95TH ST,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,false,false,0511,,21,,04A,,,,,
,HK438377,06/18/2004 02:37:00 AM,012XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,1433,,32,,16,1168038,1910796,,41.910764867,-87.658120918
,HK438391,06/18/2004 01:30:00 AM,007XX W MONROE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1212,,27,,07,1171260,1899793,,41.880501755,-87.646608068
,HK438407,06/18/2004 12:15:00 AM,061XX S ROCKWELL ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,false,true,0825,,15,,04B,1160093,1863868,,41.782157309,-87.688602204
,HK438305,06/18/2004 01:00:00 AM,083XX S BRANDON AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0424,,10,,08A,1198929,1850371,,41.744233403,-87.546673704
,HK438491,06/18/2004 01:00:00 AM,037XX W 85TH ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0834,,18,,05,1152944,1847951,,41.738622571,-87.715231928
,HK438469,06/18/2004 04:15:00 AM,016XX W AUGUSTA BLVD,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE PORCH/HALLWAY,false,false,1322,,1,,05,1165073,1906733,,41.899679248,-87.669128789
,HK438471,06/18/2004 06:05:00 AM,024XX N LINCOLN AVE,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,1933,,43,,05,1170204,1916485,,41.926328713,-87.649997341
,HK438273,06/18/2004 12:38:56 AM,010XX N PARKSIDE AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,1511,,29,,08A,1138496,1906319,,41.899066325,-87.766757272
,HK438283,06/18/2004 12:30:00 AM,009XX W HOLLYWOOD AVE,0460,BATTERY,SIMPLE,STREET,true,false,2022,,48,,08B,1168767,1938065,,41.985576329,-87.654649615
,HK438360,06/18/2004 02:10:00 AM,026XX N HOYNE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,true,false,1913,,1,,08B,1162362,1917661,,41.929723607,-87.678779951
,HK438579,06/18/2004 01:00:00 AM,005XX E OAKWOOD BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0213,,3,,07,1180355,1878795,,41.822677373,-87.613858525
,HK438303,06/18/2004 12:01:00 AM,075XX S COLFAX AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0421,,7,,06,1194833,1855559,,41.758571453,-87.561511043
,HK438375,06/18/2004 02:40:00 AM,066XX S RHODES AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0321,,20,,04B,1181044,1861044,,41.773951227,-87.611877453
,HK438415,06/18/2004 04:08:51 AM,028XX W 39TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0912,,14,,08B,1158016,1878327,,41.821877213,-87.695823925
,HK438880,06/18/2004 10:50:00 AM,011XX N KILDARE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1111,,37,,07,1147504,1907187,,41.901280197,-87.733648522
,HK439072,06/18/2004 04:00:00 AM,021XX W BIRCHWOOD AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2424,,49,,26,1160852,1949801,,42.017948687,-87.683432793
,HK438304,06/18/2004 01:00:00 AM,003XX W ERIE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,1831,,42,,08B,1174061,1904721,,41.893962515,-87.636176148
,HK438235,06/18/2004 12:11:55 AM,050XX S BLACKSTONE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2132,,4,,14,1186774,1871902,,41.803612607,-87.590528799
,HK439172,06/18/2004 12:00:00 AM,009XX E 131ST ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,OTHER,false,false,0533,,9,,06,1184597,1818547,,41.657251865,-87.600179558
