ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HK269216,03/29/2004 11:29:00 AM,047XX S UNION AVE,2840,PUBLIC PEACE VIOLATION,FALSE FIRE ALARM,"SCHOOL, PUBLIC, BUILDING",false,false,0935,,11,,24,,,,,
,HK269847,03/29/2004 12:40:00 PM,003XX W LAKE ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0111,,42,,06,,,,,
,HK268868,03/29/2004 01:00:00 AM,015XX N ARTESIAN AVE,2027,NARCOTICS,POSS: CRACK,VEHICLE NON-COMMERCIAL,true,false,1423,,1,,18,1159793,1910236,,41.909402297,-87.688425512
,HK269307,03/29/2004 09:00:00 AM,080XX S COTTAGE GROVE AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,0631,,6,,06,1182949,1851967,,41.74899896,-87.605175838
,HK268901,03/29/2004 01:28:44 AM,003XX N DEARBORN ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1831,,42,,08B,1175883,1902611,,41.888131743,-87.629548167
,HK269501,03/29/2004 08:00:00 AM,045XX S MICHIGAN AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,0221,,3,,06,1177915,1875067,,41.812503146,-87.622922859
,HK269570,03/29/2004 11:00:00 AM,017XX W GARFIELD BLVD,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,0715,,15,,06,1165808,1868090,,41.793623503,-87.66752954
,HK269664,03/29/2004 09:30:00 AM,022XX N KENMORE AVE,0890,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,false,false,1811,,32,,06,1168929,1915021,,41.922339208,-87.654724912
,HK268910,03/29/2004 01:20:00 AM,115XX S HALSTED ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,PARKING LOT/GARAGE(NON.RESID.),true,false,0524,,34,,26,1173048,1828494,,41.684809877,-87.642147208
,HK268985,03/29/2004 06:30:00 AM,131XX S CORLISS AVE,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,CHA APARTMENT,false,false,0533,,9,,14,1184010,1818376,,41.656796297,-87.602332776
,HK269800,03/29/2004 10:15:00 AM,010XX W HURON ST,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1323,,27,,06,1169218,1904837,,41.894387432,-87.653959416
,HK268936,03/29/2004 03:05:00 AM,084XX S ST LAWRENCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0632,,6,,08B,1181705,1849330,,41.741791538,-87.609815529
,HK269873,03/29/2004 12:45:00 PM,015XX W BIRCHWOOD AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,2422,,49,,26,1164725,1949905,,42.018152486,-87.669177986
,HK269957,03/29/2004 11:05:00 AM,055XX W CHICAGO AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,CURRENCY EXCHANGE,false,false,1524,,37,,11,1139169,1904791,,41.894861084,-87.764322549
,HK269354,03/29/2004 09:45:00 AM,024XX E 72ND ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0334,,7,,06,1193992,1857783,,41.76469494,-87.564520335
,HK269652,03/29/2004 12:44:00 PM,063XX S DR MARTIN LUTHER KING JR DR,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA BUS,false,false,0312,,20,,14,1180011,1862993,,41.779323195,-87.615604562
