ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP411241,11/28/2004 12:00:00 AM,019XX N LOWELL AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2534,,30,,06,,,,,
,HK776759,11/28/2004 01:30:00 AM,030XX S ASHLAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0923,,11,,07,1166157,1884588,,41.838888405,-87.665779805
,HK776783,11/28/2004 02:20:00 AM,006XX N FRANKLIN ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,TAVERN/LIQUOR STORE,false,false,1831,,42,,04B,1174214,1904528,,41.893429499,-87.635619998
,HK776824,11/28/2004 03:00:00 AM,073XX S FAIRFIELD AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0835,,18,,26,1159309,1855962,,41.76047819,-87.691692825
,HK776638,11/28/2004 12:05:00 AM,036XX W MONTROSE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,1723,,33,,14,1151157,1928994,,41.961049576,-87.719657287
,HK776679,11/28/2004 12:01:00 AM,034XX W LAWRENCE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1723,,33,,07,1152381,1931675,,41.968382273,-87.715086069
,HK776959,11/28/2004 12:00:00 AM,061XX W WARWICK AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1633,,38,,06,1134773,1924295,,41.948461223,-87.780005915
,HK776856,11/28/2004 02:25:00 AM,053XX W NEWPORT AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1634,,38,,08B,1140255,1922423,,41.94322539,-87.759900899
,HK776813,11/28/2004 02:55:00 AM,021XX E 71ST ST,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,0331,,5,,05,1191523,1858333,,41.766264384,-87.57355192
,HK776650,11/28/2004 12:20:00 AM,064XX S DR MARTIN LUTHER KING JR DR,0460,BATTERY,SIMPLE,STREET,false,false,0312,,20,,08B,1180025,1862479,,41.777912407,-87.615568965
