ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN616406,10/30/2004 12:05:00 AM,014XX W FLOURNOY ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,false,false,1213,,25,,02,,,,,
,HK719521,10/30/2004 03:45:00 AM,011XX S LAFLIN ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,1231,,2,,26,1166546,1895280,,41.868219921,-87.664046556
,HK719279,10/30/2004 12:05:00 AM,010XX W 14TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1232,,25,,08B,1169636,1893567,,41.863452644,-87.652752463
,HK719291,10/30/2004 12:55:00 AM,004XX W DIVERSEY PKWY,0810,THEFT,OVER $500,ALLEY,false,false,2333,,44,,06,1172814,1918898,,41.932892608,-87.64033523
,HK719341,10/30/2004 01:04:00 AM,003XX N CLINTON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1212,,42,,06,1172670,1902383,,41.887577803,-87.641354041
,HK719451,10/30/2004 01:30:00 AM,027XX S DAMEN AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,false,false,1034,,25,,03,1163472,1885916,,41.842589415,-87.675595139
,HK719535,10/30/2004 04:13:00 AM,007XX W JACKSON BLVD,031A,ROBBERY,ARMED: HANDGUN,POLICE FACILITY/VEH PARKING LOT,false,false,1213,,27,,03,1171225,1898864,,41.877953284,-87.646763872
,HK719563,10/30/2004 05:01:39 AM,062XX S FRANCISCO AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0823,,15,,04B,1158118,1863169,,41.780279562,-87.695862137
,HK719756,10/30/2004 08:50:00 AM,009XX W FULTON MARKET,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1212,,27,,07,1169946,1902060,,41.886751311,-87.651366768
,HK719763,10/30/2004 02:00:00 AM,003XX E 107TH ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0513,,9,,06,1180587,1834091,,41.699999531,-87.614378101
,HK719748,10/30/2004 01:30:00 AM,080XX S PAXTON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0414,,8,,07,1192257,1852084,,41.749098798,-87.571064546
,HK719300,10/30/2004 12:50:00 AM,0000X E 14TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,0132,,3,,14,1176679,1893246,,41.862415678,-87.626908072
,HK719542,10/30/2004 04:20:00 AM,012XX S HARDING AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,true,false,1011,,24,,08B,1150242,1894170,,41.865507174,-87.723931031
,HK719590,10/30/2004 05:15:00 AM,009XX N MOZART ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1311,,26,,04B,1157211,1906262,,41.898550181,-87.698018785
,HK719527,10/30/2004 03:54:32 AM,022XX E 75TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0414,,7,,08B,1192295,1855670,,41.758938155,-87.570808838
,HK719965,10/30/2004 03:45:00 AM,004XX N HALSTED ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1323,,27,,08B,1170959,1903396,,41.89039523,-87.647607586
,HK719295,10/30/2004 12:55:00 AM,108XX S LOWE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2233,,34,,08B,1173898,1833091,,41.697405999,-87.638899928
,HK720005,10/30/2004 02:30:00 AM,045XX S MOZART ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,0912,,14,,14,1158130,1874389,,41.811068524,-87.695512941
,HK720045,10/30/2004 12:00:00 AM,022XX N LINCOLN AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,BAR OR TAVERN,false,false,1812,,43,,11,1171562,1915205,,41.922786529,-87.645045119
,HK720094,10/30/2004 12:10:00 PM,013XX N SPAULDING AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,1422,,26,,18,1154113,1908875,,41.905782884,-87.709327786
,HK720023,10/30/2004 12:00:00 AM,034XX W WRIGHTWOOD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1412,,35,,06,1153093,1917076,,41.928307441,-87.712856673
,HK720204,10/30/2004 10:00:00 AM,072XX S PHILLIPS AVE,0810,THEFT,OVER $500,STREET,false,true,0334,,7,,06,1193767,1857369,,41.763564409,-87.565358553
,HK719376,10/30/2004 01:40:00 AM,060XX S COTTAGE GROVE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,true,false,2133,,20,,14,1182602,1865203,,41.7853279,-87.606037247
,HK719939,10/30/2004 10:30:00 AM,048XX W FULLERTON AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,2521,,31,,06,1143835,1915525,,41.924230143,-87.746915859
,HK720452,10/30/2004 11:00:00 AM,062XX S CAMPBELL AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0825,,15,,06,1160775,1863235,,41.78040621,-87.686119261
,HK720186,10/30/2004 01:00:00 PM,035XX W NORTH AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,true,false,1422,,26,,04B,1152344,1910401,,41.910005498,-87.715785628
,HK719490,10/30/2004 03:20:00 AM,078XX S WOLCOTT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0611,,18,,08B,1165053,1852666,,41.751314002,-87.670733822
,HK719476,10/30/2004 03:00:00 AM,005XX W 68TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0722,,6,,14,1173861,1859821,,41.770757512,-87.638244993
,HK719531,10/30/2004 04:00:00 AM,079XX S ELLIS AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,0624,,8,,08B,1184270,1852569,,41.750620131,-87.600316454
,HK719526,10/30/2004 03:55:00 AM,064XX S BISHOP ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0725,,17,,08B,1167774,1861976,,41.776803934,-87.660495804
,HK720502,10/30/2004 02:20:00 PM,038XX W SCHUBERT AVE,1792,KIDNAPPING,CHILD ABDUCTION/STRANGER,STREET,true,false,2524,,35,,20,1150340,1917691,,41.930049276,-87.722956953
,HK720596,10/30/2004 12:00:00 AM,002XX E HURON ST,0890,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,false,false,1834,,42,,06,1178046,1905133,,41.895003278,-87.62152816
,HK720604,10/30/2004 12:00:00 PM,046XX W 59TH ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0813,,23,,06,1146457,1864995,,41.785519673,-87.738567526
,HK720736,10/30/2004 04:00:00 AM,063XX S TRIPP AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),false,false,0813,,13,,14,1149130,1862173,,41.777724496,-87.728839673
,HK720762,10/30/2004 06:20:00 PM,045XX S COTTAGE GROVE AVE,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,false,false,2123,,4,,06,1182355,1875162,,41.812661959,-87.606634159
,HK720856,10/30/2004 06:45:00 PM,004XX E 81ST ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,true,false,0631,,6,,07,1180757,1851397,,41.74748544,-87.613225563
,HK720970,10/30/2004 07:00:00 PM,050XX W ST PAUL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2533,,37,,14,1142571,1911168,,41.9122977,-87.751668957
,HK719482,10/30/2004 02:00:00 AM,019XX S SPRINGFIELD AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,1014,,24,,08A,1150708,1890125,,41.854398122,-87.722325987
,HK721019,10/30/2004 09:20:00 PM,010XX N LATROBE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1524,,37,,18,1141170,1906393,,41.899220511,-87.75693379
,HK720652,10/30/2004 10:00:00 AM,006XX S WELLS ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0131,,2,,06,1174815,1897521,,41.874188446,-87.633622585
,HK721114,10/30/2004 10:15:00 PM,027XX N CLARK ST,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,2333,,43,,06,1171685,1918461,,41.931718428,-87.644497069
,HK721227,10/30/2004 01:30:00 AM,044XX N DAMEN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1911,,47,,07,1162212,1929539,,41.962320633,-87.678997947
,HK721140,10/30/2004 07:00:00 PM,027XX N MILWAUKEE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1412,,35,,14,1153563,1918178,,41.931322071,-87.711100193
,HK720115,10/30/2004 12:25:00 PM,015XX W HURON ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,VEHICLE NON-COMMERCIAL,false,false,1324,,27,,26,1165909,1904770,,41.894274834,-87.666114241
,HK721041,10/30/2004 09:40:00 PM,014XX N NORTH PARK AVE,0325,ROBBERY,VEHICULAR HIJACKING,STREET,false,false,1821,,27,,03,1173909,1909976,,41.908385898,-87.636577639
,HK720416,10/30/2004 02:50:00 PM,034XX N WESTERN AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1913,,47,,06,1159771,1922681,,41.943552694,-87.688162342
,HK719932,10/30/2004 10:57:41 AM,019XX W CERMAK RD,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,1034,,25,,06,1163777,1889420,,41.852198325,-87.674377204
,HK720841,10/30/2004 07:33:05 PM,022XX S STATE ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,0134,,3,,26,1176664,1889529,,41.852216317,-87.627075368
,HK720718,10/30/2004 05:40:00 PM,020XX W DIVERSEY PKWY,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1913,,1,,08B,1162481,1918595,,41.932284067,-87.678316438
,HK720151,10/30/2004 12:00:00 PM,010XX W 14TH ST,0820,THEFT,$500 AND UNDER,LIBRARY,false,false,1232,,25,,06,1169747,1893571,,41.863461205,-87.652344876
,HK721195,10/30/2004 10:50:00 PM,010XX W CULLERTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,false,true,1233,,25,,08B,1169721,1890580,,41.855254223,-87.652527383
,HK719685,10/30/2004 07:46:14 AM,016XX W JACKSON BLVD,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,HOTEL/MOTEL,true,false,1211,,2,,04B,1165553,1898694,,41.877609409,-87.667594837
