ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HX242717,09/05/2004 12:00:00 AM,026XX W JACKSON BLVD,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,true,1125,,28,,20,,,,,
,HK603608,09/05/2004 05:05:00 AM,016XX W GARFIELD BLVD,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0932,,16,,26,1166183,1868233,,41.794007934,-87.666150372
,HK603648,09/05/2004 12:00:00 AM,073XX S VERNON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0323,,6,,14,1180515,1856500,,41.761494185,-87.613955962
,HK603366,09/05/2004 02:07:45 AM,053XX S WOLCOTT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0915,,16,,08B,1164591,1869311,,41.796999856,-87.67195775
,HK603663,09/05/2004 12:00:00 AM,038XX N HERMITAGE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1923,,47,,06,1163990,1925629,,41.95155397,-87.672571812
,HK603455,09/05/2004 02:50:00 AM,047XX N TALMAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,false,1911,,47,,14,1157852,1931295,,41.967229437,-87.694979838
,HK603554,09/05/2004 04:20:00 AM,051XX W NORTH AVE,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,false,2533,,37,,08B,1142254,1910160,,41.909537531,-87.752858605
,HK603690,09/05/2004 02:00:00 AM,064XX N SHERIDAN RD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,2432,,40,,26,1167121,1942715,,41.998371665,-87.660569111
,HK603281,09/05/2004 01:00:00 AM,016XX W 16TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,true,1222,,25,,08B,1165555,1892127,,41.859588956,-87.667774442
,HK603465,09/05/2004 03:15:00 AM,017XX N KEYSTONE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2534,,30,,08B,1149111,1911318,,41.912585094,-87.727638664
,HK603316,09/05/2004 01:37:00 AM,030XX W 40TH PL,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0912,,14,,04B,1156796,1877621,,41.819964613,-87.700318654
,HK603593,09/05/2004 04:50:00 AM,007XX N WOOD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1324,,1,,14,1164263,1905161,,41.895382733,-87.672148412
,HK603724,09/05/2004 12:00:00 AM,072XX W BELMONT AVE,0810,THEFT,OVER $500,STREET,false,false,2511,,36,,06,1127099,1920430,,41.937987682,-87.808301633
,HK603263,09/05/2004 12:37:41 AM,065XX N FRANCISCO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2412,,50,,08B,1155811,1943318,,42.000262625,-87.702158604
,HK603283,09/05/2004 01:00:00 AM,028XX W AUGUSTA BLVD,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,false,false,1311,,26,,14,1157121,1906524,,41.899270961,-87.698342228
,HK603552,09/05/2004 04:19:00 AM,027XX W IOWA ST,0337,ROBBERY,ATTEMPT: ARMED-OTHER DANG WEAP,STREET,false,false,1311,,26,,03,1158092,1905877,,41.89747576,-87.694793443
,HK603734,09/05/2004 02:00:00 AM,107XX S CALHOUN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0434,,10,,14,1194894,1834311,,41.700263556,-87.561985319
