ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HK349938,05/08/2004 01:10:00 AM,034XX N HALSTED ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,false,false,2331,,44,,11,1170321,1922869,,41.943844128,-87.649380278
,HK349853,05/08/2004 12:01:00 AM,112XX S HERMOSA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2212,,19,,08B,1165867,1829916,,41.688867185,-87.668394803
,HK349879,05/08/2004 12:35:00 AM,039XX S LAKE PARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,2122,,4,,08B,1183094,1879594,,41.824806507,-87.603785506
,HK350079,05/08/2004 02:20:00 AM,120XX S STEWART AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0523,,34,,14,1175794,1825060,,41.67532555,-87.632197169
,HK350059,05/08/2004 03:00:00 AM,029XX S STATE ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,2113,,3,,04B,1176763,1885284,,41.840565492,-87.626840187
,HK350082,05/08/2004 02:00:00 AM,011XX W MONROE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1213,,2,,14,1168766,1899718,,41.880350346,-87.655767916
,HK350133,05/08/2004 01:30:00 AM,009XX S ABERDEEN ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,1213,,25,,05,1169209,1896077,,41.870349561,-87.654247052
,HK350104,05/08/2004 03:20:00 AM,006XX N DEARBORN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1832,,42,,08B,1175825,1904582,,41.893541578,-87.629701805
,HK350114,05/08/2004 03:50:00 AM,013XX N WASHTENAW AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,1423,,26,,24,1158160,1908620,,41.905001395,-87.694468661
,HK350044,05/08/2004 02:45:00 AM,032XX N SHEFFIELD AVE,0460,BATTERY,SIMPLE,STREET,false,true,1924,,44,,08B,1169041,1921599,,41.940387124,-87.654121922
,HK349957,05/08/2004 12:15:00 AM,112XX S HERMOSA AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,false,false,2212,,19,,04A,1165867,1829916,,41.688867185,-87.668394803
,HK350304,05/08/2004 07:30:00 AM,0000X W 105TH ST,4255,KIDNAPPING,UNLAWFUL INTERFERE/VISITATION,OTHER,false,true,0512,,34,,26,1177626,1835341,,41.703497025,-87.625182379
,HK350202,05/08/2004 06:00:00 AM,065XX S KEATING AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,SIDEWALK,false,false,0833,,13,,02,1145837,1860907,,41.774313265,-87.740944024
,HK350143,05/08/2004 05:00:00 AM,030XX W CARROLL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1331,,27,,14,1156227,1902256,,41.887577285,-87.701741278
,HK350373,05/08/2004 03:15:00 AM,010XX N RUSH ST,0890,THEFT,FROM BUILDING,TAVERN/LIQUOR STORE,false,false,1824,,42,,06,1176373,1907290,,41.900960113,-87.627607406
,HK350047,05/08/2004 02:24:56 AM,032XX W 111TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,2211,,19,,14,1156546,1830822,,41.691545793,-87.702494634
,HK350458,05/08/2004 10:30:00 AM,026XX W 65TH ST,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0825,,15,,08A,1160051,1861439,,41.775492656,-87.688822934
,HK350752,05/08/2004 12:30:00 AM,009XX W ARMITAGE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1812,,43,,06,1169771,1913494,,41.918130715,-87.651675767
,HK349977,05/08/2004 01:44:47 AM,013XX W 76TH ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,true,true,0612,,17,,04B,1168594,1854367,,41.755906211,-87.657708819
,HK351015,05/08/2004 01:00:00 PM,031XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0922,,11,,06,1166183,1883676,,41.836385231,-87.66571041
,HK350416,05/08/2004 07:40:00 AM,027XX W FLETCHER ST,0610,BURGLARY,FORCIBLE ENTRY,WAREHOUSE,false,false,1411,,1,,05,1157700,1920837,,41.938535157,-87.695824763
,HK351269,05/08/2004 12:00:00 PM,067XX N GLENWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2432,,49,,14,1165705,1945025,,42.004740764,-87.66571183
,HK351367,05/08/2004 03:00:00 PM,044XX S GREENWOOD AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,true,2123,,4,,08A,1184334,1875703,,41.81410035,-87.59935831
,HK351406,05/08/2004 05:00:00 PM,013XX N LARAMIE AVE,0890,THEFT,FROM BUILDING,PARK PROPERTY,false,false,2533,,37,,06,1141456,1908432,,41.904810485,-87.755832889
,HK351453,05/08/2004 04:00:00 PM,027XX N MILWAUKEE AVE,0870,THEFT,POCKET-PICKING,SMALL RETAIL STORE,false,false,1412,,35,,06,1154020,1917811,,41.93030588,-87.709430607
,HK351390,05/08/2004 05:00:00 PM,016XX N WINCHESTER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1434,,32,,07,1163100,1910856,,41.911034749,-87.67625961
