ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HW345316,07/19/2004 12:00:00 AM,014XX N HUMBOLDT DR,0266,CRIM SEXUAL ASSAULT,PREDATORY,PARK PROPERTY,false,false,1423,,26,,02,,,,,
,HK505074,07/19/2004 12:00:00 AM,012XX N CLARK ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1821,,42,,06,1175314,1908524,,41.904370109,-87.631460067
,HK505085,07/19/2004 01:05:00 AM,012XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1433,,32,,16,1168117,1910799,,41.910771393,-87.657830615
,HK505243,07/19/2004 12:00:00 AM,079XX S DREXEL AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0624,,8,,06,1183609,1852561,,41.750613606,-87.602738891
,HK505174,07/19/2004 03:05:55 AM,016XX W ROOSEVELT RD,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,1224,,2,,05,1165567,1894777,,41.866860535,-87.66765497
,HK505295,07/19/2004 06:00:00 AM,014XX N CLAREMONT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1424,,1,,07,1160479,1909519,,41.907420613,-87.685925328
,HK505086,07/19/2004 12:30:00 AM,020XX W LAWRENCE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,1911,,47,,04B,1161626,1931870,,41.968729266,-87.681087192
,HK505348,07/19/2004 12:00:00 AM,008XX N OAKLEY BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1312,,32,,14,1160914,1905765,,41.89711032,-87.68443169
,HK505275,07/19/2004 05:53:00 AM,017XX E 79TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,false,0414,,8,,08B,1189412,1852948,,41.751538384,-87.581461882
,HK505118,07/19/2004 01:44:59 AM,030XX E CHELTENHAM PL,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,false,false,0421,,7,,04B,1197918,1853594,,41.75310285,-87.550270556
,HK505197,07/19/2004 03:43:43 AM,006XX N LATROBE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1524,,28,,08B,1141247,1903764,,41.892004802,-87.756715864
,HK505354,07/19/2004 08:09:25 AM,057XX W CHICAGO AVE,0320,ROBBERY,STRONGARM - NO WEAPON,ALLEY,false,false,1511,,29,,03,1137809,1904758,,41.894795169,-87.769318332
,HK505106,07/19/2004 12:55:00 AM,058XX S ROCKWELL ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0824,,16,,03,1160036,1865910,,41.787762011,-87.688755059
,HK505596,07/19/2004 12:00:00 AM,009XX N FRANCISCO AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1311,,26,,06,1156879,1906224,,41.898452646,-87.699239236
,HK505102,07/19/2004 12:45:00 AM,115XX S STATE ST,0291,CRIM SEXUAL ASSAULT,ATTEMPT NON-AGGRAVATED,RESIDENCE,false,false,0522,,34,,02,1178327,1828074,,41.683539486,-87.622834974
,HK505235,07/19/2004 01:58:00 AM,024XX N STOCKTON DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2333,,43,,14,1173548,1916594,,41.926554029,-87.637706567
,HK505774,07/19/2004 11:00:00 AM,084XX S BLACKSTONE AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,OTHER,false,false,0412,,8,,02,1187675,1849125,,41.741089178,-87.587948422
,HK505823,07/19/2004 02:00:00 AM,078XX S MARYLAND AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0624,,6,,07,1183260,1853273,,41.752575534,-87.603995661
,HK505964,07/19/2004 12:00:00 AM,039XX N OSCEOLA AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1631,,36,,26,1125683,1925364,,41.951550857,-87.81339584
,HK505959,07/19/2004 12:15:00 PM,019XX N SAWYER AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,true,true,1422,,35,,04A,1154275,1912692,,41.916253831,-87.708630579
,HK506058,07/19/2004 01:35:00 PM,016XX N LOTUS AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,2532,,37,,18,1139823,1910269,,41.909881437,-87.761786506
,HK506224,07/19/2004 12:00:00 AM,004XX S CALIFORNIA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1135,,2,,07,1157781,1898013,,41.875902562,-87.69615018
,HK505149,07/19/2004 02:00:00 AM,071XX S WABASH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0323,,6,,08B,1177959,1857721,,41.764903018,-87.623286926
,HK505167,07/19/2004 03:00:00 AM,012XX W 73RD PL,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0734,,17,,04B,1169040,1856036,,41.760476544,-87.656026174
,HK506307,07/19/2004 02:40:00 PM,069XX S TALMAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0831,,18,,26,1159909,1858445,,41.767279608,-87.689425667
,HK505666,07/19/2004 07:30:00 AM,002XX S AUSTIN BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1513,,29,,06,1136426,1898330,,41.877180723,-87.774551521
,HK506464,07/19/2004 02:00:00 PM,026XX W 38TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0913,,12,,07,1159397,1879363,,41.824691892,-87.690729218
,HK506586,07/19/2004 12:00:00 PM,023XX W WABANSIA AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,false,false,1434,,1,,11,1160321,1911399,,41.912582747,-87.686453649
,HK506627,07/19/2004 04:45:00 PM,008XX W NORTH AVE,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,1813,,43,,06,1170467,1910867,,41.910906878,-87.649195628
,HK505422,07/19/2004 07:55:00 AM,002XX W 87TH ST,0860,THEFT,RETAIL THEFT,WAREHOUSE,true,false,0622,,21,,06,1176467,1847230,,41.736148121,-87.629070243
,HK506778,07/19/2004 03:00:00 PM,009XX E SOLIDARITY DR,0890,THEFT,FROM BUILDING,PARK PROPERTY,false,false,0133,,2,,06,1181686,1894772,,41.866488579,-87.608481
,HK506793,07/19/2004 02:30:00 PM,001XX N STATE ST,0890,THEFT,FROM BUILDING,OTHER,false,false,0122,,42,,06,1176338,1901346,,41.884650262,-87.627915459
,HK506917,07/19/2004 03:30:00 PM,081XX S TRIPP AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0834,,13,,26,1149871,1850461,,41.745570471,-87.726426049
,HK506975,07/19/2004 11:30:00 AM,025XX W CHICAGO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1312,,1,,07,1159099,1905237,,41.89569892,-87.691112446
,HK507125,07/19/2004 08:15:00 PM,006XX N CLARK ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1832,,42,,06,1175432,1904270,,41.892694268,-87.631154519
,HK507202,07/19/2004 05:30:00 PM,084XX S HOYNE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0614,,18,,14,1163826,1848765,,41.74063492,-87.675339509
