ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP619042,11/02/2004 12:01:00 AM,077XX S ESSEX AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0421,,7,,06,,,,,
,HS195758,11/02/2004 09:00:00 AM,043XX S ROCKWELL ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0912,,12,,06,,,,,
,HK725809,11/02/2004 06:10:00 AM,013XX N CALIFORNIA AVE,0560,ASSAULT,SIMPLE,GOVERNMENT BUILDING/PROPERTY,true,false,1423,,26,,08A,1157489,1908643,,41.905078196,-87.69693283
,HK725948,11/02/2004 08:30:00 AM,093XX S EMERALD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,2223,,21,,26,1172951,1842903,,41.724352469,-87.6420789
,HK725877,11/02/2004 07:35:00 AM,001XX N WABASH AVE,0870,THEFT,POCKET-PICKING,SIDEWALK,false,false,0122,,42,,06,1176797,1901110,,41.883992299,-87.626237106
,HK726083,11/02/2004 03:30:00 AM,019XX S WELLS ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2111,,25,,14,1175027,1890762,,41.855636548,-87.633046655
,HK725718,11/02/2004 01:00:00 AM,056XX S KOLMAR AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0813,,13,,07,1146989,1866886,,41.790698766,-87.736568815
,HK725838,11/02/2004 12:15:00 AM,018XX W BARRY AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1931,,32,,05,1163442,1920610,,41.937793143,-87.674728005
,HK725658,11/02/2004 12:30:00 AM,087XX S VINCENNES AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,2222,,21,,03,1172005,1846917,,41.735388239,-87.645426564
,HK725636,11/02/2004 12:05:00 AM,113XX S MAY ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,true,2234,,34,,14,1170683,1829717,,41.688217732,-87.650769363
,HK726064,11/02/2004 01:30:00 AM,019XX W SCHOOL ST,0810,THEFT,OVER $500,STREET,false,false,1924,,32,,06,1162926,1921928,,41.941420672,-87.67658729
,HK726437,11/02/2004 12:00:00 PM,019XX W PERSHING RD,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),false,false,0914,,12,,07,1163834,1878825,,41.82312334,-87.674466286
,HK726382,11/02/2004 12:15:00 PM,012XX N PULASKI RD,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,2535,,27,,18,1149488,1908160,,41.903911919,-87.726335751
,HK726541,11/02/2004 11:00:00 AM,038XX W CORTLAND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2535,,26,,14,1150257,1912345,,41.915380994,-87.72340169
,HK726844,11/02/2004 03:00:00 PM,071XX S STATE ST,0870,THEFT,POCKET-PICKING,GROCERY FOOD STORE,false,false,0323,,6,,06,1177519,1857812,,41.765162688,-87.624896894
,HK726855,11/02/2004 12:30:00 PM,014XX S HALSTED ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1232,,25,,06,1171256,1893562,,41.863403529,-87.646805748
,HK726690,11/02/2004 02:00:00 PM,012XX W NORTH AVE,0860,THEFT,RETAIL THEFT,OTHER,true,false,1433,,32,,06,1168038,1910796,,41.910764867,-87.658120918
,HK726926,11/02/2004 10:30:00 AM,051XX S ARCHER AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0815,,23,,06,1148475,1870477,,41.80052459,-87.731027679
,HK726981,11/02/2004 08:15:00 AM,020XX W CONGRESS PKWY,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1211,,2,,14,1162822,1897723,,41.875002592,-87.677649575
,HK727017,11/02/2004 03:30:00 PM,034XX W SCHOOL ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1732,,35,,07,1152959,1921623,,41.940787426,-87.713228224
,HK727013,11/02/2004 05:20:00 PM,048XX W ARMITAGE AVE,2012,NARCOTICS,MANU/DELIVER:COCAINE,SIDEWALK,true,false,2522,,31,,18,1143579,1912855,,41.916908188,-87.747923492
,HK727309,11/02/2004 09:30:00 AM,001XX N STATE ST,3970,INTIMIDATION,EXTORTION,OTHER,true,false,0122,,42,,26,1176330,1901657,,41.885503844,-87.627935448
,HK727228,11/02/2004 04:30:00 PM,003XX S SANGAMON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1213,,2,,06,1170146,1898669,,41.877441807,-87.650731367
,HK727374,11/02/2004 08:50:00 PM,021XX N CALIFORNIA AVE,2860,PUBLIC PEACE VIOLATION,FALSE POLICE REPORT,POLICE FACILITY/VEH PARKING LOT,false,false,1414,,35,,24,1157345,1914452,,41.921021491,-87.69730355
,HK727510,11/02/2004 10:00:00 PM,004XX E 113TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0531,,9,,26,1181296,1830135,,41.689127455,-87.611903376
,HK727521,11/02/2004 08:00:00 PM,091XX S PRAIRIE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0633,,6,,06,1179532,1844264,,41.72793968,-87.617931557
,HK727542,11/02/2004 01:00:00 PM,005XX N PINE AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1523,,37,,06,1139435,1903131,,41.890300993,-87.763386087
,HK727584,11/02/2004 06:30:00 PM,042XX S SACRAMENTO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0912,,14,,07,1157062,1876359,,41.816496143,-87.699377002
