ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN101558,10/07/2004 12:01:00 AM,002XX W 71ST ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0731,,6,,06,,,,,
,HK671656,10/07/2004 08:30:00 AM,014XX S MUSUEM CAMPUS DR,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0133,,2,,06,,,,,
,HK670933,10/07/2004 01:55:00 AM,017XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,1433,,32,,16,1164319,1910697,,41.910572729,-87.671785941
,HK671024,10/07/2004 04:00:00 AM,008XX E 87TH ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,0632,,8,,26,1183534,1847479,,41.736669797,-87.603171741
,HK670854,10/07/2004 12:01:00 AM,045XX N CLARENDON AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,2313,,46,,26,1170091,1930547,,41.96491786,-87.650000625
,HK671069,10/07/2004 06:00:00 AM,019XX N HARDING AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,2535,,30,,26,1149739,1912560,,41.915981067,-87.725299187
,HK671162,10/07/2004 12:01:00 AM,059XX S KOLIN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0813,,13,,07,1148387,1864820,,41.785002591,-87.731495643
,HK671182,10/07/2004 02:00:00 AM,038XX N NORDICA AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1632,,38,,06,1128386,1924675,,41.949614735,-87.803475107
,HK670841,10/07/2004 12:01:00 AM,068XX S HALSTED ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0723,,6,,04B,1172151,1859408,,41.769661943,-87.644525308
,HK671137,10/07/2004 12:00:00 AM,096XX S CARPENTER ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2223,,21,,07,1171021,1840799,,41.718621097,-87.649209683
,HK671252,10/07/2004 08:15:00 AM,083XX S MARSHFIELD AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,0614,,18,,08B,1166793,1849436,,41.742413474,-87.664449567
,HK670869,10/07/2004 12:05:00 AM,0000X E OAK ST,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,false,false,1833,,42,,08B,1176272,1907212,,41.900748357,-87.627980738
,HK671023,10/07/2004 04:08:00 AM,0000X W CHICAGO AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1832,,42,,08B,1175667,1905713,,41.896648654,-87.630248039
,HK671203,10/07/2004 02:00:00 AM,082XX S COMMERCIAL AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0424,,7,,06,1197622,1850919,,41.745769844,-87.551444337
