ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM444976,06/29/2004 12:01:00 AM,062XX S WESTERN AVE,1120,DECEPTIVE PRACTICE,FORGERY,BANK,false,true,0825,,15,,10,,,,,
,HK461817,06/29/2004 02:10:00 AM,012XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,1433,,32,,16,1168073,1910798,,41.910769599,-87.657992284
,HK462034,06/29/2004 12:30:00 AM,037XX N KIMBALL AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1733,,35,,03,1153053,1924859,,41.949665381,-87.712796635
,HK461675,06/29/2004 12:01:00 AM,022XX N TRIPP AVE,041A,BATTERY,AGGRAVATED: HANDGUN,RESIDENCE PORCH/HALLWAY,false,false,2522,,31,,04B,1147680,1914648,,41.921750548,-87.732810175
,HK462143,06/29/2004 12:30:00 AM,065XX N LAKEWOOD AVE,0820,THEFT,$500 AND UNDER,ALLEY,false,false,2432,,40,,06,1166308,1944034,,42.002008517,-87.663521901
,HK461859,06/29/2004 02:30:00 AM,0000X N WELLS ST,1330,CRIMINAL TRESPASS,TO LAND,CTA PLATFORM,false,false,0113,,42,,26,1174727,1900643,,41.882757375,-87.633852258
,HK461737,06/29/2004 12:36:53 AM,091XX S MERRILL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0413,,7,,08B,1192101,1844718,,41.728889618,-87.571875003
,HK461847,06/29/2004 02:59:00 AM,027XX S MILLARD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,1032,,22,,14,1152478,1885647,,41.842075201,-87.71594748
,HK462260,06/29/2004 12:30:00 AM,075XX S PAULINA ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0611,,17,,06,1166323,1854582,,41.75654484,-87.666025422
,HK462367,06/29/2004 11:00:00 AM,089XX S BELL AVE,0810,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,false,false,2221,,19,,06,1162934,1845085,,41.730555096,-87.678710281
,HK461901,06/29/2004 03:38:00 AM,067XX S JEFFERY BLVD,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",GAS STATION,true,false,0332,,5,,07,1190703,1860780,,41.772998982,-87.576478539
,HK462412,06/29/2004 11:00:00 AM,044XX N DOVER ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,true,true,2311,,46,,26,1166014,1929672,,41.96260507,-87.665015749
,HK462453,06/29/2004 10:00:00 AM,079XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0612,,21,,06,1167055,1852003,,41.749452094,-87.663416371
,HK462499,06/29/2004 11:50:00 AM,040XX W GRAND AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,2534,,30,,06,1148971,1909233,,41.906866361,-87.728207031
,HK462502,06/29/2004 01:00:00 AM,060XX S NARRAGANSETT AVE,0810,THEFT,OVER $500,STREET,false,false,0812,,23,,06,1134770,1863828,,41.782531064,-87.781445822
,HK462646,06/29/2004 12:00:00 PM,046XX S DREXEL BLVD,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,2123,,4,,06,1182973,1874338,,41.810386477,-87.604392992
,HK462658,06/29/2004 09:30:00 AM,073XX S ARTESIAN AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,true,0835,,18,,26,1161314,1855904,,41.760277756,-87.684345991
,HK462757,06/29/2004 01:30:00 PM,020XX N FREMONT ST,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,1812,,43,,06,1169966,1913693,,41.918672526,-87.650953512
,HK462663,06/29/2004 11:45:00 AM,099XX S FOREST AVE,0810,THEFT,OVER $500,STREET,true,false,0511,,6,,06,1179998,1839299,,41.71430445,-87.616375995
,HK462707,06/29/2004 01:50:00 PM,009XX W 31ST PL,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,0924,,11,,14,1170573,1884009,,41.837204252,-87.649592195
,HK462832,06/29/2004 03:00:00 PM,016XX S KILBOURN AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,STREET,false,false,1012,,24,,11,1146660,1891377,,41.857911854,-87.737152044
,HK462883,06/29/2004 06:00:00 AM,056XX S NARRAGANSETT AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0811,,23,,26,1134679,1866527,,41.789939218,-87.781715977
,HK462347,06/29/2004 10:40:00 AM,021XX W CHARLESTON ST,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,SIDEWALK,false,false,1432,,32,,17,1161731,1914102,,41.919970671,-87.681198165
,HK462891,06/29/2004 12:00:00 PM,050XX S LEAMINGTON AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0814,,23,,05,1142881,1870672,,41.801165434,-87.751538152
,HK462917,06/29/2004 02:40:00 PM,001XX E CHICAGO AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1833,,42,,06,1177188,1905754,,41.896726821,-87.624660488
,HK462952,06/29/2004 09:00:00 AM,085XX W HIGGINS RD,0810,THEFT,OVER $500,STREET,false,false,1614,,41,,06,1118285,1938213,,41.986930009,-87.840319644
