ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HK755458,11/17/2004 12:00:00 AM,043XX N LARAMIE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,1624,,45,,26,1140914,1928216,,41.959109797,-87.757335611
,HK755564,11/17/2004 02:57:00 AM,026XX N MILWAUKEE AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,true,false,1412,,35,,11,1154199,1917666,,41.929904413,-87.708776703
,HK755505,11/17/2004 02:06:00 AM,006XX W BUCKINGHAM PL,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,false,false,2331,,44,,03,1171303,1922482,,41.942760628,-87.645782338
,HK755611,11/17/2004 01:00:00 AM,086XX W SUMMERDALE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1614,,41,,07,1117810,1934240,,41.976035125,-87.842150546
,HK755680,11/17/2004 06:40:00 AM,002XX W 87TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0622,,21,,14,1176368,1847206,,41.736084484,-87.629433662
,HK755554,11/17/2004 03:00:00 AM,007XX N PINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1524,,37,,08B,1139389,1904411,,41.89381431,-87.763523806
,HK755573,11/17/2004 03:00:00 AM,043XX W DIVERSEY AVE,5008,OTHER OFFENSE,FIREARM REGISTRATION VIOLATION,STREET,true,false,2524,,31,,26,1146783,1918257,,41.931671173,-87.736013651
,HK755601,11/17/2004 05:48:00 AM,059XX S ARTESIAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0824,,16,,08B,1161056,1865179,,41.785735003,-87.685035327
,HK755810,11/17/2004 08:25:00 AM,040XX W BELMONT AVE,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,1731,,31,,06,1148999,1920975,,41.939086945,-87.727799589
,HK755618,11/17/2004 12:01:00 AM,015XX N NORTH PARK AVE,0810,THEFT,OVER $500,STREET,false,false,1821,,27,,06,1173891,1910548,,41.909955895,-87.636626694
,HK755951,11/17/2004 04:00:00 AM,023XX W IRVING PARK RD,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1912,,47,,14,1160237,1926508,,41.954044565,-87.686343366
,HK756134,11/17/2004 07:00:00 AM,012XX W GRAND AVE,0810,THEFT,OVER $500,STREET,false,false,1324,,27,,06,1167811,1903613,,41.891059146,-87.659162198
,HK756152,11/17/2004 11:00:00 AM,054XX W GRAND AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2515,,37,,18,1139724,1913253,,41.91807168,-87.762077183
,HK756225,11/17/2004 12:00:00 AM,031XX N NEVA AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,2511,,36,,05,1127911,1920037,,41.936895557,-87.8053262
,HK756284,11/17/2004 07:00:00 AM,028XX W CERMAK RD,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1033,,12,,06,1157648,1889261,,41.851888873,-87.696876739
,HK756346,11/17/2004 01:10:00 PM,021XX N AUSTIN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2515,,29,,26,1136053,1913628,,41.919167033,-87.775555906
,HK755956,11/17/2004 05:00:00 AM,023XX W IRVING PARK RD,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1912,,47,,14,1160237,1926508,,41.954044565,-87.686343366
,HK756411,11/17/2004 01:30:00 PM,003XX N LATROBE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1523,,28,,26,1141320,1901619,,41.886117313,-87.75650072
,HK756344,11/17/2004 08:30:00 AM,059XX W LAWRENCE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESTAURANT,false,false,1622,,45,,26,1135865,1931303,,41.967672449,-87.775824278
,HK756419,11/17/2004 01:10:00 PM,055XX S WELLS ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0711,,3,,14,1175550,1868337,,41.794088699,-87.631799109
,HK756543,11/17/2004 05:45:00 AM,028XX S HALSTED ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0923,,11,,07,1171431,1885945,,41.842498021,-87.646387031
,HK756666,11/17/2004 12:00:00 AM,049XX N KENTUCKY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1712,,39,,14,1145120,1932329,,41.970317572,-87.741768034
,HK755470,11/17/2004 12:30:00 AM,068XX S NORMAL BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0722,,6,,08B,1174125,1859718,,41.770469009,-87.637280329
,HK756854,11/17/2004 09:00:00 AM,091XX S BEVERLY AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2221,,19,,06,1166174,1844247,,41.728187264,-87.66686482
,HK755638,11/17/2004 06:40:00 AM,072XX S LOWE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0732,,17,,14,1173400,1856840,,41.762587505,-87.640022917
,HK756890,11/17/2004 10:30:00 AM,038XX W FLOURNOY ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1133,,24,,06,1150938,1896756,,41.872589868,-87.721308279
,HK756797,11/17/2004 05:00:00 PM,049XX W WELLINGTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2521,,31,,14,1143021,1919496,,41.935142198,-87.749807563
,HK757099,11/17/2004 06:30:00 PM,0000X E GARFIELD BLVD,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,0232,,3,,06,1177792,1868568,,41.794672085,-87.623570871
,HK756852,11/17/2004 09:00:00 AM,066XX S CALIFORNIA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0831,,15,,26,1158855,1860454,,41.772814187,-87.693234244
,HK757258,11/17/2004 04:00:00 PM,012XX W 71ST ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0734,,17,,26,1169000,1857692,,41.765021688,-87.656124993
,HK757280,11/17/2004 07:30:00 PM,015XX W CORTLAND ST,0810,THEFT,OVER $500,STREET,false,false,1433,,32,,06,1165571,1912784,,41.916273001,-87.667127021
,HK757327,11/17/2004 03:00:00 PM,037XX W 67TH PL,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,0833,,13,,06,1152620,1859588,,41.770562816,-87.716113133
,HK757137,11/17/2004 05:30:00 PM,031XX W ARMITAGE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1414,,35,,08B,1155068,1913119,,41.917409667,-87.705705641
,HK757343,11/17/2004 04:30:00 PM,087XX S SAGINAW AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0423,,7,,26,1195397,1847461,,41.736336,-87.559710904
,HK756891,11/17/2004 09:00:00 AM,044XX S SAWYER AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0821,,14,,26,1155439,1874938,,41.812629435,-87.70536868
,HK757466,11/17/2004 10:45:00 PM,030XX W WALNUT ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1331,,2,,14,1156013,1901476,,41.88544121,-87.70254821
,HK757307,11/17/2004 09:15:00 PM,033XX W GEORGE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1412,,35,,08B,1153775,1919104,,41.933858862,-87.710296399
,HK757509,11/17/2004 07:00:00 PM,023XX W WARREN BLVD,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1332,,2,,08A,1160909,1900297,,41.882105768,-87.684601889
,HK756650,11/17/2004 03:00:00 PM,024XX W DIVISION ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,true,false,1423,,26,,04B,1159896,1907906,,41.903006467,-87.688111517
,HK757520,11/17/2004 05:00:00 PM,056XX S GREEN ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0712,,20,,06,1171602,1867441,,41.791717473,-87.646302434
,HK757014,11/17/2004 10:00:00 AM,022XX N WESTERN AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1432,,32,,05,1159986,1915157,,41.9229019,-87.687580399
,HK757623,11/17/2004 08:00:00 PM,057XX S UNIVERSITY AVE,0890,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,false,false,2133,,5,,06,1184759,1867279,,41.790974278,-87.598063719
,HK757184,11/17/2004 08:00:00 PM,027XX W WARREN BLVD,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,true,false,1331,,2,,04A,1158067,1900239,,41.882005088,-87.695039304
,HK756647,11/17/2004 12:30:00 PM,020XX W MAYPOLE AVE,0890,THEFT,FROM BUILDING,CHA APARTMENT,false,true,1332,,2,,06,1162723,1900999,,41.883994294,-87.677921206
,HK756883,11/17/2004 08:10:00 AM,036XX N DAMEN AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1912,,47,,05,1162363,1924354,,41.948089568,-87.678588427
,HK757352,11/17/2004 08:40:00 PM,026XX W DIVISION ST,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,true,false,1311,,26,,26,1158505,1907878,,41.902958228,-87.693221705
,HK755849,11/17/2004 09:20:00 AM,031XX W WALTON ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1311,,26,,26,1155283,1906163,,41.898317476,-87.705102899
,HK757287,11/17/2004 07:30:00 PM,010XX N HAMLIN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,1112,,27,,14,1150859,1906691,,41.899854107,-87.721338189
