ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HK228478,03/09/2004 12:00:00 AM,016XX W CULLERTON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1222,,25,,14,1165806,1890472,,41.855042143,-87.666900251
,HK228594,03/09/2004 02:00:00 AM,0000X W 71ST ST,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,0731,,6,,14,1176970,1857910,,41.765444001,-87.626906181
,HK228600,03/09/2004 04:07:05 AM,024XX N MENARD AVE,1020,ARSON,BY FIRE,STREET,false,false,2515,,30,,09,1137314,1915583,,41.924509175,-87.770875652
,HK228638,03/09/2004 12:00:00 AM,039XX N MOZART ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1733,,33,,14,1156680,1926064,,41.952899144,-87.699431438
,HK228532,03/09/2004 12:26:48 AM,001XX N PINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1523,,28,,08B,1139479,1900525,,41.883148997,-87.763288073
,HK228674,03/09/2004 03:00:00 AM,037XX W GRACE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1732,,39,,06,1150595,1924997,,41.950092543,-87.721828368
,HK228697,03/09/2004 12:00:00 AM,021XX N HARLEM AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,2512,,36,,14,1127742,1913523,,41.919023172,-87.80609452
,HK228738,03/09/2004 08:00:00 AM,031XX S HOMAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,COMMERCIAL / BUSINESS OFFICE,false,false,1032,,22,,14,1154190,1883844,,41.837093606,-87.709712948
,HK228780,03/09/2004 12:00:00 AM,052XX S MILLARD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0822,,23,,14,1152931,1869553,,41.797902156,-87.714710309
,HK228795,03/09/2004 04:30:00 AM,0000X E 124TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0532,,9,,07,1178751,1822753,,41.668928251,-87.621443792
,HK228810,03/09/2004 12:00:00 AM,069XX W 64TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0812,,23,,14,1131226,1861300,,41.77565543,-87.794497554
,HK228491,03/09/2004 12:04:20 AM,106XX S CHURCH ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,true,2212,,19,,06,1168076,1834203,,41.700584344,-87.660185063
,HK228581,03/09/2004 12:39:18 AM,024XX S STATE ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,CHA APARTMENT,true,false,0134,,3,,08B,1176702,1888138,,41.848398456,-87.626977894
,HK228548,03/09/2004 12:01:00 AM,030XX S KILDARE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1031,,22,,14,1148208,1883974,,41.837567425,-87.731660267
,HK228575,03/09/2004 02:35:00 AM,027XX W 47TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,0912,,12,,14,1158680,1873382,,41.808293967,-87.69352307
,HK228552,03/09/2004 01:54:18 AM,012XX W 111TH ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,GAS STATION,false,false,2234,,34,,10,1170140,1831176,,41.692233255,-87.652715044
,HK228509,03/09/2004 12:10:00 AM,069XX S PRAIRIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,0322,,6,,08B,1179234,1859244,,41.769053315,-87.618567334
,HK229027,03/09/2004 10:00:00 AM,030XX S KEELER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1031,,22,,14,1148868,1884052,,41.837768756,-87.729236396
,HK228454,03/09/2004 12:00:00 AM,024XX S PULASKI RD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,1013,,22,,14,1150093,1887673,,41.847681516,-87.724647102
,HK229378,03/09/2004 01:00:00 PM,056XX S NARRAGANSETT AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0811,,23,,26,1134679,1866527,,41.789939218,-87.781715977
,HK229240,03/09/2004 10:00:00 AM,0000X S WACKER DR,0460,BATTERY,SIMPLE,COMMERCIAL / BUSINESS OFFICE,false,false,0111,,2,,08B,1173874,1900074,,41.88121504,-87.637001425
,HK228516,03/09/2004 12:25:00 PM,017XX E 71ST PL,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0324,,5,,14,1189198,1857920,,41.765187118,-87.582086968
,HK229425,03/09/2004 02:00:00 PM,093XX S RHODES AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0633,,9,,26,1181544,1843213,,41.725009485,-87.610593625
,HK229444,03/09/2004 02:05:00 PM,016XX N SPAULDING AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1422,,26,,18,1153894,1910637,,41.910622339,-87.710085226
,HK229523,03/09/2004 03:00:00 PM,0000X N STATE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,false,0122,,42,,26,1176364,1900537,,41.882429735,-87.627844406
,HK229593,03/09/2004 04:00:00 AM,030XX W 58TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0824,,14,,06,1156945,1866017,,41.788118666,-87.700085683
,HK229587,03/09/2004 08:20:00 AM,006XX W SCOTT ST,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,1822,,27,,14,1171756,1908737,,41.905033733,-87.64452317
,HK229583,03/09/2004 12:00:00 PM,007XX N MONTICELLO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1112,,27,,14,1151921,1904592,,41.894073388,-87.717492763
,HK229617,03/09/2004 02:45:00 PM,065XX S PEORIA ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0723,,16,,26,1171434,1861391,,41.775119261,-87.647095508
,HK229610,03/09/2004 02:00:00 PM,008XX N HERMITAGE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE PORCH/HALLWAY,false,false,1322,,1,,06,1164566,1906069,,41.89786794,-87.671009825
,HK229117,03/09/2004 11:07:30 AM,082XX S MARQUETTE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0423,,7,,14,1195600,1850915,,41.745809047,-87.558853312
,HK229790,03/09/2004 04:45:00 PM,086XX S KOLIN AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,0834,,18,,26,1148928,1846982,,41.736041668,-87.729970803
