ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN360424,02/11/2004 12:00:00 AM,014XX N NORTH PARK AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1821,,27,,06,,,,,
,HK176498,02/11/2004 12:00:00 AM,025XX W DIVISION ST,1850,NARCOTICS,CANNABIS PLANT,SIDEWALK,true,false,1423,,26,,18,1159097,1907890,,41.902979015,-87.691046843
,HK176557,02/11/2004 12:56:00 AM,054XX S HOYNE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0915,,16,,26,1163284,1868622,,41.795136647,-87.676769984
,HK176621,02/11/2004 03:50:00 AM,038XX N BROADWAY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2324,,46,,08B,1170231,1925799,,41.951886129,-87.649625167
,HK176626,02/11/2004 04:20:00 AM,029XX W DIVERSEY AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,SIDEWALK,true,false,1411,,35,,14,1156101,1918468,,41.932066929,-87.701765618
,HK176628,02/11/2004 03:47:00 AM,020XX W ARMITAGE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,true,false,1434,,32,,05,1162412,1913293,,41.917736482,-87.678718749
,HK176711,02/11/2004 07:50:00 AM,013XX S BLUE ISLAND AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1232,,2,,26,1168803,1893810,,41.864137536,-87.655803289
,HK176757,02/11/2004 08:00:00 AM,014XX E 55TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2131,,5,,26,1186573,1868948,,41.795511377,-87.59135947
,HK176762,02/11/2004 12:00:00 AM,001XX N PINE AVE,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,false,true,1523,,28,,26,1139482,1900436,,41.882904715,-87.763279227
,HK176535,02/11/2004 12:00:00 AM,107XX S LANGLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0513,,9,,08B,1182823,1833699,,41.698872318,-87.60620297
,HK176822,02/11/2004 04:45:00 AM,052XX W WOLFRAM ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2514,,31,,26,1140871,1918445,,41.932298032,-87.75773493
,HK176697,02/11/2004 07:30:00 AM,063XX S DR MARTIN LUTHER KING JR DR,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,0312,,20,,26,1180013,1862902,,41.779073436,-87.615600014
