ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HK823791,12/22/2004 11:46:00 PM,068XX S MORGAN ST,2027,NARCOTICS,POSS: CRACK,OTHER,true,false,0724,,17,,18,,,,,
,HP472035,12/22/2004 12:00:00 AM,011XX N CLARK ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,COMMERCIAL / BUSINESS OFFICE,false,false,1824,,42,,11,,,,,
,HK822161,12/22/2004 02:20:00 AM,0000X W CONGRESS PKWY,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,false,false,0132,,2,,14,1175947,1898054,,41.875625633,-87.629450396
,HK822168,12/22/2004 03:25:05 AM,052XX S ARCHER AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,DRIVEWAY - RESIDENTIAL,false,false,0815,,23,,04B,1147064,1870177,,41.799728358,-87.736209982
,HK822246,12/22/2004 07:00:00 AM,055XX W GRAND AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,POLICE FACILITY/VEH PARKING LOT,true,false,2515,,29,,26,1138788,1913480,,41.918711651,-87.76551063
,HK822162,12/22/2004 03:20:00 AM,027XX W 65TH ST,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,0825,,15,,03,1159051,1861411,,41.775436328,-87.692489613
,HK822092,12/22/2004 01:00:00 AM,071XX S UNIVERSITY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0324,,5,,08B,1185119,1857826,,41.765025961,-87.597040479
,HK822184,12/22/2004 01:00:00 AM,006XX W 107TH ST,0820,THEFT,$500 AND UNDER,OTHER,false,false,2233,,34,,06,1173775,1833918,,41.699678133,-87.639325885
,HK822145,12/22/2004 02:20:00 AM,030XX S BROAD ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0923,,11,,03,1167262,1884683,,41.839125456,-87.661722272
,HK822230,12/22/2004 06:44:12 AM,050XX W DIVISION ST,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,false,false,1531,,37,,14,1142381,1907518,,41.902285227,-87.752457779
,HK822098,12/22/2004 12:45:00 AM,070XX S COTTAGE GROVE AVE,2890,PUBLIC PEACE VIOLATION,OTHER VIOLATION,POLICE FACILITY/VEH PARKING LOT,true,false,0321,,6,,26,1182773,1858454,,41.76680404,-87.605619683
,HK822181,12/22/2004 03:30:00 AM,062XX S MORGAN ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,true,false,0712,,16,,08B,1170717,1863353,,41.780518892,-87.64966675
,HK822149,12/22/2004 02:45:00 AM,030XX W FULLERTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,1414,,35,,08B,1155670,1915799,,41.924751691,-87.703421545
,HK822459,12/22/2004 08:30:00 AM,004XX N MAYFIELD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1512,,29,,06,1137091,1901992,,41.887217831,-87.772021846
,HK822560,12/22/2004 11:30:00 AM,056XX W MADISON ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,1513,,29,,18,1138911,1899460,,41.880236833,-87.765399712
,HK822905,12/22/2004 01:00:00 AM,067XX S MARSHFIELD AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0725,,15,,06,1166502,1860053,,41.771554188,-87.665213684
,HK822866,12/22/2004 02:00:00 PM,016XX N TALMAN AVE,2016,NARCOTICS,MANU/DELIVER:PCP,CHA APARTMENT,true,false,1421,,1,,18,1158449,1910859,,41.911139481,-87.693345708
,HK823122,12/22/2004 01:30:00 PM,017XX W TAYLOR ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1224,,2,,14,1164761,1895624,,41.869201889,-87.670589881
,HK822901,12/22/2004 02:47:00 AM,003XX W 94TH PL,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,0634,,21,,17,1175623,1842433,,41.72300343,-87.632305481
,HK823069,12/22/2004 09:00:00 AM,024XX W FULLERTON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1431,,1,,07,1159595,1915878,,41.924888446,-87.688997159
,HK823121,12/22/2004 04:50:00 PM,010XX W 14TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1232,,25,,26,1169834,1893573,,41.863464799,-87.652025449
,HK823148,12/22/2004 01:00:00 PM,024XX W 62ND ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0825,,15,,07,1161353,1863484,,41.781077543,-87.68399331
,HK823197,12/22/2004 04:41:00 PM,026XX W CORTEZ ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1311,,1,,26,1158565,1906884,,41.90022938,-87.693028565
,HK823366,12/22/2004 04:00:00 PM,052XX S KNOX AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,0815,,23,,06,1146246,1869542,,41.798001373,-87.739225952
,HK823286,12/22/2004 12:34:00 PM,006XX E 89TH PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0633,,6,,26,1182031,1845774,,41.732025939,-87.608730784
,HK823091,12/22/2004 09:00:00 AM,023XX N KILBOURN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2522,,31,,14,1146004,1915092,,41.923000969,-87.738957004
,HK822709,12/22/2004 12:34:00 PM,062XX S RHODES AVE,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,RESIDENCE,false,false,0313,,20,,26,1180973,1863795,,41.781501872,-87.612053138
,HK823463,12/22/2004 07:00:00 PM,007XX N LARRABEE ST,0560,ASSAULT,SIMPLE,ALLEY,false,false,1831,,42,,08A,1172212,1905183,,41.895271296,-87.642953212
,HK823602,12/22/2004 12:00:00 PM,028XX N CENTRAL PARK AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,1412,,35,,06,1151902,1918464,,41.932139794,-87.71719655
,HK823619,12/22/2004 08:00:00 PM,016XX N LOCKWOOD AVE,0810,THEFT,OVER $500,STREET,false,false,2532,,37,,06,1140812,1910557,,41.9106536,-87.758146182
,HK823572,12/22/2004 08:07:00 PM,019XX N RICHMOND ST,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,false,1421,,35,,18,1156507,1912739,,41.916337896,-87.700429011
,HK823796,12/22/2004 05:30:00 PM,046XX N CLIFTON AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,OTHER,false,true,2311,,46,,20,1167677,1930933,,41.966029543,-87.658865072
,HK823805,12/22/2004 10:57:00 PM,011XX N HAMLIN AVE,143B,WEAPONS VIOLATION,UNLAWFUL POSS OTHER FIREARM,STREET,true,false,1112,,27,,15,1150838,1907349,,41.901660135,-87.721398083
,HK822749,12/22/2004 01:16:44 PM,080XX S KINGSTON AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0422,,7,,03,1194576,1852332,,41.749722639,-87.562558864
,HK822894,12/22/2004 12:50:00 PM,046XX N MALDEN ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2311,,46,,26,1166677,1931006,,41.966251399,-87.662539766
,HK823707,12/22/2004 10:40:58 PM,079XX S MUSKEGON AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0422,,7,,05,1196549,1852936,,41.751331332,-87.555309104
,HK822251,12/22/2004 12:38:00 AM,010XX W GRACE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2324,,44,,14,1168448,1925497,,41.951096273,-87.656188205
,HK823718,12/22/2004 10:35:00 PM,057XX N BROADWAY,031A,ROBBERY,ARMED: HANDGUN,RESTAURANT,false,false,2022,,48,,03,1167261,1938590,,41.987049555,-87.660173382
,HK823416,12/22/2004 07:11:24 PM,078XX S ESSEX AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0421,,7,,05,1194218,1853548,,41.753068233,-87.563830848
,HK823139,12/22/2004 04:45:24 PM,009XX E 52ND ST,0560,ASSAULT,SIMPLE,APARTMENT,false,true,2124,,4,,08A,1183554,1870871,,41.800859217,-87.60237013
,HK822767,12/22/2004 01:20:40 PM,024XX E 106TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0434,,10,,03,1194401,1835217,,41.702761816,-87.563760813
,HK823282,12/22/2004 06:10:00 PM,013XX W 15TH ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,CHA APARTMENT,true,true,1231,,2,,04B,1167637,1892859,,41.861553084,-87.660110993
,HK822373,12/22/2004 09:19:00 AM,087XX S MUSKEGON AVE,0810,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,false,false,0423,,10,,06,1196528,1847559,,41.736576947,-87.55556415
,HK822480,12/22/2004 10:00:00 AM,055XX S CORNELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2132,,5,,14,1188202,1868647,,41.794646674,-87.585395573
,HK823320,12/22/2004 07:45:00 AM,025XX W ARGYLE ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,2031,,47,,05,1158522,1932993,,41.971875111,-87.692469621
,HK824002,12/22/2004 06:00:00 PM,023XX E 70TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0331,,5,,14,1192762,1858997,,41.768056328,-87.568988994
,HK823341,12/22/2004 02:30:00 PM,009XX W 18TH PL,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1233,,25,,05,1170157,1891348,,41.857352181,-87.650904669
,HK823130,12/22/2004 04:35:00 PM,111XX S HALSTED ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,2233,,34,,06,1172968,1831057,,41.691844914,-87.642364809
,HK822283,12/22/2004 07:55:00 AM,013XX S CANAL ST,1330,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,true,false,0131,,2,,26,1173336,1893976,,41.864493678,-87.639158
,HK822120,12/22/2004 01:25:00 AM,059XX W MONTROSE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1622,,38,,14,1136115,1928647,,41.960379665,-87.774968677
,HK823490,12/22/2004 07:45:00 PM,032XX W CORTLAND ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1421,,26,,03,1154446,1912444,,41.915569878,-87.708008973
,HK822982,12/22/2004 03:10:00 PM,063XX W WARWICK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1633,,38,,08B,1133514,1924268,,41.948409343,-87.784634469
,HK822551,12/22/2004 04:30:00 AM,068XX S MARSHFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0725,,17,,08B,1166522,1859329,,41.769567011,-87.665160989
,HK823530,12/22/2004 08:03:44 PM,023XX S KOSTNER AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,false,1013,,22,,08A,1147426,1888085,,41.848863553,-87.734424609
,HK822562,12/22/2004 11:25:00 AM,063XX S DAMEN AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,0726,,15,,26,1164113,1862700,,41.778868505,-87.673896581
,HK823392,12/22/2004 09:15:00 AM,022XX N MAPLEWOOD AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1431,,1,,05,1158944,1914839,,41.922050754,-87.691417807
,HK822734,12/22/2004 11:30:00 AM,014XX W CONGRESS PKWY,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1211,,2,,06,1166668,1897836,,41.875231183,-87.663525449
,HK822975,12/22/2004 03:00:00 PM,055XX W FARRAGUT AVE,0810,THEFT,OVER $500,STREET,true,false,1623,,45,,06,1138083,1934569,,41.976594745,-87.767589467
,HK823936,12/22/2004 01:00:00 AM,001XX W MAPLE ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,1824,,43,,26,1174883,1907592,,41.901822321,-87.633071176
,HK822942,12/22/2004 01:00:00 PM,046XX W LAWRENCE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1712,,39,,06,1144768,1931512,,41.968082323,-87.743083069
,HK822613,12/22/2004 11:37:00 AM,061XX S RACINE AVE,3100,PUBLIC PEACE VIOLATION,MOB ACTION,STREET,true,false,0712,,16,,24,1169372,1864089,,41.782567803,-87.654576452
,HK823288,12/22/2004 06:00:00 PM,013XX N ASHLAND AVE,0820,THEFT,$500 AND UNDER,DEPARTMENT STORE,false,false,1433,,1,,06,1165480,1909088,,41.906132875,-87.667566751
,HK823481,12/22/2004 07:30:00 PM,028XX E 89TH ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,true,true,0423,,10,,04B,1196685,1846507,,41.733686278,-87.55502382
,HK822082,12/22/2004 12:30:00 AM,034XX S DR MARTIN LUTHER KING JR DR,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,2122,,4,,06,1179474,1882305,,41.832329279,-87.616983146
,HK823818,12/22/2004 11:35:00 PM,027XX E 75TH ST,0560,ASSAULT,SIMPLE,RESTAURANT,false,false,0334,,7,,08A,1195735,1856117,,41.760080391,-87.558186925
,HK822798,12/22/2004 01:00:00 PM,065XX S RACINE AVE,0890,THEFT,FROM BUILDING,PARK PROPERTY,false,false,0724,,17,,06,1169443,1861521,,41.775519362,-87.654390481
,HK823626,12/22/2004 09:10:00 PM,079XX S KINGSTON AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,0422,,7,,04B,1194563,1852907,,41.751300804,-87.562587625
,HK824065,12/22/2004 11:03:00 PM,027XX S HILLOCK AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,false,0923,,11,,26,1168184,1886605,,41.84437977,-87.658283541
,HK823358,12/22/2004 06:13:00 PM,003XX E 70TH PL,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0322,,6,,08A,1179887,1858350,,41.766585169,-87.616201091
,HK823133,12/22/2004 04:34:00 PM,068XX S PRAIRIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0322,,20,,08B,1179221,1859715,,41.770346085,-87.618600639
,HK824030,12/22/2004 06:00:00 PM,055XX W HARRISON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1522,,29,,06,1139526,1896770,,41.87284393,-87.763207078
,HK822658,12/22/2004 09:00:00 AM,022XX W CARMEN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2031,,47,,14,1160444,1933784,,41.97400598,-87.685380139
,HK822404,12/22/2004 10:00:00 AM,016XX N CICERO AVE,031A,ROBBERY,ARMED: HANDGUN,TAVERN/LIQUOR STORE,false,false,2533,,37,,03,1144145,1910633,,41.910800166,-87.745899903
,HK822717,12/22/2004 12:10:00 PM,010XX E 73RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0324,,5,,08B,1184578,1856828,,41.762300044,-87.599054603
,HK823568,12/22/2004 08:55:00 PM,054XX S WOODLAWN AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,2131,,4,,04B,1185136,1869706,,41.797625303,-87.596605099
,HK823761,12/22/2004 08:30:00 PM,034XX N AVERS AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1732,,30,,05,1150117,1922624,,41.94359019,-87.723647507
,HK823348,12/22/2004 06:02:20 PM,056XX W CATALPA AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1622,,45,,26,1137368,1936209,,41.981107973,-87.770179213
,HK823240,12/22/2004 05:20:00 PM,079XX S BISHOP ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0612,,21,,03,1168040,1852322,,41.750306372,-87.659797776
,HK823424,12/22/2004 07:20:00 PM,010XX W 14TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1232,,25,,08B,1169778,1893572,,41.863463274,-87.652231049
,HK823186,12/22/2004 12:30:00 PM,062XX W WABANSIA AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2513,,29,,05,1134514,1910645,,41.911008647,-87.781281024
,HK823464,12/22/2004 05:20:00 PM,077XX S PRAIRIE AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0623,,6,,05,1179377,1853675,,41.753768113,-87.618212869
,HK824184,12/22/2004 11:30:00 PM,054XX N NORDICA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1613,,41,,07,1128623,1935936,,41.9805121,-87.802347379
,HK822991,12/22/2004 03:15:00 PM,025XX N HAMLIN AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,2524,,35,,06,1150620,1916620,,41.927104885,-87.72195608
,HK822592,12/22/2004 11:40:00 AM,048XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,true,false,0931,,20,,06,1166487,1872711,,41.806289611,-87.664907928
,HK823214,12/22/2004 01:00:00 PM,091XX S MERRILL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0413,,7,,26,1192101,1844718,,41.728889618,-87.571875003
,HK823452,12/22/2004 05:30:00 PM,024XX S LOWE AVE,0810,THEFT,OVER $500,SIDEWALK,false,false,0923,,11,,06,1171988,1887893,,41.847831253,-87.644285652
,HK824219,12/22/2004 05:30:00 PM,052XX W BELLE PLAINE AVE,0810,THEFT,OVER $500,OTHER,false,false,1624,,38,,06,1140757,1926759,,41.955114552,-87.757948781
,HK822929,12/22/2004 02:00:00 PM,021XX W 66TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0726,,15,,03,1163331,1860866,,41.773852182,-87.676814797
,HK824270,12/22/2004 12:30:00 PM,017XX W 64TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0725,,15,,07,1165657,1862249,,41.777598272,-87.668248924
,HK822707,12/22/2004 06:00:00 AM,079XX S HERMITAGE AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0611,,21,,07,1166057,1852128,,41.749816377,-87.667069909
,HK822533,12/22/2004 10:59:42 AM,013XX W 51ST ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,SIDEWALK,false,false,0933,,16,,07,1168288,1870945,,41.801404884,-87.658353362
,HK822552,12/22/2004 11:00:00 AM,024XX N LAWNDALE AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,false,false,2524,,35,,05,1151306,1915948,,41.925247409,-87.719452982
,HK823473,12/22/2004 08:05:00 PM,050XX S LAFLIN ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0931,,16,,08B,1167189,1871285,,41.802361494,-87.662374066
,HK824224,12/22/2004 09:00:00 PM,012XX W MONROE ST,0890,THEFT,FROM BUILDING,TAVERN/LIQUOR STORE,false,false,1212,,27,,06,1168238,1899703,,41.880320608,-87.6577071
,HK822931,12/22/2004 02:30:00 PM,011XX E 81ST ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,true,0411,,8,,04A,1185242,1851522,,41.747724278,-87.596787474
,HK824136,12/22/2004 06:30:00 PM,040XX N PAULINA ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1923,,47,,06,1164503,1926941,,41.95514329,-87.670648746
,HK822097,12/22/2004 01:04:00 AM,081XX S LAFAYETTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0622,,21,,08B,1177356,1851027,,41.746547546,-87.62569889
,HK824574,12/22/2004 07:00:00 PM,013XX N MOORMAN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1424,,1,,14,1164706,1908632,,41.904898028,-87.670422878
,HK822738,12/22/2004 01:10:05 PM,001XX E 70TH ST,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,0322,,6,,08A,1178490,1858638,,41.76740732,-87.621312851
,HK824942,12/22/2004 10:30:00 PM,120XX S INDIANA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0532,,9,,07,1179737,1825319,,41.675947334,-87.617757237
,HK824997,12/22/2004 10:30:00 PM,029XX W CHASE AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,2411,,50,,06,1155578,1948255,,42.013814653,-87.702882016
,HK825027,12/22/2004 08:00:00 PM,006XX W LAKE ST,0810,THEFT,OVER $500,STREET,false,false,0111,,27,,06,1171657,1901689,,41.885695778,-87.645094501
,HK825254,12/22/2004 10:00:00 PM,102XX S MAY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2232,,34,,14,1170461,1836903,,41.707942078,-87.651373788
,HK825359,12/22/2004 11:00:00 PM,062XX S NARRAGANSETT AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0812,,23,,05,1134817,1862457,,41.778767957,-87.781305771
,HK824128,12/22/2004 06:30:00 PM,045XX N DOVER ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2311,,47,,05,1165954,1930287,,41.964293938,-87.665218714
,HK823547,12/22/2004 08:40:49 PM,093XX S RHODES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0633,,9,,08B,1181547,1843093,,41.724680122,-87.610586326
,HK825099,12/22/2004 09:00:00 PM,016XX W FULTON ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1333,,27,,06,1165380,1902082,,41.886910031,-87.668133623
,HK825619,12/22/2004 12:00:00 PM,068XX S CLYDE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0331,,5,,26,1191388,1860111,,41.771146626,-87.5739892
,HK823762,12/22/2004 11:57:59 PM,014XX S HOMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1021,,24,,08B,1153932,1892909,,41.861974172,-87.710418378
,HK822462,12/22/2004 10:30:00 AM,033XX W CORTLAND ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,1422,,35,,14,1153680,1912426,,41.915535776,-87.710823686
,HK822370,12/22/2004 08:26:00 AM,018XX N KINGSBURY ST,1200,DECEPTIVE PRACTICE,STOLEN PROP: BUY/RECEIVE/POS.,OTHER,true,false,1811,,32,,13,1168279,1912172,,41.914535483,-87.657195727
