ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G759169,12/20/2001 12:45:00 AM,071XX S GREEN STREET,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,0733,,,,01A,1171872,1857486,,41.764393867,-87.645604327
,G755943,12/20/2001 11:52:00 AM,045XX S FEDERAL STREET,0110,HOMICIDE,FIRST DEGREE MURDER,CHA STAIRWELL,false,false,0221,,,,01A,1176448,1875014,,41.812390862,-87.628305374
,G759170,12/20/2001 04:30:00 AM,012XX W GRANVILLE  AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,2433,,,,01A,1167002,1941320,,41.994546321,-87.661047161
,G759800,12/20/2001 01:15:00 PM,097XX S AVENUE J,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,true,false,0432,,10,,01A,1202452,1841225,,41.719047041,-87.534076576
,G760476,12/20/2001 06:59:00 PM,029XX E 89 STREET,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0423,,,,01A,1197104,1846517,,41.733703312,-87.553488512
,G760991,12/20/2001 10:19:40 PM,117XX S FRONT AV,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,true,false,0532,,,,07,,,,,
,G759200,12/20/2001 12:01:00 AM,034XX N OSAGE AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1631,,,,07,1122449,1921599,,41.941272445,-87.82536627
,G759204,12/20/2001 01:00:00 AM,043XX W WASHINGTON BL,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,1114,,,,06,1147242,1900176,,41.882046262,-87.734790521
,G759168,12/20/2001 12:20:00 AM,011XX W GRANVILLE AV,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,false,false,2433,,,,03,1167497,1941290,,41.994453323,-87.659227204
,G759210,12/20/2001 01:00:00 AM,066XX W BELMONT AV,0560,ASSAULT,SIMPLE,BOWLING ALLEY,false,false,2511,,,,08A,1131789,1920508,,41.938121608,-87.79106278
,G759295,12/20/2001 12:00:00 AM,012XX S MICHIGAN AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0132,,,,07,1177379,1895060,,41.867377574,-87.624283496
,G759194,12/20/2001 01:25:00 AM,076XX N EASTLAKE TR,0610,BURGLARY,FORCIBLE ENTRY,OTHER,false,false,2422,,,,05,1165988,1950442,,42.019599034,-87.664514958
,G759216,12/20/2001 02:20:00 AM,010XX W VAN BUREN ST,0460,BATTERY,SIMPLE,STREET,false,false,1213,,,,08B,1169825,1898319,,41.876488381,-87.651920187
,G759181,12/20/2001 12:55:00 AM,007XX S LOOMIS ST,0810,THEFT,OVER $500,OTHER,false,false,1213,,,,06,1167125,1896760,,41.872268755,-87.661878439
,G759197,12/20/2001 01:15:00 AM,088XX S HARPER AV,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,false,false,0412,,,,04A,1188037,1846491,,41.733852605,-87.586705823
,G759260,12/20/2001 04:00:00 AM,087XX S BURLEY AV,0460,BATTERY,SIMPLE,STREET,false,false,0424,,,,08B,1199220,1847869,,41.737360428,-87.545691381
,G759179,12/20/2001 12:40:00 AM,063XX S KNOX AV,0460,BATTERY,SIMPLE,RESIDENCE,true,true,0813,,,,08B,1146430,1862001,,41.777304155,-87.738742428
,G759243,12/20/2001 02:35:00 AM,064XX S PULASKI RD,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,GROCERY FOOD STORE,false,false,0813,,,,05,1150770,1861582,,41.776070905,-87.722842708
,G759235,12/20/2001 02:53:22 AM,047XX W 63 ST,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,0813,,,,05,1145935,1862375,,41.778339851,-87.740547672
,G759278,12/20/2001 05:51:14 AM,002XX W 103 ST,031A,ROBBERY,ARMED: HANDGUN,CLEANING STORE,false,false,0512,,,,03,1176749,1836606,,41.706988109,-87.628355835
,G759206,12/20/2001 01:55:00 AM,027XX N CLARK ST,0460,BATTERY,SIMPLE,HOTEL/MOTEL,true,false,2333,,,,08B,1171769,1918369,,41.931464124,-87.644191103
,G759228,12/20/2001 02:55:00 AM,038XX W 63 ST,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,0823,,,,14,1151842,1862513,,41.778604765,-87.718888405
,G759337,12/20/2001 04:00:00 AM,028XX E 130 ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0433,,,,14,1196964,1819321,,41.659078253,-87.55490184
,G759341,12/20/2001 07:45:00 AM,015XX E 74 ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0324,,,,26,1187819,1856189,,41.760470039,-87.587196376
,G759344,12/20/2001 07:50:00 AM,099XX S PERRY AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0511,,,,26,1177317,1838974,,41.713473448,-87.626204623
,G759158,12/20/2001 12:05:00 AM,042XX N KEYSTONE AV,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1722,,,,03,1148485,1928047,,41.958503028,-87.729505578
,G759163,12/20/2001 12:20:00 AM,048XX N LOWELL AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1712,,,,14,1146550,1931641,,41.968402434,-87.736527409
,G759191,12/20/2001 01:34:22 AM,042XX N HAMLIN AV,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,1723,,,,26,1150255,1928006,,41.958356112,-87.722999409
,G759212,12/20/2001 02:00:00 AM,113XX S KING DR,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0531,,,,08B,1180977,1829669,,41.687856011,-87.613085482
,G759236,12/20/2001 03:26:07 AM,036XX W MONTROSE AV,0460,BATTERY,SIMPLE,STREET,true,true,1723,,,,08B,1151097,1929032,,41.96115503,-87.71987688
,G759230,12/20/2001 03:10:00 AM,017XX W DIVISION ST,0610,BURGLARY,FORCIBLE ENTRY,BARBERSHOP,false,false,1424,,,,05,1164232,1908075,,41.903379619,-87.672179788
,G759355,12/20/2001 02:00:00 AM,079XX S KIMBARK AV,0810,THEFT,OVER $500,STREET,false,false,0411,,,,06,1186221,1852428,,41.750187379,-87.593171606
,G759419,12/20/2001 04:40:00 AM,032XX N OZARK AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1631,,,,26,1123813,1920717,,41.938829836,-87.820372316
,G759409,12/20/2001 01:00:00 AM,020XX N KEDVALE AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2525,,,,14,1148352,1913038,,41.917319615,-87.730382636
,G759224,12/20/2001 02:30:00 AM,015XX W ARMITAGE AV,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1433,,,,06,1165736,1913418,,41.918009217,-87.666502709
,G759286,12/20/2001 05:45:00 AM,119XX S EMERALD AV,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0524,,,,08B,1173509,1825733,,41.677223089,-87.640540887
,G759267,12/20/2001 04:10:00 AM,088XX S THROOP ST,0460,BATTERY,SIMPLE,STREET,false,false,2222,,,,08B,1169244,1846285,,41.733714053,-87.655560009
,G759232,12/20/2001 03:00:00 AM,002XX W 105 PL,0581,STALKING,AGGRAVATED,RESIDENCE,true,true,0512,,,,08A,1176273,1835015,,41.702632858,-87.630146508
,G759221,12/20/2001 02:30:00 AM,079XX S WABASH AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0623,,6,,07,1178052,1852200,,41.749750661,-87.623113118
,G759211,12/20/2001 02:26:32 AM,077XX S RACINE AV,1090,ARSON,ATTEMPT ARSON,RESIDENCE,true,false,0612,,,,09,1169711,1853184,,41.752635757,-87.653649519
,G759471,12/20/2001 08:50:00 AM,054XX S WELLS ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0934,,,,14,1175488,1868971,,41.795829847,-87.632007492
,G759207,12/20/2001 02:07:00 AM,072XX S RICHMOND ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0831,,,,14,1157924,1856298,,41.761428462,-87.696759824
,G759233,12/20/2001 03:10:00 AM,009XX N CAMBRIDGE AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CHA APARTMENT,false,false,1823,,,,04B,1172538,1906646,,41.899278647,-87.64171259
,G759512,12/20/2001 12:00:00 AM,105XX S MARYLAND AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0512,,,,26,1183735,1835189,,41.702939892,-87.602817413
,G759377,12/20/2001 08:05:00 AM,074XX N ASHLAND AV,0460,BATTERY,SIMPLE,APARTMENT,true,true,2422,,,,08B,1164460,1949186,,42.016185177,-87.670173632
,G759176,12/20/2001 12:20:00 AM,055XX W CHICAGO AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,1524,,,,14,1138969,1904748,,41.894746724,-87.765058152
,G759583,12/20/2001 08:00:00 AM,037XX W HAYFORD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0833,,,,07,1152480,1854227,,41.755854116,-87.716767181
,G759196,12/20/2001 01:30:00 AM,051XX S CORNELL AV,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,2132,,,,14,1187805,1871464,,41.802386192,-87.586761625
,G759603,12/20/2001 09:50:00 AM,056XX S ARCHER AV,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,0814,,,,06,1142848,1869326,,41.797472403,-87.751692579
,G759215,12/20/2001 01:35:00 AM,003XX W 23 PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,2113,,,,14,1174479,1888751,,41.850130461,-87.635118078
,G759629,12/20/2001 01:00:00 AM,068XX S EAST END AV,0820,THEFT,$500 AND UNDER,STREET,false,false,0332,,,,06,1188758,1859805,,41.770370251,-87.583639455
,G759588,12/20/2001 01:00:00 AM,023XX N NORMANDY AV,0810,THEFT,OVER $500,STREET,false,false,2512,,,,06,1131502,1915012,,41.923044907,-87.792245059
,G759268,12/20/2001 04:50:00 AM,027XX N ASHLAND AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,1931,,,,14,1165229,1918391,,41.931666226,-87.668223729
,G759311,12/20/2001 06:00:00 AM,006XX S MICHIGAN AV,0610,BURGLARY,FORCIBLE ENTRY,COLLEGE/UNIVERSITY GROUNDS,true,false,0132,,,,05,1177337,1897435,,41.873895668,-87.62436567
,G759256,12/20/2001 01:00:00 AM,004XX S WABASH AV,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,true,false,0132,,,,05,1176832,1898325,,41.876349311,-87.626192848
,G759296,12/20/2001 06:30:00 AM,004XX S WABASH AV,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,true,false,0132,,,,05,1176835,1898224,,41.876072093,-87.626184888
,G759154,12/20/2001 12:15:00 AM,053XX S MAPLEWOOD AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0911,,,,14,1160322,1868957,,41.796117497,-87.687622496
,G759192,12/20/2001 01:10:00 AM,052XX S DAMEN AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0915,,,,14,1163954,1869759,,41.798242648,-87.674281114
,G759226,12/20/2001 01:15:00 AM,007XX W 48 PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0935,,,,14,1171971,1872660,,41.806030864,-87.644796094
,G759156,12/20/2001 12:15:00 AM,062XX S RACINE AV,0460,BATTERY,SIMPLE,OTHER,true,false,0712,,,,08B,1169435,1863209,,41.780151613,-87.654370951
,G759259,12/20/2001 04:25:00 AM,006XX N CLARK ST,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,1832,,,,26,1175394,1904185,,41.892461877,-87.63129663
,G759847,12/20/2001 02:00:00 AM,019XX N HARDING AV,0820,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,false,false,2535,,,,06,1149782,1912450,,41.91567838,-87.725144073
,G759922,12/20/2001 08:30:00 AM,058XX S LAKE SHORE DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0331,,5,,07,1190024,1866878,,41.78974872,-87.578771381
,G759359,12/20/2001 01:30:00 AM,109XX S ESMOND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2212,,,,14,1166274,1831828,,41.694105408,-87.666850627
,G759655,12/20/2001 11:30:00 AM,087XX S WALLACE ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,2223,,,,08B,1173792,1846923,,41.735365322,-87.638879542
,G760004,12/20/2001 01:50:00 PM,016XX S INDIANA AV,0810,THEFT,OVER $500,STREET,false,false,0133,,,,06,1177878,1892458,,41.8602262,-87.622530702
,G760037,12/20/2001 12:00:00 PM,050XX S HERMITAGE AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0931,,,,26,1165576,1871079,,41.801830606,-87.668295472
,G760027,12/20/2001 12:00:00 PM,023XX N LEAVITT ST,0460,BATTERY,SIMPLE,RESIDENCE,false,true,1432,,,,08B,1161263,1915533,,41.923907186,-87.682877794
,G760076,12/20/2001 08:30:00 AM,027XX N NORDICA AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2512,,,,14,1128665,1917253,,41.929243143,-87.802618423
,G760102,12/20/2001 10:35:00 AM,060XX N SHERIDAN RD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,2433,,,,26,1168490,1940451,,41.992129582,-87.655598951
,G760135,12/20/2001 10:00:00 AM,057XX S MARYLAND AV,0810,THEFT,OVER $500,HOSPITAL BUILDING/GROUNDS,false,false,2133,,,,06,1182848,1866766,,41.789611196,-87.605086771
,G760142,12/20/2001 08:30:00 AM,052XX N OAKVIEW AV,0820,THEFT,$500 AND UNDER,OTHER,false,false,1614,,,,06,1117354,1933490,,41.973984198,-87.843843241
,G760149,12/20/2001 02:00:00 PM,020XX S KEDZIE AV,0810,THEFT,OVER $500,GROCERY FOOD STORE,false,false,1022,,,,06,1155304,1889932,,41.853777526,-87.705461871
,G760166,12/20/2001 11:30:00 AM,0000X W WASHINGTON ST,0560,ASSAULT,SIMPLE,GOVERNMENT BUILDING/PROPERTY,false,true,0113,,,,08A,1175835,1900857,,41.88331975,-87.629777247
,G760153,12/20/2001 03:00:00 PM,048XX W WASHINGTON BL,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1532,,,,14,1143759,1900097,,41.881895424,-87.747582199
,G760065,12/20/2001 01:40:53 PM,020XX S MICHIGAN AV,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,GOVERNMENT BUILDING/PROPERTY,true,false,2111,,,,26,1177494,1890331,,41.854398286,-87.624004752
,G760223,12/20/2001 11:00:00 AM,026XX N ELSTON AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,DEPARTMENT STORE,false,false,1432,,,,26,1160902,1917678,,41.929800716,-87.684144577
,G760235,12/20/2001 02:30:00 PM,089XX S STONY ISLAND AV,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",false,false,0413,,,,08A,1188322,1845732,,41.731763042,-87.58568589
,G759642,12/20/2001 10:28:00 AM,008XX W 63 ST,0460,BATTERY,SIMPLE,CTA BUS,true,false,0712,,,,08B,1172010,1864000,,41.782266027,-87.644907405
,G759816,12/20/2001 12:30:00 PM,016XX W MARQUETTE RD,0560,ASSAULT,SIMPLE,RESTAURANT,false,false,0725,,,,08A,1166807,1860327,,41.772299573,-87.664087839
