ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G259321,05/06/2001 01:30:00 AM,020XX W 55 ST,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,0915,,,,01A,0,0,,36.619446395,-91.686565684
,G260168,05/06/2001 03:00:00 PM,045XX S FEDERAL ST,0110,HOMICIDE,FIRST DEGREE MURDER,CHA HALLWAY,false,false,0221,,3,,01A,1176455,1874785,,41.811762307,-87.628286589
,G261105,05/06/2001 11:00:00 PM,022XX S BLUE ISLAND AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1034,,25,,01A,1164923,1888875,,41.850678584,-87.670186515
,G261140,05/06/2001 11:30:00 PM,048XX W CONGRESS PW,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1533,,,,01A,1144280,1897245,,41.874059413,-87.74574077
,G259381,05/06/2001 02:00:00 AM,105XX S AVENUE M,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0432,,,,26,1201555,1835433,,41.703176125,-87.537557965
,G259401,05/06/2001 01:00:00 AM,057XX W DIVERSEY AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2514,,,,07,1137878,1918080,,41.931351045,-87.768742828
,G259415,05/06/2001 02:55:00 AM,055XX N LINCOLN AV,0820,THEFT,$500 AND UNDER,TAVERN/LIQUOR STORE,false,false,2011,,,,06,1158395,1936633,,41.98186605,-87.692836541
,G259436,05/06/2001 12:01:00 AM,026XX N HALSTED ST,0820,THEFT,$500 AND UNDER,TAVERN/LIQUOR STORE,false,false,1933,,,,06,1170447,1917779,,41.929874192,-87.64906649
,G259491,05/06/2001 01:15:00 AM,014XX W CORTLAND ST,0810,THEFT,OVER $500,STREET,false,false,1811,,,,06,1166257,1913052,,41.916993758,-87.66459902
,G259542,05/06/2001 04:45:00 AM,029XX N KEATING AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2521,,,,14,1144243,1919472,,41.935053429,-87.745317219
,G259552,05/06/2001 02:00:00 AM,102XX S LOWE AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,2232,,,,26,1173734,1837142,,41.708526174,-87.639380884
,G259556,05/06/2001 12:30:00 AM,003XX W ERIE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1831,,,,07,1173788,1904754,,41.894059151,-87.637177795
,G259398,05/06/2001 02:30:00 AM,045XX N AVERS AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1723,,,,26,1149858,1930200,,41.964384355,-87.72440162
,G259568,05/06/2001 12:45:00 AM,003XX W NORTH AV,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,false,false,1814,,,,14,1173863,1911019,,41.911248966,-87.636715501
,G259392,05/06/2001 03:08:08 AM,117XX S LA SALLE ST,041A,BATTERY,AGGRAVATED: HANDGUN,RESIDENCE,true,false,0522,,,,04B,1177334,1826880,,41.680285384,-87.626505849
,G259351,05/06/2001 01:25:56 AM,075XX S CRANDON AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,0414,,,,14,1192884,1855425,,41.758251509,-87.568658207
,G259577,05/06/2001 06:00:00 AM,028XX S TRIPP AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1031,,,,14,1148472,1884881,,41.840051276,-87.730668171
,G259403,05/06/2001 03:00:00 AM,034XX N BROADWAY,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,true,false,2331,,,,06,1171266,1923235,,41.944827702,-87.645896133
,G259584,05/06/2001 12:00:00 AM,045XX N CLARENDON AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2313,,,,14,1170047,1930650,,41.965201457,-87.650159381
,G259363,05/06/2001 02:00:00 AM,018XX S WESTERN AV,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,false,false,1223,,,,11,1160705,1890972,,41.856521309,-87.685609349
,G259312,05/06/2001 12:50:23 AM,082XX S DREXEL AV,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0631,,,,08B,1183714,1850352,,41.744549429,-87.602422887
,G259537,05/06/2001 05:05:00 AM,060XX S ARTESIAN AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0825,,,,14,1161115,1864466,,41.783777214,-87.68483872
,G259588,05/06/2001 01:00:00 AM,032XX S PRINCETON AV,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,false,0924,,,,14,1174862,1883216,,41.83493343,-87.633877858
,G259374,05/06/2001 02:20:30 AM,054XX S PULASKI RD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0815,,,,08B,1150597,1867877,,41.793348734,-87.723313196
