ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HX351676,11/11/2001 12:00:00 PM,045XX S HERMITAGE AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,0924,,20,,11,,,,,
,G678569,11/11/2001 01:06:00 AM,079XX S BRANDON AVE,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,false,0422,,7,,01A,1198863,1852907,,41.751194021,-87.546830594
,G678530,11/11/2001 12:45:00 AM,033XX W FULTON AV `,0110,HOMICIDE,FIRST DEGREE MURDER,VACANT LOT,false,false,1123,,,,01A,0,0,,36.619446395,-91.686565684
,G678684,11/11/2001 02:52:00 AM,039XX W LAWRENCE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,false,false,1723,,39,,01A,1149086,1931603,,41.968249306,-87.727203575
,G678684,11/11/2001 02:52:00 AM,039XX W LAWRENCE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,false,false,1723,,39,,01A,1149086,1931603,,41.968249306,-87.727203575
,G678534,11/11/2001 12:40:00 AM,018XX W 58 ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0715,,,,26,1164901,1866251,,41.788596286,-87.670907407
,G678525,11/11/2001 12:30:00 AM,020XX N CAMPBELL AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1431,,,,14,1159515,1913659,,41.918800999,-87.689352346
,G678613,11/11/2001 01:50:00 AM,0000X W CHICAGO AV,0820,THEFT,$500 AND UNDER,RESTAURANT,false,false,1832,,,,06,1175752,1905675,,41.896542468,-87.629936996
,G678618,11/11/2001 01:00:00 AM,075XX S KING DR,0810,THEFT,OVER $500,STREET,false,false,0623,,,,06,1180256,1854927,,41.757183643,-87.614953356
,G678675,11/11/2001 02:27:00 AM,052XX S MORGAN ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0934,,,,26,1170578,1869949,,41.798622098,-87.649984141
,G678677,11/11/2001 02:15:00 AM,071XX N CLARK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2424,,,,14,1163272,1947455,,42.011460451,-87.674594122
,G678689,11/11/2001 02:00:00 AM,046XX N PAULINA ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,1922,,,,08A,1164354,1930786,,41.965697299,-87.671087255
,G678722,11/11/2001 01:00:00 AM,070XX W GRAND AV,0820,THEFT,$500 AND UNDER,STREET,false,false,2512,,,,06,1128715,1915136,,41.92343298,-87.802482846
,G676772,11/11/2001 01:10:00 AM,016XX N ELSTON AV,0820,THEFT,$500 AND UNDER,STREET,false,false,1433,,,,06,1166893,1910765,,41.910704458,-87.662328106
,G678777,11/11/2001 01:00:00 AM,024XX S INDIANA AV,0810,THEFT,OVER $500,STREET,false,false,2112,,,,06,1177963,1888462,,41.849258979,-87.62234015
,G678793,11/11/2001 04:15:00 AM,026XX S KEDZIE AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,1032,,,,07,1155404,1886524,,41.844423573,-87.705186329
,G678723,11/11/2001 03:00:00 AM,040XX N SACRAMENTO AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1724,,,,26,1155616,1926943,,41.955332705,-87.703319023
,G678772,11/11/2001 03:00:00 AM,024XX S WASHTENAW AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1034,,,,07,1158703,1887947,,41.848261592,-87.693040558
,G678762,11/11/2001 03:30:00 AM,022XX S CHRISTIANA AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1024,,,,14,1154331,1889143,,41.851631886,-87.709054218
,G678780,11/11/2001 04:00:00 AM,008XX N LAKE SHORE DR,0460,BATTERY,SIMPLE,VEHICLE NON-COMMERCIAL,false,false,1833,,,,08B,1179216,1905807,,41.896826047,-87.617210457
,G678836,11/11/2001 02:00:00 AM,0000X N HAMLIN BL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1122,,,,26,1151025,1899809,,41.880965934,-87.72090888
,G678671,11/11/2001 02:20:00 AM,048XX S ARCHER AV,051B,ASSAULT,AGGRAVATED: OTHER FIREARM,APARTMENT,true,true,0821,,,,04A,1152268,1872530,,41.806084541,-87.717063394
,G678727,11/11/2001 03:00:00 AM,023XX W FLOURNOY ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1224,,,,06,1160501,1897018,,41.873116345,-87.68619085
,G678676,11/11/2001 02:43:00 AM,067XX S ARTESIAN AV,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,false,true,0832,,,,26,1161244,1859839,,41.771077413,-87.684493754
,G678678,11/11/2001 02:35:00 AM,018XX W 21 ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1223,,,,04B,1164143,1890057,,41.853938599,-87.673015904
,G678570,11/11/2001 01:00:00 AM,110XX S AVENUE O,0460,BATTERY,SIMPLE,RESIDENCE,true,true,0433,,,,08B,1200845,1832511,,41.695175871,-87.540256285
