ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G063251,02/05/2001 01:45:00 PM,064XX N CAMPBELL AVE,0110,HOMICIDE,FIRST DEGREE MURDER,HALLWAY,true,false,2412,,50,,01A,1158485,1942585,,41.998196735,-87.692341707
,HS228251,02/05/2001 12:00:00 AM,046XX W ALTGELD ST,1565,SEX OFFENSE,INDECENT SOLICITATION/CHILD,RESIDENCE,false,false,2521,,31,,17,1145012,1916239,,41.92616726,-87.742572954
,G072940,02/05/2001 12:44:00 AM,004XX W BARRY AV,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,2332,,,,26,1172840,1920619,,41.937614521,-87.640188549
,G072988,02/05/2001 01:30:00 AM,081XX W IRVING PARK RD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1631,,,,26,1121142,1925536,,41.952097229,-87.830085167
,G073005,02/05/2001 01:55:00 AM,013XX S LAWNDALE AV,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1011,,,,26,1151876,1893695,,41.864171734,-87.717944999
,G073043,02/05/2001 01:00:00 AM,093XX S SOUTH CHICAGO AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0424,,,,07,1197883,1843811,,41.726258423,-87.550724838
,G073064,02/05/2001 02:45:00 AM,001XX N STATE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0122,,,,26,1176295,1901436,,41.884898197,-87.628070643
,G073076,02/05/2001 01:00:00 AM,069XX S HARPER AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0332,,,,26,1187620,1859344,,41.769132372,-87.587825488
,G073092,02/05/2001 12:01:00 AM,023XX S KOSTNER AV,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,1013,,,,07,1147465,1888101,,41.848906713,-87.734281064
,G072952,02/05/2001 12:15:00 AM,051XX W DAKIN ST,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,false,false,1634,,,,26,1141313,1925721,,41.952255924,-87.755930505
,G073045,02/05/2001 03:31:00 AM,051XX W ROSCOE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1634,,,,26,1141443,1922078,,41.942256786,-87.755542892
,G072913,02/05/2001 12:21:49 AM,002XX E 115 ST,1090,ARSON,ATTEMPT ARSON,OTHER,false,false,0532,,,,09,1179906,1828719,,41.68527358,-87.617035199
,G073007,02/05/2001 01:50:00 AM,018XX S WESTERN AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,TAVERN/LIQUOR STORE,false,false,1223,,,,04B,1160710,1890769,,41.855964153,-87.685596617
,G073138,02/05/2001 05:00:00 AM,109XX S CHURCH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2212,,,,26,1167288,1832127,,41.694904323,-87.663129582
,G073149,02/05/2001 12:00:00 AM,017XX W POLK ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA PLATFORM,false,false,1224,,,,14,1164987,1896451,,41.871466458,-87.669736708
,G073150,02/05/2001 02:00:00 AM,015XX N CAMPBELL AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1423,,,,14,1159426,1909924,,41.908553708,-87.689782309
,G073152,02/05/2001 12:00:00 AM,072XX S PAULINA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0735,,,,14,1166301,1856842,,41.762747058,-87.666041801
,G073003,02/05/2001 01:48:24 AM,024XX W BYRON ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1912,,,,05,1159466,1925785,,41.952076549,-87.689197636
,G073006,02/05/2001 12:47:20 AM,105XX S MICHIGAN AV,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0512,,,,04B,1178900,1835316,,41.703399579,-87.620518043
