ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G190057,04/04/2001 01:53:00 AM,005XX W 44 PL,0110,HOMICIDE,FIRST DEGREE MURDER,YARD,true,false,0935,,,,01A,1173423,1875412,,41.813550578,-87.639389213
,G190120,04/04/2001 03:15:00 AM,126XX S WALLACE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0523,,,,07,1174580,1820851,,41.663802387,-87.636765157
,G190142,04/04/2001 01:00:00 AM,004XX E 40 ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0213,,,,14,1179809,1878273,,41.821257493,-87.615877542
,G190082,04/04/2001 02:47:48 AM,025XX W AUGUSTA BV,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,1312,,,,26,1159521,1906611,,41.899460612,-87.689524665
,G190083,04/04/2001 01:40:00 AM,018XX W OGDEN AV,0320,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,false,false,1211,,,,03,1164082,1898014,,41.875774615,-87.67301516
,G190135,04/04/2001 04:00:00 AM,033XX W 61 PL,0810,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,false,false,0823,,,,06,1154901,1863599,,41.781524384,-87.707644819
,G190093,04/04/2001 03:00:00 AM,014XX W 17 ST,0460,BATTERY,SIMPLE,STREET,false,true,1222,,,,08B,1167151,1891881,,41.858879811,-87.661923078
,G190036,04/04/2001 01:20:00 AM,066XX S SACRAMENTO AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0831,,,,08B,1157560,1860647,,41.773370158,-87.697976184
,G190178,04/04/2001 12:00:00 AM,044XX W LELAND AV,0810,THEFT,OVER $500,STREET,false,false,1722,,,,06,1145937,1930910,,41.96640821,-87.738800053
,G190085,04/04/2001 02:45:00 AM,023XX W TAYLOR ST,0610,BURGLARY,FORCIBLE ENTRY,GROCERY FOOD STORE,true,false,1224,,,,05,1161137,1895485,,41.868896467,-87.683898371
,G189998,04/04/2001 12:30:00 AM,003XX S SPRINGFIELD AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1132,,,,07,1150414,1897853,,41.875610396,-87.723203505
,G190031,04/04/2001 01:10:00 AM,087XX S SAGINAW AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0423,,,,14,1195353,1847563,,41.736616982,-87.559868743
,G190005,04/04/2001 12:58:05 AM,048XX W 45 ST,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,CHA APARTMENT,true,false,0814,,,,14,1144498,1874396,,41.811354486,-87.745514534
,G190192,04/04/2001 02:00:00 AM,038XX N MONTICELLO AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1732,,,,07,1151419,1925113,,41.950394682,-87.718796352
,G190216,04/04/2001 04:30:00 AM,001XX E 105 ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0512,,,,14,1179056,1835399,,41.703623798,-87.61994429
,G190223,04/04/2001 07:40:00 AM,084XX S BALTIMORE AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0423,,,,14,1197456,1849676,,41.742363096,-87.55209393
,G190219,04/04/2001 06:00:00 AM,050XX N SAYRE AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1613,,,,26,1128899,1933147,,41.972854103,-87.801396021
,G190180,04/04/2001 06:30:00 AM,015XX W WASHBURNE AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CHA PARKING LOT/GROUNDS,true,false,1231,,,,04B,1166443,1894519,,41.866133875,-87.664446457
,G190242,04/04/2001 12:00:00 AM,044XX S STATE ST,0820,THEFT,$500 AND UNDER,CHA APARTMENT,false,true,0221,,,,06,1176971,1875717,,41.814308166,-87.626365813
,G190166,04/04/2001 06:15:00 AM,045XX N BROADWAY,0460,BATTERY,SIMPLE,STREET,false,false,2313,,,,08B,1168165,1930574,,41.965033879,-87.657081216
,G190255,04/04/2001 06:10:00 AM,006XX N WABASH AV,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1834,,,,06,1176591,1904220,,41.892530959,-87.626899533
,G190022,04/04/2001 12:35:00 AM,108XX S EDBROOKE AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0513,,,,14,1179209,1833044,,41.697157873,-87.619455518
,G190029,04/04/2001 01:15:00 AM,070XX N CLARK ST,1570,SEX OFFENSE,PUBLIC INDECENCY,SIDEWALK,true,false,2423,,,,17,1163426,1946915,,42.009975426,-87.674042794
,G190060,04/04/2001 01:56:46 AM,124XX S STEWART AV,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0523,,,,05,1175844,1822329,,41.667830133,-87.632095503
,G190013,04/04/2001 12:36:12 AM,108XX S EDBROOKE AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0513,,,,14,1179209,1833044,,41.697157873,-87.619455518
,G190193,04/04/2001 06:30:00 AM,029XX W DIVERSEY AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,1411,,,,08B,1156479,1918514,,41.932185508,-87.700375268
,G190257,04/04/2001 02:30:00 AM,068XX S JEFFERY BL,0810,THEFT,OVER $500,STREET,false,false,0332,,,,06,1190676,1860246,,41.771534297,-87.576594736
,G190316,04/04/2001 07:00:00 AM,012XX W NORTH SHORE AV,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,2432,,,,05,1166777,1944551,,42.003417094,-87.661781595
,G190300,04/04/2001 01:00:00 AM,083XX S ELIZABETH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0613,,,,07,1169488,1849318,,41.742031757,-87.654578478
,G190094,04/04/2001 03:05:50 AM,003XX W 108 ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0513,,,,08B,1175811,1833263,,41.697835454,-87.631890477
,G190336,04/04/2001 05:00:00 AM,031XX N MONITOR AV,0820,THEFT,$500 AND UNDER,OTHER,false,false,2514,,,,06,1136868,1920396,,41.93772459,-87.77239877
,G190112,04/04/2001 03:35:00 AM,042XX S CAMPBELL AV,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0914,,,,07,1160364,1876192,,41.815970387,-87.687269042
,G190063,04/04/2001 01:18:00 AM,064XX N CLAREMONT AV,1310,CRIMINAL DAMAGE,TO PROPERTY,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,2412,,,,14,1159440,1942605,,41.998231945,-87.688828026
,G190006,04/04/2001 12:21:19 AM,066XX S KEDZIE AV,0460,BATTERY,SIMPLE,GAS STATION,true,false,0831,,,,08B,1156242,1860037,,41.771722844,-87.702824102
,G190386,04/04/2001 01:00:00 AM,002XX W HILL ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1823,,,,26,1174495,1907731,,41.902212426,-87.634492175
,G190337,04/04/2001 12:30:00 AM,027XX W DIVISION ST,0810,THEFT,OVER $500,RESIDENCE,false,false,1311,,,,06,1157897,1907825,,41.902825219,-87.695456458
,G190042,04/04/2001 01:30:00 AM,042XX S ASHLAND AV,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,true,false,0914,,,,03,1166350,1876364,,41.816316775,-87.665306249
,G190147,04/04/2001 04:55:00 AM,017XX W HOWARD ST,0460,BATTERY,SIMPLE,STREET,false,false,2422,,,,08B,1163523,1950306,,42.019278344,-87.673589736
,G189992,04/04/2001 12:45:15 AM,030XX W LELAND AV,0460,BATTERY,SIMPLE,ALLEY,false,true,1713,,,,08B,1155470,1931031,,41.966553371,-87.70374533
,G190016,04/04/2001 12:17:00 AM,051XX N ALBANY AV,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,STREET,true,false,1713,,,,24,1154736,1934061,,41.974882635,-87.706362612
,G190360,04/04/2001 08:30:00 AM,024XX W LE MOYNE ST,0560,ASSAULT,SIMPLE,STREET,false,false,1423,,,,08A,1159622,1909935,,41.908579856,-87.689061997
,G190461,04/04/2001 10:00:00 AM,027XX W HADDON AV,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1311,,,,06,1157842,1907565,,41.902112879,-87.695665582
,G190446,04/04/2001 09:57:00 AM,078XX S MAY ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0612,,,,26,1170049,1852921,,41.751906716,-87.652418517
,G189999,04/04/2001 12:45:00 AM,038XX S COTTAGE GROVE AV,0460,BATTERY,SIMPLE,CHA APARTMENT,false,false,2122,,,,08B,1182123,1879703,,41.825128181,-87.607344396
,G190037,04/04/2001 01:10:00 AM,034XX S GILES AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,2112,,,,08B,1178868,1882242,,41.832170248,-87.619208542
,G190039,04/04/2001 12:45:00 AM,074XX S STEWART AV,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,RESIDENCE PORCH/HALLWAY,false,false,0732,,,,03,1174870,1855735,,41.759522615,-87.634668057
,G190079,04/04/2001 12:20:00 AM,072XX S EMERALD AV,0460,BATTERY,SIMPLE,APARTMENT,false,true,0732,,,,08B,1172565,1856520,,41.761727813,-87.643092722
,G190130,04/04/2001 04:28:00 AM,021XX W 69 ST,0460,BATTERY,SIMPLE,STREET,false,true,0735,,,,08B,1163538,1858845,,41.768301941,-87.676112588
,G190095,04/04/2001 02:45:00 AM,013XX W 107 ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2234,,,,14,1169082,1833768,,41.699368999,-87.656513978
,G190549,04/04/2001 11:00:00 AM,008XX N MICHIGAN AV,0820,THEFT,$500 AND UNDER,STREET,false,false,1833,,,,06,1177367,1906565,,41.898948184,-87.623978431
,G190123,04/04/2001 04:00:00 AM,102XX S WALLACE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,2232,,,,26,1174069,1837007,,41.708148299,-87.638158082
,G190557,04/04/2001 09:30:00 AM,077XX S COTTAGE GROVE AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0624,,,,26,1182939,1854076,,41.75478651,-87.605147073
,G190562,04/04/2001 06:00:00 AM,054XX W WALTON ST,0810,THEFT,OVER $500,STREET,false,false,1524,,,,06,1139997,1905763,,41.897513261,-87.761257683
,G190599,04/04/2001 11:17:00 AM,070XX S BENNETT AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0332,,,,26,1190051,1858694,,41.767290552,-87.578935636
,G190020,04/04/2001 01:00:00 AM,037XX W FLOURNOY ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,ALLEY,false,false,1133,,,,24,1151503,1896732,,41.872512935,-87.719234525
,G190677,04/04/2001 03:25:00 AM,021XX N KEELER AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2522,,,,14,1147986,1914111,,41.920271083,-87.731699681
,G190684,04/04/2001 11:30:00 AM,033XX W MONROE ST,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,1124,,,,06,1154244,1899380,,41.879725072,-87.709100325
,G190703,04/04/2001 12:20:00 PM,051XX N BERNARD ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1712,,,,26,1152488,1934108,,41.975056455,-87.714628026
,G190115,04/04/2001 03:36:00 AM,046XX S WESTERN AV,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,0914,,,,26,1161269,1873476,,41.808498632,-87.684024582
,G190721,04/04/2001 12:15:00 PM,058XX W RICE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1511,,,,26,1137296,1905115,,41.895784061,-87.771193879
,G190714,04/04/2001 10:45:00 AM,007XX N SANGAMON ST,0810,THEFT,OVER $500,STREET,false,false,1323,,,,06,1169935,1905379,,41.895859105,-87.651310283
,G190670,04/04/2001 12:00:00 AM,067XX S CARPENTER ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE,false,false,0724,,,,26,1170432,1860208,,41.771894847,-87.650803119
,G190077,04/04/2001 12:17:00 AM,020XX W 51 ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VEHICLE NON-COMMERCIAL,true,false,0915,,,,15,1163237,1870872,,41.801311913,-87.676879325
,G190058,04/04/2001 01:50:00 AM,006XX N MONTICELLO AV,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,1122,,,,08A,1151898,1904002,,41.892454822,-87.717592786
