ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP118345,12/15/2001 12:00:00 PM,060XX S ST LAWRENCE AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,false,false,0313,,20,,06,1181309,1865207,,41.785368791,-87.610777795
,G351558,12/15/2001 11:00:00 AM,015XX N KEDZIE  AVE,0110,HOMICIDE,FIRST DEGREE MURDER,HOUSE,true,false,1422,,,,01A,1154735,1910259,,41.909568263,-87.707005828
,G749305,12/15/2001 03:21:00 AM,012XX N PARKSIDE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,true,false,2531,,29,,01A,1138449,1907713,,41.902892482,-87.766896097
,G750779,12/15/2001 10:10:00 PM,049XX W RICE ST,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,true,false,1531,,37,,01A,1143259,1905206,,41.895924477,-87.749290524
,G749341,12/15/2001 04:38:45 AM,078XX W HORTENSE AV,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,false,false,1612,,,,11,,,,,
,G749160,12/15/2001 12:28:00 AM,017XX W ESTES AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2423,,,,26,1163581,1947406,,42.011319464,-87.673458571
,G749286,12/15/2001 03:00:00 AM,029XX S LYMAN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0923,,,,07,1169577,1885352,,41.840911266,-87.6532079
,G749281,12/15/2001 02:00:00 AM,004XX W ROOT ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0925,,,,26,1173891,1877454,,41.819143633,-87.637611925
,G749108,12/15/2001 12:25:00 AM,057XX W 63 PL,041A,BATTERY,AGGRAVATED: HANDGUN,VEHICLE NON-COMMERCIAL,false,false,0812,,,,04B,1139163,1861805,,41.776901088,-87.765388453
,G749101,12/15/2001 12:06:00 AM,063XX S WASHTENAW AV,041A,BATTERY,AGGRAVATED: HANDGUN,RESIDENCE,false,false,0825,,,,04B,1159426,1862489,,41.778386837,-87.691085383
,G749241,12/15/2001 02:20:00 AM,022XX E 98 ST,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0431,,,,08B,1192947,1840084,,41.716152896,-87.568926694
,G749181,12/15/2001 01:22:23 AM,019XX N ELSTON AV,0820,THEFT,$500 AND UNDER,STREET,false,false,1433,,,,06,1165722,1912846,,41.916439912,-87.666570485
,G749199,12/15/2001 01:41:00 AM,032XX S EMERALD AV,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,RESIDENCE,false,false,0924,,,,03,1171796,1883076,,41.834617215,-87.645131947
,G749396,12/15/2001 12:00:00 AM,028XX N RUTHERFORD AV,0820,THEFT,$500 AND UNDER,STREET,false,false,2511,,,,06,1130887,1918293,,41.932058996,-87.794429055
,G749344,12/15/2001 04:25:00 AM,046XX W 59 ST,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),true,true,0813,,,,08B,1146551,1865134,,41.785899326,-87.738219346
,G749314,12/15/2001 02:40:00 AM,032XX S EMERALD AV,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,true,false,0924,,,,07,1171782,1883633,,41.836145981,-87.645166943
,G749412,12/15/2001 12:00:00 AM,024XX W MONTROSE AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1911,,,,14,1158967,1929181,,41.96140564,-87.690938386
,G749416,12/15/2001 06:30:00 AM,062XX S KEDZIE AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0823,,,,07,1156159,1863327,,41.780752765,-87.703039965
,G749230,12/15/2001 02:09:43 AM,110XX S EDBROOKE AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,true,true,0513,,,,04B,1179250,1831661,,41.693361793,-87.619347376
,G749411,12/15/2001 12:00:00 AM,005XX E 94 ST,0810,THEFT,OVER $500,STREET,false,false,0633,,,,06,1181268,1842715,,41.723649267,-87.611619901
,G749428,12/15/2001 07:54:00 AM,083XX S LANGLEY AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0632,,,,14,1182321,1850049,,41.74375032,-87.607536327
,G749180,12/15/2001 01:25:00 AM,070XX N PAULINA ST,0820,THEFT,$500 AND UNDER,ALLEY,false,false,2423,,,,06,1163877,1946588,,42.009068589,-87.672392703
,G749371,12/15/2001 05:30:00 AM,027XX W ROSEMONT AV,0460,BATTERY,SIMPLE,APARTMENT,false,false,2413,,,,08B,1156985,1941738,,41.995903213,-87.697882837
,G749439,12/15/2001 01:00:00 AM,0000X E 72 ST,0810,THEFT,OVER $500,STREET,false,false,0323,,,,06,1178058,1857255,,41.76362202,-87.622938171
,G749254,12/15/2001 02:35:00 AM,060XX N BROADWAY,0460,BATTERY,SIMPLE,STREET,false,false,2433,,,,08B,1167254,1940095,,41.991179462,-87.660155617
,G749331,12/15/2001 04:14:21 AM,121XX S YALE AV,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,false,false,0523,,,,26,1176842,1824321,,41.673274153,-87.628383431
,G749295,12/15/2001 03:15:00 AM,075XX N SEELEY AV,0460,BATTERY,SIMPLE,APARTMENT,true,true,2424,,,,08B,1161378,1949827,,42.018009056,-87.68149649
,G749303,12/15/2001 03:30:00 AM,059XX S CALIFORNIA AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0824,,,,14,1158770,1865044,,41.785411538,-87.693420624
,G749219,12/15/2001 01:30:00 AM,014XX W 13 ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CHA APARTMENT,false,false,1231,,,,04B,1166838,1894194,,41.865233593,-87.663005702
,G749247,12/15/2001 02:15:00 AM,038XX W 46 PL,0460,BATTERY,SIMPLE,RESIDENCE,true,true,0821,,,,08B,1151563,1873567,,41.80894406,-87.719621947
,G749172,12/15/2001 01:23:42 AM,025XX W CORTEZ ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,1312,,,,15,1159471,1906943,,41.900372677,-87.689699166
,G749431,12/15/2001 12:30:00 AM,044XX S COTTAGE GROVE AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0222,,,,14,1182297,1875833,,41.81450458,-87.606826093
,G749360,12/15/2001 05:18:00 AM,0000X N SACRAMENTO BL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,1331,,,,14,1156426,1900002,,41.881388071,-87.701071471
,G749413,12/15/2001 06:43:04 AM,058XX S ARCHER AV,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0811,,,,06,1140008,1868720,,41.795861697,-87.76212223
,G749436,12/15/2001 03:00:00 AM,019XX N KARLOV AV,0820,THEFT,$500 AND UNDER,STREET,false,false,2534,,,,06,1148776,1912714,,41.916422338,-87.728833231
,G749372,12/15/2001 05:51:39 AM,044XX S KEDVALE AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,true,0815,,,,14,1149383,1874924,,41.812710306,-87.727582766
,G749175,12/15/2001 01:10:00 AM,016XX W NORTH AV,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,1433,,,,26,1165417,1910686,,41.910519235,-87.667752624
,G749272,12/15/2001 02:15:00 AM,094XX S COMMERCIAL AV,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,0423,,,,04B,1197745,1842986,,41.723997996,-87.551257788
,G749207,12/15/2001 01:28:00 AM,064XX W 63 ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,0812,,,,14,1134202,1862082,,41.777749699,-87.78356925
,G749123,12/15/2001 12:30:00 AM,076XX S PHILLIPS AV,0460,BATTERY,SIMPLE,APARTMENT,false,true,0421,,,,08B,1193814,1854909,,41.75681283,-87.565266795
,G749342,12/15/2001 04:50:00 AM,070XX S ROCKWELL ST,0460,BATTERY,SIMPLE,RESIDENCE,true,true,0831,,,,08B,1160217,1857880,,41.765722832,-87.68831224
,G749379,12/15/2001 05:45:00 AM,076XX S LUELLA AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0414,,,,08B,1192495,1854466,,41.755629415,-87.570115009
,G749454,12/15/2001 03:00:00 AM,040XX W 115 ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2211,,,,14,1151143,1828047,,41.684037515,-87.72234795
,G749167,12/15/2001 01:15:00 AM,084XX S OGLESBY AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0412,,,,08B,1193354,1849107,,41.740902919,-87.567141925
,G749319,12/15/2001 02:00:00 AM,063XX S KEATING AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0813,,,,14,1145753,1862377,,41.778348781,-87.741214854
,G749374,12/15/2001 05:48:42 AM,009XX E 104 ST,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,VEHICLE NON-COMMERCIAL,false,false,0512,,,,03,1184202,1836150,,41.705566113,-87.601077468
,G749140,12/15/2001 12:47:54 AM,049XX S KOLIN AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0815,,,,14,1148149,1871705,,41.80390067,-87.732191745
,G749462,12/15/2001 02:30:00 AM,098XX S THROOP ST,0810,THEFT,OVER $500,STREET,false,false,2213,,,,06,1169429,1839616,,41.715409333,-87.65507476
,G749502,12/15/2001 12:05:00 AM,024XX N CAMPBELL AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1431,,,,07,1159243,1916314,,41.926092112,-87.690278552
,G749517,12/15/2001 02:00:00 AM,042XX W 21 PL,0820,THEFT,$500 AND UNDER,STREET,false,false,1012,,,,06,1148498,1889380,,41.852396615,-87.730456864
,G749515,12/15/2001 03:00:00 AM,064XX S KEDVALE AV,0820,THEFT,$500 AND UNDER,STREET,false,false,0813,,,,06,1149850,1861620,,41.776193056,-87.726214418
,G749133,12/15/2001 12:45:00 AM,032XX S ASHLAND AV,0460,BATTERY,SIMPLE,RESTAURANT,false,false,0922,,,,08B,1166233,1883295,,41.835338662,-87.66553781
,G749223,12/15/2001 01:50:57 AM,109XX S WENTWORTH AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0513,,,,08B,1176847,1832423,,41.695507156,-87.628122392
,G749255,12/15/2001 02:38:31 AM,102XX S PRINCETON AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0511,,,,08B,1176130,1837198,,41.708626524,-87.630604905
,G749308,12/15/2001 03:21:11 AM,097XX S PRINCETON AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0511,,,,08B,1175973,1840020,,41.716374001,-87.631095566
,G749153,12/15/2001 12:33:41 AM,075XX S YATES BL,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0421,,,,05,1193546,1855625,,41.758784151,-87.56622555
,G749285,12/15/2001 02:55:00 AM,038XX W 70 PL,0810,THEFT,OVER $500,RESIDENCE,false,false,0833,,,,06,1151866,1857535,,41.764943868,-87.718930792
,G749311,12/15/2001 03:50:00 AM,049XX S DAMEN AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0915,,,,14,1163896,1871887,,41.804083359,-87.674433991
,G749093,12/15/2001 12:00:59 AM,088XX S STONY ISLAND AV,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,RESTAURANT,false,false,0412,,,,03,1188506,1846439,,41.733698734,-87.584989315
,G749552,12/15/2001 09:00:00 AM,076XX S PHILLIPS AV,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,true,0421,,,,04A,1193814,1854909,,41.75681283,-87.565266795
,G749382,12/15/2001 06:30:00 AM,045XX N SIMONDS DR,0560,ASSAULT,SIMPLE,PARK PROPERTY,true,false,2313,,,,08A,1172199,1931143,,41.966506904,-87.642232428
,G749155,12/15/2001 12:54:55 AM,025XX W 36 ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER RAILROAD PROP / TRAIN DEPOT,true,false,0913,,,,26,1160266,1880762,,41.828513031,-87.68750252
,G749572,12/15/2001 10:00:00 AM,050XX S ADA ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0933,,,,08B,1168140,1871386,,41.802618226,-87.658883441
,G749232,12/15/2001 01:15:00 AM,046XX N DRAKE AV,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,true,false,1723,,,,07,1151844,1930596,,41.965432043,-87.717089138
,G749581,12/15/2001 04:30:00 AM,008XX W BRADLEY PL,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,2324,,,,05,1169848,1925182,,41.950201433,-87.651051121
,G749594,12/15/2001 08:30:00 AM,003XX W OAK ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1823,,,,26,1173432,1907132,,41.900592434,-87.638414517
,G749591,12/15/2001 08:00:00 AM,028XX N RIDGEWAY AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2523,,,,07,1150854,1918782,,41.933033015,-87.721039489
,G749631,12/15/2001 09:50:00 AM,001XX W 87 ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0622,,,,07,1176895,1847317,,41.736377238,-87.627499596
,G749228,12/15/2001 02:00:00 AM,014XX W 13 ST,0460,BATTERY,SIMPLE,CHA APARTMENT,false,false,1231,,,,08B,1166838,1894194,,41.865233593,-87.663005702
,G749339,12/15/2001 04:40:50 AM,008XX N STATE ST,0460,BATTERY,SIMPLE,STREET,false,false,1832,,,,08B,1176169,1906237,,41.898075233,-87.628388486
,G749215,12/15/2001 02:00:00 AM,011XX N STATE ST,0460,BATTERY,SIMPLE,STREET,false,false,1824,,,,08B,,,,,
,G749626,12/15/2001 10:05:00 AM,004XX N CITY FRONT PLAZA DR,0810,THEFT,OVER $500,COLLEGE/UNIVERSITY RESIDENCE HALL,false,false,1834,,,,06,1177904,1903343,,41.890094663,-87.622104176
,G749183,12/15/2001 01:30:00 AM,015XX N FREMONT ST,0460,BATTERY,SIMPLE,STREET,false,false,1822,,,,08B,1169925,1910230,,41.909170759,-87.651205341
,G749668,12/15/2001 10:45:00 AM,010XX W WEBSTER AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESTAURANT,false,false,1811,,,,26,1168645,1914826,,41.92181028,-87.655774069
,G749194,12/15/2001 01:25:00 AM,020XX N DRAKE AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1413,,,,14,1152518,1913691,,41.919030112,-87.715059291
,G749685,12/15/2001 03:00:00 AM,025XX W 70 ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0832,,,,14,1160475,1858107,,41.76634044,-87.68736033
,G749665,12/15/2001 02:00:00 AM,052XX W WINDSOR AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,false,false,1623,,,,07,1140471,1929695,,41.963176464,-87.758927835
,G749248,12/15/2001 02:25:00 AM,003XX W HURON ST,0460,BATTERY,SIMPLE,RESTAURANT,false,true,1831,,,,08B,1173892,1904968,,41.894644063,-87.63678946
,G749709,12/15/2001 12:30:00 AM,081XX S KOLMAR AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0834,,,,14,1147605,1849926,,41.744145892,-87.734742854
,G749712,12/15/2001 05:00:00 AM,019XX E 71 ST,0810,THEFT,OVER $500,STREET,false,false,0332,,,,06,1190109,1858344,,41.766328727,-87.578734301
,G749218,12/15/2001 01:20:00 AM,006XX N WELLS ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,PARKING LOT/GARAGE(NON.RESID.),false,false,1831,,,,10,1174580,1904614,,41.893657313,-87.63427325
,G749636,12/15/2001 06:00:00 AM,101XX S HOXIE AV,0810,THEFT,OVER $500,STREET,false,false,0431,,,,06,1195184,1838121,,41.710711443,-87.560798324
,G749346,12/15/2001 04:35:00 AM,027XX S STATE ST,0460,BATTERY,SIMPLE,CHA HALLWAY/STAIRWELL/ELEVATOR,false,false,2113,,,,08B,1176694,1886348,,41.843486746,-87.62706128
,G749149,12/15/2001 12:40:00 AM,101XX S LOWE AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2232,,,,14,1173714,1837868,,41.710518866,-87.6394327
,G749300,12/15/2001 03:27:00 AM,014XX E 53 ST,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,2131,,,,26,1186581,1870367,,41.79940503,-87.591285216
,G749692,12/15/2001 12:30:00 AM,050XX S KEDVALE AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0815,,,,14,1149598,1870558,,41.800725199,-87.726907131
