ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G221780,04/19/2001 01:37:00 AM,027XX S STATE ST,0110,HOMICIDE,FIRST DEGREE MURDER,CHA APARTMENT,true,false,2113,,3,,01A,1176730,1886544,,41.844023772,-87.626923253
,G222906,04/19/2001 04:25:00 PM,008XX N PINE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,false,false,1524,,37,,01A,1139361,1905238,,41.89608421,-87.763606473
,G223743,04/19/2001 12:03:00 AM,038XX W CHICAGO AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,1112,,27,,01A,1150827,1905071,,41.89540929,-87.72149816
,G221733,04/19/2001 12:05:00 AM,070XX S GREEN ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0733,,,,26,1171897,1857910,,41.765556827,-87.645500269
,G221781,04/19/2001 12:30:00 AM,013XX W BRYN MAWR AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2013,,,,07,1166151,1937349,,41.983668084,-87.664291623
,G221763,04/19/2001 01:05:00 AM,007XX W 72 ST,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,RESIDENCE,false,false,0732,,,,26,1172754,1857176,,41.763523793,-87.642380707
,G221883,04/19/2001 12:01:00 AM,051XX S PULASKI RD,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA PLATFORM,false,false,0815,,,,14,1150526,1870350,,41.800136399,-87.723509219
,G221901,04/19/2001 04:45:00 AM,049XX W BELLE PLAINE AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1624,,,,26,1142580,1926759,,41.95508077,-87.751247011
,G221904,04/19/2001 03:00:00 AM,005XX N TRIPP AV,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1111,,,,14,1147939,1903549,,41.891288782,-87.732144346
,G221778,04/19/2001 01:00:00 AM,036XX W 73 ST,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,0833,,,,09,1153521,1855900,,41.760424565,-87.712907894
,G221906,04/19/2001 01:00:00 AM,100XX S AVENUE L,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0432,,,,07,1201856,1838791,,41.712383116,-87.536341996
,G221830,04/19/2001 02:30:00 AM,041XX W WASHINGTON BL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1115,,,,14,1148496,1900124,,41.881879477,-87.730187142
,G221931,04/19/2001 03:30:00 AM,007XX N LA SALLE ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1832,,,,06,1175039,1905560,,41.896242913,-87.632559141
,G221743,04/19/2001 12:43:03 AM,029XX E 78 ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0421,,,,05,1196980,1853862,,41.753861637,-87.553698985
,G221832,04/19/2001 02:51:04 AM,004XX W 115 ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0522,,,,05,1175548,1828615,,41.685086514,-87.632991805
,G221949,04/19/2001 06:30:00 AM,058XX S MULLIGAN AV,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0811,,,,05,1135096,1865191,,41.786265638,-87.780218438
,G221884,04/19/2001 04:53:00 AM,077XX S PHILLIPS AV,0810,THEFT,OVER $500,STREET,false,false,0421,,,,06,1193841,1853777,,41.753705871,-87.565204886
,G221851,04/19/2001 03:42:42 AM,015XX N ASHLAND AV,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,GAS STATION,true,false,1433,,,,03,1165474,1910668,,41.910468628,-87.667543741
,G221967,04/19/2001 01:45:00 AM,075XX S PHILLIPS AV,0810,THEFT,OVER $500,STREET,false,false,0421,,,,06,1193804,1855303,,41.757894241,-87.565290551
,G221853,04/19/2001 03:26:34 AM,081XX S ESSEX AV,0460,BATTERY,SIMPLE,RESIDENCE,true,false,0422,,,,08B,1194300,1851551,,41.747586292,-87.563595826
,G221924,04/19/2001 06:30:00 AM,066XX N CALDWELL AV,0460,BATTERY,SIMPLE,STREET,false,false,1621,,,,08B,1136298,1943284,,42.000541588,-87.773944435
,G221999,04/19/2001 12:00:00 AM,049XX W SCHOOL ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1634,,,,14,1142609,1921520,,41.940703934,-87.751271193
,G221766,04/19/2001 01:00:00 AM,088XX S ESCANABA AV,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0423,,,,14,1196879,1847040,,41.735144058,-87.554295441
,G221998,04/19/2001 12:01:00 AM,012XX S MICHIGAN AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0132,,,,26,1177377,1894944,,41.867059308,-87.624294356
,G222025,04/19/2001 08:00:00 AM,077XX S PAXTON AV,0810,THEFT,OVER $500,STREET,false,false,0414,,,,06,1192247,1854255,,41.755056447,-87.571030704
,G221739,04/19/2001 12:34:59 AM,113XX S FRONT AV,0460,BATTERY,SIMPLE,COMMERCIAL / BUSINESS OFFICE,false,false,0531,,,,08B,1181294,1829967,,41.688666485,-87.611915848
,G221868,04/19/2001 04:07:00 AM,002XX W 103 ST,0560,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0512,,,,08A,1176749,1836606,,41.706988109,-87.628355835
,G221677,04/19/2001 12:01:08 AM,106XX S KEDZIE AV,0460,BATTERY,SIMPLE,RESIDENCE,false,false,2211,,,,08B,1156932,1834054,,41.700407238,-87.700994559
,G221903,04/19/2001 05:23:41 AM,118XX S UNION AV,0810,THEFT,OVER $500,STREET,false,false,0524,,,,06,1173745,1826160,,41.678389635,-87.639664474
,G221829,04/19/2001 02:20:00 AM,024XX N DRAKE AV,0325,ROBBERY,VEHICULAR HIJACKING,STREET,false,false,1413,,,,03,1152347,1915821,,41.924878396,-87.715631197
,G222033,04/19/2001 12:00:00 AM,055XX S NEENAH AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0811,,,,14,1133620,1867037,,41.791357331,-87.785587203
,G221869,04/19/2001 04:15:00 AM,012XX W LOYOLA AV,0460,BATTERY,SIMPLE,CTA PLATFORM,false,false,2432,,,,08B,1167074,1943589,,42.000770951,-87.660716751
,G221728,04/19/2001 12:10:00 AM,055XX W GRAND AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,POLICE FACILITY/VEH PARKING LOT,false,false,2515,,,,07,1138770,1913442,,41.918607701,-87.765577689
,G222055,04/19/2001 12:00:00 AM,077XX S SOUTH SHORE DR,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0421,,,,08A,1197179,1854774,,41.756359279,-87.552939419
,G221807,04/19/2001 01:15:00 AM,069XX N SHERIDAN RD,0460,BATTERY,SIMPLE,RESIDENCE,false,false,2431,,,,08B,1166665,1946532,,42.008855401,-87.6621365
