ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G669222,11/06/2001 05:00:00 PM,006XX S KILDARE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1132,,24,,01A,1147819,1896881,,41.872993338,-87.732756426
,G667864,11/06/2001 01:30:00 AM,079XX S LA SALLE ST,0820,THEFT,$500 AND UNDER,ALLEY,false,false,0623,,,,06,1176621,1852135,,41.749604587,-87.628358827
,G667872,11/06/2001 02:05:00 AM,015XX S STATE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0132,,,,26,1176626,1892583,,41.860597559,-87.627122645
,G667858,11/06/2001 01:48:30 AM,011XX N MILWAUKEE AV,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1323,,,,06,1165896,1907930,,41.902946374,-87.666071721
,G667842,11/06/2001 01:01:59 AM,073XX S RICHMOND ST,0291,CRIM SEXUAL ASSAULT,ATTEMPT NON-AGGRAVATED,VEHICLE NON-COMMERCIAL,false,false,0835,,,,02,1158011,1856049,,41.760743401,-87.696447715
,G667799,11/06/2001 12:20:00 AM,035XX N PINE GROVE AV,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,2331,,,,03,1171435,1924087,,41.9471619,-87.645249823
,G667994,11/06/2001 12:00:00 AM,042XX S CALIFORNIA AV,0810,THEFT,OVER $500,STREET,false,false,0912,,,,06,1158443,1876364,,41.816481793,-87.694311005
,G668014,11/06/2001 12:00:00 AM,040XX S DREXEL BL,0820,THEFT,$500 AND UNDER,STREET,false,false,2123,,,,06,1182863,1878093,,41.820693036,-87.604679667
,G668008,11/06/2001 06:00:00 AM,001XX N CLARK ST,0820,THEFT,$500 AND UNDER,COMMERCIAL / BUSINESS OFFICE,false,false,0113,,,,06,1175563,1900959,,41.883605758,-87.630772971
,G668020,11/06/2001 12:00:00 AM,030XX S KEELER AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1031,,,,07,1148902,1884243,,41.838292229,-87.729106703
,G668057,11/06/2001 05:30:00 AM,027XX S AVERS AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1031,,,,14,1151109,1885556,,41.84185238,-87.720973725
,G668032,11/06/2001 12:00:00 AM,024XX W WARNER AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,1912,,,,14,1159038,1927522,,41.956851792,-87.690723091
,G668063,11/06/2001 12:00:00 AM,066XX S MARYLAND AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0321,,,,14,1183070,1861360,,41.774771481,-87.604440802
,G668056,11/06/2001 12:00:00 AM,021XX W ERIE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1313,,,,14,1162046,1904361,,41.893234063,-87.680313267
,G667921,11/06/2001 04:10:00 AM,060XX S MOZART ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0823,,,,05,1158451,1864535,,41.784021279,-87.694604095
,G668085,11/06/2001 07:00:00 AM,047XX W CONGRESS PW,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1131,,,,14,1144752,1897230,,41.874009372,-87.744008163
,G667846,11/06/2001 01:20:00 AM,064XX N RIDGE AV,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,2432,,,,06,1162726,1942577,,41.998086606,-87.676740733
,G667828,11/06/2001 12:26:25 AM,028XX W 21 ST,0460,BATTERY,SIMPLE,APARTMENT,false,false,1023,,,,08B,1157618,1889972,,41.853840545,-87.696967508
,G667893,11/06/2001 02:56:43 AM,118XX S PEORIA ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,true,false,0524,,,,07,1172406,1826554,,41.679500313,-87.644554171
,G668052,11/06/2001 02:00:00 AM,019XX N HUMBOLDT BL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1421,,,,07,1156030,1912507,,41.915710916,-87.702187768
,G667860,11/06/2001 01:49:34 AM,086XX S ESCANABA AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0423,,,,14,1197026,1847899,,41.73749757,-87.553728398
,G668143,11/06/2001 12:00:00 AM,023XX W NORTH AV,0820,THEFT,$500 AND UNDER,STREET,false,false,1434,,,,06,1160512,1910623,,41.910449389,-87.685773488
,G667927,11/06/2001 03:55:00 AM,009XX W WINDSOR AV,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,false,true,2313,,,,04B,1169006,1930411,,41.964568347,-87.653993835
