ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G200234,04/08/2001 07:46:00 PM,009XX N SPAULDING AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,false,false,1121,,27,,01A,1154242,1906273,,41.898640181,-87.708923492
,G198633,04/08/2001 12:00:00 AM,015XX N WOOD ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1424,,,,26,1164081,1910102,,41.908945042,-87.672677098
,G198767,04/08/2001 12:10:00 AM,006XX E 87 PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0632,,,,14,1182334,1847154,,41.735805813,-87.607578151
,G198781,04/08/2001 01:00:00 AM,017XX N KEDVALE AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2534,,,,14,1148406,1911328,,41.912626168,-87.730228417
,G198804,04/08/2001 01:20:00 AM,029XX N CLYBOURN AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1913,,,,14,1161911,1919130,,41.933764071,-87.680396141
,G198932,04/08/2001 01:00:00 AM,076XX S COLFAX AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0421,,,,26,1194807,1854914,,41.756802165,-87.561627534
,G198940,04/08/2001 03:00:00 AM,069XX S DAMEN AV,0820,THEFT,$500 AND UNDER,STREET,false,false,0735,,,,06,1164176,1858883,,41.768392817,-87.673772935
,G198944,04/08/2001 03:00:00 AM,095XX S LOOMIS ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2213,,,,14,1168661,1841553,,41.720741324,-87.657831878
,G198977,04/08/2001 12:30:00 AM,012XX N NORTH BRANCH ST,0810,THEFT,OVER $500,STREET,false,false,1822,,,,06,1168741,1908162,,41.903521797,-87.655614816
,G198980,04/08/2001 02:00:00 AM,016XX N BESLY CT,0810,THEFT,OVER $500,STREET,false,false,1433,,,,06,1166692,1910850,,41.910942016,-87.663064063
,G198989,04/08/2001 04:00:00 AM,035XX S WENTWORTH AV,0560,ASSAULT,SIMPLE,STREET,false,false,0925,,,,08A,1175480,1881759,,41.830921471,-87.631653924
,G198943,04/08/2001 02:30:00 AM,070XX W GRAND AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2512,,,,07,1128972,1915139,,41.923436842,-87.801538446
,G198717,04/08/2001 12:56:00 AM,051XX S CHRISTIANA AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0822,,,,26,1154960,1870064,,41.799264102,-87.707255903
,G198928,04/08/2001 03:29:57 AM,005XX N OAKLEY BL,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,true,false,1313,,,,04A,1161014,1903654,,41.891315486,-87.684123071
,G198651,04/08/2001 12:19:51 AM,114XX S FOREST AV,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0531,,,,04B,1180252,1829006,,41.686053247,-87.615759835
,G198783,04/08/2001 01:45:00 AM,044XX N HAMLIN AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1723,,,,26,1150221,1929154,,41.961506971,-87.723094351
,G198679,04/08/2001 12:28:54 AM,117XX S FRONT AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0532,,,,14,,,,,
,G198981,04/08/2001 03:45:00 AM,024XX W CORTLAND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1434,,,,14,1159514,1912584,,41.91585114,-87.689385676
,G198855,04/08/2001 02:27:00 AM,047XX N CLARK ST,0460,BATTERY,SIMPLE,TAXICAB,true,false,2311,,,,08B,1165463,1931337,,41.96718567,-87.666993949
,G199084,04/08/2001 05:15:00 AM,079XX S WABASH AV,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0623,,,,06,1178041,1852613,,41.75088423,-87.623140934
,G198773,04/08/2001 01:32:02 AM,037XX W 61 PL,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0823,,,,08B,1152564,1863609,,41.781598171,-87.716212638
,G199083,04/08/2001 02:00:00 AM,051XX S LOREL AV,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,0814,,,,07,1141526,1869942,,41.799187253,-87.756525473
,G198752,04/08/2001 01:09:35 AM,003XX W 110 PL,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,false,false,0513,,,,04B,1176071,1831688,,41.693507607,-87.630985522
