ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G122916,03/03/2001 12:20:00 AM,118XX S STATE ST,0110,HOMICIDE,FIRST DEGREE MURDER,HALLWAY,true,true,0532,,9,,01A,1178373,1826647,,41.679622543,-87.62270967
,G123109,03/03/2001 03:51:00 AM,024XX N LINDEN PL,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1414,,35,,01A,1155600,1916149,,41.925713529,-87.703669314
,D595973,03/03/2001 12:30:00 PM,063XX S GREENWOOD AVE,0110,HOMICIDE,FIRST DEGREE MURDER,HOUSE,true,false,0314,,20,,01A,1184502,1862933,,41.779054509,-87.599142141
,G122919,03/03/2001 12:01:00 AM,037XX W 63 PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0823,,,,07,1152248,1862268,,41.777924476,-87.717406397
,G122968,03/03/2001 12:30:00 AM,030XX N LOWELL AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2523,,,,26,1146754,1919869,,41.936095202,-87.736078954
,G123001,03/03/2001 01:00:00 AM,104XX S INDIANAPOLIS AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0432,,,,14,1204363,1836185,,41.70516801,-87.527250211
,G123034,03/03/2001 01:30:00 AM,060XX S KILPATRICK AV,0820,THEFT,$500 AND UNDER,STREET,false,false,0813,,,,06,1146024,1864380,,41.78384022,-87.740170684
,G123061,03/03/2001 12:01:00 AM,081XX S SCOTTSDALE AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0834,,,,14,1146805,1850691,,41.746260425,-87.73765478
,G123083,03/03/2001 03:15:00 AM,011XX E 63 ST,0460,BATTERY,SIMPLE,STREET,false,false,0314,,,,08B,1184484,1863495,,41.780597108,-87.59919054
,G123115,03/03/2001 02:25:00 AM,015XX N FREMONT ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1822,,,,07,1169926,1910188,,41.909055487,-87.651202895
,G123126,03/03/2001 02:00:00 AM,044XX N ASHLAND AV,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,1922,,,,26,1164811,1929717,,41.962754214,-87.66943742
