ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM732781,11/20/2001 06:00:00 PM,049XX W GEORGE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2521,,31,,07,1142648,1918781,,41.933187127,-87.751196211
,HN775631,11/20/2001 09:00:00 AM,051XX N AUSTIN AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,false,1622,,45,,20,1135160,1933659,,41.974150092,-87.778360425
,G697425,11/20/2001 01:15:00 AM,006XX E 79 STREET,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0624,,,,01A,1182080,1852773,,41.751230848,-87.608335265
,G697694,11/20/2001 09:06:00 AM,022XX S WOLCOTT AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1034,,25,,01A,1164050,1889266,,41.851769981,-87.673379563
,G699263,11/20/2001 09:29:00 PM,006XX S INDEPENDENCE  BV,0110,HOMICIDE,FIRST DEGREE MURDER,PARKING LOT,false,false,1133,,,,01A,1151362,1897011,,41.87328131,-87.71974488
,G697381,11/20/2001 12:00:00 AM,077XX S UNION AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0621,,,,26,1172928,1853783,,41.754209144,-87.641842925
,G697379,11/20/2001 12:03:00 AM,018XX W DIVISION ST,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,false,false,1424,,,,03,1164164,1908073,,41.903375569,-87.672429623
,G697485,11/20/2001 12:01:00 AM,080XX S WESTERN AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0835,,,,07,1161807,1851523,,41.748245419,-87.68266056
,G697456,11/20/2001 02:40:00 AM,023XX W MONROE ST,1200,DECEPTIVE PRACTICE,STOLEN PROP: BUY/RECEIVE/POS.,STREET,true,false,1211,,,,13,1161066,1899529,,41.879995049,-87.684046721
,G697543,11/20/2001 06:40:00 AM,081XX S HOUSTON AV,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0422,,,,03,1197857,1851812,,41.748214438,-87.550553504
,G697471,11/20/2001 03:15:00 AM,023XX W 80 PL,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0835,,,,07,1162089,1851257,,41.747509619,-87.681634594
,G697439,11/20/2001 02:10:00 AM,064XX S WHIPPLE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,0823,,,,14,1157203,1861617,,41.776039212,-87.699258657
,G697371,11/20/2001 12:15:00 AM,053XX S PULASKI RD,0460,BATTERY,SIMPLE,HOTEL/MOTEL,true,false,0815,,,,08B,1150562,1869117,,41.796752162,-87.723409279
,G697443,11/20/2001 02:05:00 AM,002XX N OAKLEY BL,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1332,,,,03,1160994,1901640,,41.885789314,-87.68425247
,G693547,11/20/2001 12:00:00 AM,027XX W THOMAS ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1311,,,,26,1158081,1907167,,41.901015855,-87.694798581
,G697618,11/20/2001 12:00:00 AM,039XX W DAKIN ST,0810,THEFT,OVER $500,STREET,false,false,1732,,,,06,1149333,1925912,,41.952627988,-87.726443568
,G697620,11/20/2001 06:15:00 AM,009XX N MICHIGAN AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,1833,,,,07,1177285,1906673,,41.899246401,-87.624276332
,G697393,11/20/2001 01:00:00 AM,081XX S LUELLA AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0414,,,,14,1192649,1851096,,41.746378103,-87.569660265
,G697479,11/20/2001 03:00:00 AM,077XX S YATES BL,1360,CRIMINAL TRESPASS,TO VEHICLE,ALLEY,true,false,0421,,,,26,1193576,1854345,,41.755270997,-87.566157438
,G697646,11/20/2001 03:00:00 AM,079XX S ABERDEEN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0612,,,,07,1170402,1852122,,41.749706481,-87.651148149
