ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G159652,03/20/2001 06:17:00 PM,067XX S JEFFERY AV,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,false,0331,,,,01A,0,0,,36.619446395,-91.686565684
,G158133,03/20/2001 03:50:00 AM,014XX N ROCKWELL ST,0820,THEFT,$500 AND UNDER,RESIDENCE,false,true,1423,,,,06,1158763,1909823,,41.90829018,-87.692220624
,G158167,03/20/2001 05:15:00 AM,004XX W SURF ST,0810,THEFT,OVER $500,ALLEY,false,false,2333,,,,06,1172791,1919379,,41.934213001,-87.640405466
,G158188,03/20/2001 05:30:00 AM,0000X E 48 ST,0810,THEFT,OVER $500,STREET,false,false,0231,,,,06,1177452,1873257,,41.807546835,-87.624675876
,G158196,03/20/2001 01:00:00 AM,056XX N MOZART ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,2011,,,,26,1156374,1937353,,41.983882994,-87.700249667
,G158206,03/20/2001 06:00:00 AM,048XX W FULTON ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,1532,,,,07,1143845,1901530,,41.885826137,-87.747230466
,G158231,03/20/2001 06:50:00 AM,053XX W WELLINGTON AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2514,,,,26,1140320,1919470,,41.93512087,-87.759734613
,G158245,03/20/2001 07:15:00 AM,008XX W NORTH AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESTAURANT,false,false,1822,,,,26,1170122,1910816,,41.910774475,-87.650464519
,G158127,03/20/2001 03:00:00 AM,016XX N RICHMOND ST,041A,BATTERY,AGGRAVATED: HANDGUN,RESIDENCE,false,false,1421,,,,04B,1156608,1910744,,41.910861407,-87.700112054
,G158043,03/20/2001 12:15:00 AM,008XX W MONTROSE AV,0460,BATTERY,SIMPLE,OTHER,true,false,2313,,,,08B,1170001,1929463,,41.9619453,-87.650363298
,G158112,03/20/2001 02:00:00 AM,026XX N KIMBALL AV,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,false,false,1412,,,,03,1153294,1917716,,41.930059658,-87.712101026
,G158047,03/20/2001 12:45:00 AM,036XX N HALSTED ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,true,false,2324,,,,11,1170240,1924164,,41.947399431,-87.649640028
,G158054,03/20/2001 12:50:00 AM,046XX N BROADWAY,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,SIDEWALK,true,false,2312,,,,11,1167774,1931197,,41.966751872,-87.658500778
,G158021,03/20/2001 12:10:00 AM,114XX S THROOP ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,true,2234,,,,04B,1169750,1828965,,41.686174355,-87.654206711
,G158129,03/20/2001 03:45:00 AM,038XX N BROADWAY,0560,ASSAULT,SIMPLE,HOTEL/MOTEL,true,false,2324,,,,08A,1170185,1925977,,41.952375574,-87.649789043
,G158142,03/20/2001 04:15:00 AM,114XX S THROOP ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,true,true,2234,,,,04A,1169750,1828965,,41.686174355,-87.654206711
,G158289,03/20/2001 02:00:00 AM,052XX S LINDER AV,0820,THEFT,$500 AND UNDER,STREET,false,false,0814,,,,06,1140552,1868988,,41.796587197,-87.760120763
,G158168,03/20/2001 05:46:00 AM,098XX S AVENUE J,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0432,,,,05,1202418,1840540,,41.717168215,-87.53422439
,G158154,03/20/2001 04:59:56 AM,096XX S CRANDON AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,true,false,0431,,,,04B,1193456,1841512,,41.720059051,-87.567015959
,G158191,03/20/2001 05:50:00 AM,012XX W LELAND AV,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,true,false,2311,,,,14,1167417,1931395,,41.967302899,-87.659807685
,G158284,03/20/2001 12:30:00 AM,027XX N CENTRAL PARK AV,0820,THEFT,$500 AND UNDER,STREET,false,false,1412,,,,06,1151951,1918040,,41.930975337,-87.717027681
,G158160,03/20/2001 05:00:00 AM,013XX N ARTESIAN AV,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1423,,,,05,1159860,1909203,,41.906566281,-87.688207924
,G158325,03/20/2001 01:00:00 AM,008XX W BUCKINGHAM PL,0820,THEFT,$500 AND UNDER,STREET,false,false,2331,,,,06,1169743,1922399,,41.942567065,-87.651518465
,G158324,03/20/2001 12:00:00 AM,052XX S CICERO AV,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0815,,,,14,1145286,1869414,,41.797668273,-87.742749719
,G158315,03/20/2001 07:45:00 AM,013XX W HENDERSON ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1924,,,,26,1166756,1922398,,41.942628992,-87.662497048
,G158329,03/20/2001 08:30:00 AM,065XX S HONORE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0726,,,,07,1165093,1861456,,41.775434127,-87.670338971
,G158110,03/20/2001 12:00:00 AM,021XX N AVONDALE AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1432,,,,14,,,,,
,G158292,03/20/2001 07:00:00 AM,009XX W RANDOLPH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,FACTORY/MANUFACTURING BUILDING,false,false,1212,,,,26,1170030,1901143,,41.884233168,-87.651085072
,G158098,03/20/2001 01:55:00 AM,020XX W LAWRENCE AV,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,2032,,,,04B,1161784,1931914,,41.968846701,-87.680504999
,G158393,03/20/2001 07:00:00 AM,001XX E LAKE SHORE DR,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,1833,,,,07,1177830,1907233,,41.900770688,-87.622257536
,G158046,03/20/2001 12:38:12 AM,078XX S MUSKEGON AV,0261,CRIM SEXUAL ASSAULT,AGGRAVATED: HANDGUN,OTHER,true,false,0421,,,,02,1196525,1853475,,41.752810983,-87.555379191
,G158408,03/20/2001 01:30:00 AM,0000X E 69 ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0322,,,,07,1178246,1859252,,41.769097742,-87.622188601
,G158187,03/20/2001 05:35:18 AM,011XX N LEAVITT ST,0460,BATTERY,SIMPLE,RESIDENCE,false,true,1312,,,,08B,1161578,1907332,,41.901396485,-87.681949215
,G158108,03/20/2001 02:40:43 AM,001XX W 107 ST,1020,ARSON,BY FIRE,RESIDENCE-GARAGE,false,false,0513,,,,09,1177260,1833962,,41.699721104,-87.626564028
,G158460,03/20/2001 01:00:00 AM,006XX E 89 ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0633,,,,07,1182014,1846066,,41.732827614,-87.608784056
,G158147,03/20/2001 04:45:19 AM,080XX S MERRILL AV,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE-GARAGE,true,false,0414,,,,26,1191967,1851946,,41.748727159,-87.572131672
,G158132,03/20/2001 03:57:44 AM,105XX S WENTWORTH AV,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,0512,,,,09,1176776,1835003,,41.702588643,-87.62830502
,G158137,03/20/2001 04:00:00 AM,118XX S LONGWOOD DR,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,2212,,,,07,1164091,1825883,,41.677837348,-87.675009524
,G158500,03/20/2001 03:30:00 AM,055XX N BROADWAY,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2013,,,,07,1167277,1936708,,41.981884953,-87.660168938
,G158159,03/20/2001 04:45:19 AM,080XX S MERRILL AV,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,RESIDENCE-GARAGE,true,false,0414,,,,07,1191967,1851946,,41.748727159,-87.572131672
,G158497,03/20/2001 08:30:00 AM,001XX E HURON ST,0820,THEFT,$500 AND UNDER,HOTEL/MOTEL,false,false,1834,,,,06,1177637,1905152,,41.895064716,-87.623029712
,G158158,03/20/2001 05:00:00 AM,053XX S BISHOP ST,0460,BATTERY,SIMPLE,RESIDENCE,true,false,0933,,,,08B,1167535,1869255,,41.796783522,-87.661163355
,G158170,03/20/2001 05:48:34 AM,098XX S AVENUE J,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0432,,,,05,1202418,1840478,,41.716998082,-87.534226498
,G158518,03/20/2001 10:15:00 AM,048XX W FULTON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1532,,,,07,1144221,1901540,,41.885846523,-87.745849448
,G158548,03/20/2001 12:01:00 AM,016XX W WINONA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2032,,,,14,1164454,1934301,,41.975340473,-87.670619605
,G158111,03/20/2001 02:22:00 AM,042XX W WEST END AV,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,1114,,,,24,1148332,1900601,,41.88319158,-87.730777055
,G158524,03/20/2001 10:34:32 AM,043XX S RICHMOND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0912,,,,14,1157377,1875713,,41.814717053,-87.698239015
,G158579,03/20/2001 08:30:00 AM,029XX W ADAMS ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1124,,,,06,1157056,1898926,,41.878422663,-87.698787344
,G158536,03/20/2001 12:30:00 AM,113XX S HOMEWOOD AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2212,,,,07,1165313,1829334,,41.687281793,-87.67043938
,G158106,03/20/2001 02:35:00 AM,002XX W 38 ST,0460,BATTERY,SIMPLE,CHA APARTMENT,true,false,0925,,,,08B,1175078,1879686,,41.825241983,-87.633190861
,G158635,03/20/2001 09:30:00 AM,002XX W CERMAK RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2111,,,,14,1175049,1889782,,41.852946864,-87.632995243
,G158074,03/20/2001 01:45:00 AM,053XX S MAY ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0934,,,,08B,1169600,1869330,,41.796944772,-87.653588617
,G158653,03/20/2001 11:00:00 AM,048XX N PAULINA ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2032,,,,26,1164299,1932787,,41.971189289,-87.671232622
,G158645,03/20/2001 11:23:44 AM,122XX S LOOMIS ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0524,,,,07,1169250,1823753,,41.671882542,-87.656187071
,G158025,03/20/2001 12:10:00 AM,055XX S PEORIA ST,0460,BATTERY,SIMPLE,APARTMENT,false,false,0712,,,,08B,1171299,1867776,,41.79264339,-87.647403675
,G158032,03/20/2001 12:25:06 AM,055XX S HAMILTON AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0715,,,,08B,1163022,1867588,,41.792304707,-87.677759659
,G158062,03/20/2001 01:36:38 AM,008XX E 54 ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,2131,,,,14,1182664,1869426,,41.796914739,-87.605678881
,G158057,03/20/2001 12:30:00 AM,064XX S LOWE AV,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,true,false,0723,,,,26,1173185,1862171,,41.777221149,-87.640653561
,G158085,03/20/2001 02:00:27 AM,008XX W 69 ST,1310,CRIMINAL DAMAGE,TO PROPERTY,MEDICAL/DENTAL OFFICE,false,false,0733,,,,14,1171673,1859054,,41.768701015,-87.646287806
,G158116,03/20/2001 03:05:00 AM,072XX S WENTWORTH AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0731,,,,08B,1176176,1856790,,41.762388451,-87.629849999
,G158163,03/20/2001 05:30:00 AM,056XX S WINCHESTER AV,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0715,,,,14,1164279,1867245,,41.791337076,-87.673160075
,G158692,03/20/2001 09:30:00 AM,088XX S WALLACE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2223,,,,14,1173819,1845981,,41.73277975,-87.638808474
