ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN148238,02/02/2001 12:01:00 AM,077XX S UNION AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0621,,17,,07,1173011,1853698,,41.753974063,-87.641541263
,G068951,02/02/2001 11:10:00 PM,078XX S SANGAMON ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0621,,17,,01A,1171335,1852846,,41.751672881,-87.647708108
,HT303971,02/02/2001 12:01:00 AM,053XX W WINONA ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1623,,45,,06,1139610,1933689,,41.974152141,-87.761995548
,HX253146,02/02/2001 09:00:00 AM,034XX N PLAINFIELD AVE,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,1631,,36,,10,,,,,
,G067293,02/02/2001 02:15:00 AM,0000X W OHIO ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1832,,,,06,1176084,1904230,,41.892569839,-87.628761215
,G067281,02/02/2001 12:30:00 AM,121XX S BISHOP ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0524,,,,26,1168814,1824468,,41.673854018,-87.657762317
,G067221,02/02/2001 12:10:00 AM,026XX W WARREN BV,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,true,true,1331,,,,20,1158412,1900206,,41.881907485,-87.693773368
,G067378,02/02/2001 01:00:00 AM,064XX S LANGLEY AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0312,,,,07,1182039,1862470,,41.777841344,-87.608185939
,G067230,02/02/2001 12:45:00 AM,072XX S ARTESIAN AV,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,RESIDENCE,false,true,0832,,,,03,1161340,1856398,,41.761632826,-87.684237038
,G067421,02/02/2001 07:40:00 AM,086XX S HOUSTON AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0424,,,,26,1197938,1848335,,41.738671268,-87.550372624
,G067361,02/02/2001 01:00:00 AM,033XX N HALSTED ST,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,2331,,,,05,1170289,1922493,,41.94281307,-87.649508919
,G067390,02/02/2001 07:23:29 AM,026XX W HADDON AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1311,,,,07,1158554,1907579,,41.902136744,-87.693049916
,G067251,02/02/2001 01:05:00 AM,004XX N CICERO AV,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),true,false,1111,,,,26,1144336,1902310,,41.887957332,-87.745407766
,G067437,02/02/2001 01:30:00 AM,080XX S LAFAYETTE AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0623,,,,07,1177296,1851677,,41.748332578,-87.625899161
,G067477,02/02/2001 08:15:00 AM,037XX W NORTH AV,0820,THEFT,$500 AND UNDER,CAR WASH,false,false,2535,,,,06,1151369,1910418,,41.910071354,-87.71936696
,G067241,02/02/2001 12:59:43 AM,050XX S LAFLIN ST,0460,BATTERY,SIMPLE,OTHER,true,false,0933,,,,08B,1167234,1871094,,41.801836404,-87.662214502
,G067412,02/02/2001 07:00:00 AM,009XX S CLINTON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0131,,,,07,1172823,1896156,,41.87048712,-87.640976656
,G067242,02/02/2001 12:15:00 AM,001XX N LOREL AV,0460,BATTERY,SIMPLE,RESIDENCE,true,true,1523,,,,08B,1140718,1900894,,41.884138906,-87.758729258
,G067236,02/02/2001 12:15:00 AM,012XX W 95 ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,2213,,,,03,1169679,1841733,,41.721213291,-87.654097972
,G067514,02/02/2001 08:20:00 AM,019XX W CHICAGO AV,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,true,1322,,,,26,1163297,1905394,,41.896042476,-87.675689729
,G067246,02/02/2001 01:07:18 AM,103XX S HOMAN AV,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,2211,,,,05,1155533,1835781,,41.705174521,-87.706071158
,G067252,02/02/2001 01:20:02 AM,128XX S LOWE AV,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0523,,,,08A,1174288,1819589,,41.660345719,-87.637871005
,G067522,02/02/2001 01:00:00 AM,036XX S LAKE PARK AV,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,2122,,,,07,1182405,1881041,,41.828793203,-87.606268287
,G067323,02/02/2001 04:19:43 AM,012XX W 63 ST,0460,BATTERY,SIMPLE,CURRENCY EXCHANGE,false,false,0713,,,,08B,1169383,1863050,,41.779716424,-87.654566192
,G067564,02/02/2001 12:30:00 AM,025XX W MONTROSE AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1912,,,,26,1158092,1929087,,41.961165655,-87.694157947
,G067302,02/02/2001 03:09:55 AM,002XX W 115 ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0522,,,,06,1176855,1828727,,41.685364603,-87.628203873
,G067578,02/02/2001 09:00:00 AM,027XX N WESTERN AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),true,false,1411,,,,07,1159843,1918212,,41.931287985,-87.688021349
,G067290,02/02/2001 02:02:03 AM,130XX S EVANS AV,0460,BATTERY,SIMPLE,CHA PARKING LOT/GROUNDS,false,false,0533,,,,08B,1183673,1818833,,41.658058209,-87.603551737
,G067591,02/02/2001 09:30:00 AM,050XX N SHERIDAN RD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2024,,,,26,1168671,1934152,,41.974841045,-87.655116647
,G067330,02/02/2001 12:05:00 AM,004XX W 61 PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0711,,,,14,1174541,1864201,,41.782761612,-87.635622121
,G067609,02/02/2001 12:00:00 AM,002XX W 104 PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0512,,,,07,1176560,1835686,,41.704467742,-87.6290755
,G067608,02/02/2001 08:22:00 AM,016XX W MADISON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1211,,,,26,1165418,1900048,,41.881327767,-87.668051982
,G067284,02/02/2001 02:04:01 AM,037XX W 103 ST,1310,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PRIVATE, BUILDING",false,false,2211,,,,14,1153449,1836111,,41.706121505,-87.713693928
,G067205,02/02/2001 12:05:00 AM,016XX N CALIFORNIA AV,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,1421,,,,26,1157404,1911069,,41.911737071,-87.69717897
