ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR380340,04/12/2001 02:00:00 PM,004XX E 79TH ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,false,false,0624,,6,,11,1180644,1852768,,41.751250212,-87.613597601
,G207403,04/12/2001 12:47:00 AM,086XX S BALTIMORE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,PORCH,true,false,0424,,10,,01A,1198288,1848311,,41.738596666,-87.549091128
,G209405,04/12/2001 09:32:00 PM,056XX S NORMAL AV,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0711,,,,01A,0,0,,36.619446395,-91.686565684
,G207460,04/12/2001 01:00:00 AM,076XX S EXCHANGE AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0421,,,,07,1196153,1854703,,41.756189927,-87.556701768
,G207433,04/12/2001 01:15:00 AM,060XX N WHIPPLE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2413,,,,26,1154955,1940383,,41.992226125,-87.705386833
,G207526,04/12/2001 02:00:00 AM,050XX S ARCHER AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0815,,,,14,1150258,1870862,,41.801546617,-87.724478766
,G207555,04/12/2001 01:00:00 AM,065XX S WOODLAWN AV,0820,THEFT,$500 AND UNDER,STREET,false,false,0321,,,,06,1185297,1862010,,41.776503054,-87.596256639
,G207478,04/12/2001 01:42:07 AM,019XX W IOWA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,1322,,,,14,1163224,1905975,,41.89763832,-87.675941492
,G207613,04/12/2001 12:15:00 AM,002XX E HURON ST,0820,THEFT,$500 AND UNDER,HOSPITAL BUILDING/GROUNDS,false,false,1834,,,,06,1178259,1905098,,41.894902384,-87.620746945
,G207628,04/12/2001 03:00:00 AM,007XX S MICHIGAN AV,0810,THEFT,OVER $500,HOTEL/MOTEL,false,false,0132,,,,06,1177347,1897035,,41.872797818,-87.624341086
,G207624,04/12/2001 12:01:00 AM,057XX S NASHVILLE AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0811,,,,07,1133329,1865828,,41.788044695,-87.786682453
,G207415,04/12/2001 01:05:36 AM,009XX W BELMONT AV,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,1924,,,,14,1169708,1921483,,41.940054286,-87.651673877
,G207523,04/12/2001 02:45:00 AM,005XX W SURF ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,2333,,,,26,1171889,1919349,,41.934150637,-87.64372116
,G207484,04/12/2001 02:12:00 AM,024XX W 71 ST,0460,BATTERY,SIMPLE,STREET,true,false,0832,,,,08B,1161446,1857552,,41.764797374,-87.683816599
,G207387,04/12/2001 12:01:00 AM,080XX S PULASKI RD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0834,,,,14,1151085,1850889,,41.746721394,-87.721966526
,G207635,04/12/2001 03:00:00 AM,025XX N CALIFORNIA AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1414,,,,14,1157233,1916911,,41.927771451,-87.697648086
