ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G209907,04/13/2001 05:53:00 AM,002XX W 107 ST,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,false,false,0513,,,,01A,1176531,1833985,,41.699800605,-87.629232617
,G207388,04/13/2001 10:39:00 AM,016XX W NORTH AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1433,,1,,01A,1165208,1910720,,41.910616981,-87.668519441
,G211567,04/13/2001 10:37:00 PM,102XX S AVENUE L,0110,HOMICIDE,FIRST DEGREE MURDER,PORCH,true,false,0432,,10,,01A,1201827,1837602,,41.709121141,-87.536488496
,G211628,04/13/2001 11:10:00 PM,076XX S SOUTH SHORE DR,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,true,0421,,7,,01A,1196662,1855467,,41.758273773,-87.554811094
,G209743,04/13/2001 12:35:00 AM,024XX W DIVERSEY AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,1411,,,,07,1159794,1918573,,41.932279605,-87.688191433
,G209778,04/13/2001 12:01:00 AM,041XX W MONROE ST,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,false,false,1115,,,,26,1148626,1899294,,41.879599355,-87.729731216
,G209861,04/13/2001 03:00:00 AM,0000X N PARKSIDE AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,false,false,1513,,,,07,1138638,1899806,,41.881191256,-87.766393761
,G209864,04/13/2001 02:00:00 AM,040XX W DIVISION ST,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,2534,,,,17,1148921,1907731,,41.90274569,-87.728429611
,G209883,04/13/2001 12:05:00 AM,029XX N PULASKI RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2523,,,,07,1149262,1919005,,41.933675996,-87.726884205
,G209897,04/13/2001 12:01:00 AM,043XX W FULLERTON AV,0820,THEFT,$500 AND UNDER,VACANT LOT/LAND,false,false,2524,,,,06,1147150,1915645,,41.924496579,-87.734731984
,G209905,04/13/2001 01:00:00 AM,057XX W 63 PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0812,,,,07,1139184,1861806,,41.776903452,-87.765311442
