ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G619871,10/15/2001 02:47:00 PM,068XX N ASHLAND AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,2431,,,,01A,1166850,1859452,,41.76989754,-87.663955177
,G618642,10/15/2001 12:21:00 AM,035XX N AVONDALE  AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,true,1732,,,,01A,1151552,1923254,,41.945290829,-87.718356483
,G618697,10/15/2001 01:02:00 AM,007XX N WALLER  AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,false,false,1511,,,,01A,1138190,1904533,,41.89417086,-87.767924449
,G620205,10/15/2001 05:10:00 PM,064XX S LANGLEY AVE,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,false,0312,,20,,01A,1181999,1862482,,41.777875199,-87.608332208
,G619743,10/15/2001 03:42:00 PM,119XX S EGGLESTON  AVE,0110,HOMICIDE,FIRST DEGREE MURDER,HOUSE,true,false,0522,,,,01A,1175446,1825676,,41.677023715,-87.633452598
,G620745,10/15/2001 10:25:00 PM,035XX W 16TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,1021,,24,,01A,1153114,1891817,,41.858993846,-87.713450088
,G618748,10/15/2001 12:30:00 AM,005XX W MONROE ST,0810,THEFT,OVER $500,BANK,false,false,0111,,,,06,1172840,1899791,,41.880461428,-87.640806568
,G618712,10/15/2001 01:25:00 AM,066XX S MAPLEWOOD AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0832,,,,26,1160478,1860481,,41.772854976,-87.687283972
,G618823,10/15/2001 05:00:00 AM,044XX N BEACON ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2311,,,,26,1166317,1929817,,41.962996465,-87.663897574
,G618839,10/15/2001 04:00:00 AM,042XX S MICHIGAN AV,0810,THEFT,OVER $500,RESIDENCE,true,true,0214,,,,06,1177828,1876732,,41.817074022,-87.623191503
,G618738,10/15/2001 02:18:00 AM,066XX S PULASKI RD,041A,BATTERY,AGGRAVATED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),false,false,0833,,,,04B,1150812,1859971,,41.771649244,-87.722730668
,G618710,10/15/2001 01:05:00 AM,001XX N PEORIA ST,0850,THEFT,ATTEMPT THEFT,STREET,false,false,1212,,,,06,1170343,1901321,,41.884714778,-87.649930502
,G618779,10/15/2001 03:50:00 AM,042XX W 47 ST,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,0815,,,,05,1148834,1873088,,41.807682654,-87.729643839
,G618891,10/15/2001 12:30:00 AM,093XX S CHAPPEL AV,0820,THEFT,$500 AND UNDER,STREET,false,false,0413,,,,06,1191441,1843229,,41.724819653,-87.574340791
