ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP556366,04/10/2001 03:00:00 PM,015XX W ESTES AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2423,,49,,06,1164783,1947444,,42.011398226,-87.669034837
,G203846,04/10/2001 01:43:00 PM,090XX S BISHOP ST,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,true,false,2222,,21,,01A,1168252,1844797,,41.729652142,-87.659236908
,G203028,04/10/2001 12:00:00 AM,051XX S WOOD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0932,,,,14,1165263,1870369,,41.799888921,-87.669463479
,G203038,04/10/2001 12:00:00 AM,048XX N KEDZIE AV,0560,ASSAULT,SIMPLE,BAR OR TAVERN,false,false,1713,,,,08A,1154138,1931745,,41.968539384,-87.708623764
,G203064,04/10/2001 01:00:00 AM,066XX S MARQUETTE RD,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,0321,,,,14,1180754,1861144,,41.774232308,-87.612937455
,G203074,04/10/2001 01:30:00 AM,026XX N HALSTED ST,0810,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,false,false,1933,,,,06,1170439,1918023,,41.930543915,-87.649088732
,G203094,04/10/2001 03:15:00 AM,032XX W ROOSEVELT RD,1310,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,false,false,1134,,,,14,1154759,1894563,,41.866496423,-87.707338303
,G203105,04/10/2001 03:30:00 AM,028XX S ELEANOR ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0923,,,,26,1167055,1886185,,41.843251527,-87.66243881
,G203046,04/10/2001 12:00:00 AM,070XX W BYRON ST,0810,THEFT,OVER $500,OTHER,false,false,1632,,,,06,1128600,1925154,,41.950925532,-87.802677553
,G203126,04/10/2001 04:30:00 AM,019XX W CRYSTAL ST,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,false,1424,,,,14,1163058,1908300,,41.904021783,-87.676485807
,G203131,04/10/2001 02:00:00 AM,003XX E RANDOLPH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0124,,,,14,1178363,1901353,,41.884623552,-87.620479252
,G203137,04/10/2001 06:15:00 AM,044XX W GLADYS AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1131,,,,14,1146895,1897947,,41.87593626,-87.73612167
,G203024,04/10/2001 12:30:00 AM,013XX S THROOP ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,CHA APARTMENT,true,false,1231,,,,04A,1167880,1893804,,41.864141011,-87.659191748
,G203097,04/10/2001 12:45:00 AM,012XX W POLK ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,1213,,,,04B,,,,,
