ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR302927,12/04/2001 09:00:00 AM,021XX S MICHIGAN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0134,,2,,06,1177577,1890239,,41.85414395,-87.623702902
,G726109,12/04/2001 09:00:00 PM,013XX N ROCKWELL STREET,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1423,,,,01A,1158828,1908753,,41.90535268,-87.692011234
,G726010,12/04/2001 12:30:00 AM,014XX E 50 ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2124,,,,07,1186679,1872172,,41.804355759,-87.590868652
,G726026,12/04/2001 02:30:00 AM,105XX S FOREST AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0512,,,,14,1180080,1834838,,41.702061,-87.61621174
,G726070,12/04/2001 02:00:00 AM,137XX S LEYDEN AV,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0533,,,,06,1180355,1814347,,41.645824358,-87.615829545
,G725991,12/04/2001 02:00:22 AM,013XX S LOOMIS ST,0460,BATTERY,SIMPLE,STREET,true,false,1231,,,,08B,1167287,1894005,,41.864705329,-87.661362847
,G726104,12/04/2001 04:00:00 AM,002XX N MAYFIELD AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1512,,,,07,1137083,1900920,,41.884276266,-87.772076973
,G725999,12/04/2001 02:00:00 AM,041XX W 63 ST,1310,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,false,false,0813,,,,14,1149852,1862543,,41.778725877,-87.726183196
,G725944,12/04/2001 01:03:37 AM,007XX S LOOMIS ST,0820,THEFT,$500 AND UNDER,ALLEY,false,false,1213,,,,06,1167125,1896760,,41.872268755,-87.661878439
,G726125,12/04/2001 12:00:00 AM,019XX N HALSTED ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1813,,,,07,1170677,1913404,,41.917863941,-87.648349732
,G726107,12/04/2001 06:35:00 AM,046XX N CLIFTON AV,0460,BATTERY,SIMPLE,OTHER,false,false,2311,,,,08B,1167717,1930862,,41.965833852,-87.658720056
,G726164,12/04/2001 12:00:00 AM,020XX N LEAVITT ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1432,,,,06,1161313,1914051,,41.919839435,-87.682735388
,G726162,12/04/2001 12:00:00 AM,071XX S VERNON AV,0820,THEFT,$500 AND UNDER,OTHER,false,false,0323,,,,06,1180530,1857475,,41.764169343,-87.613871098
,G725911,12/04/2001 12:10:00 AM,032XX W FULLERTON AV,0460,BATTERY,SIMPLE,APARTMENT,true,true,1413,,,,08B,1154176,1915729,,41.92458959,-87.708913058
,G726181,12/04/2001 02:00:00 AM,028XX W TAYLOR ST,0810,THEFT,OVER $500,STREET,false,false,1135,,,,06,1157813,1895623,,41.869343513,-87.696097834
,G726190,12/04/2001 12:00:00 AM,112XX S CHAMPLAIN AV,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0531,,,,05,1182633,1830390,,41.689796379,-87.607000823
,G726063,12/04/2001 04:01:00 AM,046XX W 63 ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,0813,,,,14,1146601,1862389,,41.778365645,-87.738105688
,G726033,12/04/2001 03:00:00 AM,021XX S ASHLAND AV,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,true,false,1222,,,,05,1166083,1890008,,41.85376298,-87.665896778
,G726048,12/04/2001 04:00:00 AM,045XX W 63 ST,0610,BURGLARY,FORCIBLE ENTRY,BARBERSHOP,false,false,0813,,,,05,1147256,1862405,,41.778397086,-87.735703979
,G726201,12/04/2001 07:00:00 AM,051XX S ARTESIAN AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0911,,,,14,1160868,1870487,,41.800304743,-87.685577988
