ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G167188,03/24/2001 01:54:00 AM,018XX S KILDARE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,GANGWAY,true,false,1012,,24,,01A,1147915,1890838,,41.856408765,-87.732559225
,G167194,03/24/2001 01:40:00 AM,034XX N HAMILTON AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1913,,32,,01A,1161414,1922897,,41.944111317,-87.682117431
,G168213,03/24/2001 04:35:00 PM,076XX S CICERO AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,0833,,13,,01A,1145727,1853720,,41.754592961,-87.741528537
,G166828,03/24/2001 03:00:00 AM,085XX S STONY ISLAND AVE,0110,HOMICIDE,FIRST DEGREE MURDER,RESTAURANT,true,false,0412,,8,,01A,1188293,1848511,,41.73938959,-87.585703691
,G167142,03/24/2001 12:50:00 AM,003XX S HALSTED ST,0460,BATTERY,SIMPLE,STREET,true,false,1213,,,,08B,1171055,1898848,,41.877913109,-87.647388536
,G167160,03/24/2001 12:52:00 AM,019XX W OHIO ST,041A,BATTERY,AGGRAVATED: HANDGUN,RESIDENCE,true,false,1324,,,,04B,1163411,1903989,,41.892184648,-87.675310607
,G167139,03/24/2001 12:30:00 AM,028XX W DIVISION ST,031A,ROBBERY,ARMED: HANDGUN,TAVERN/LIQUOR STORE,false,false,1423,,,,03,1157491,1907898,,41.903033812,-87.696945785
,G167097,03/24/2001 12:37:00 AM,012XX W 14 ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,1231,,,,04B,1168149,1893495,,41.863287288,-87.658213183
,G167191,03/24/2001 01:30:00 AM,035XX N CLARK ST,0820,THEFT,$500 AND UNDER,TAVERN/LIQUOR STORE,false,false,1923,,,,06,1168597,1923628,,41.945964429,-87.65569481
,G167193,03/24/2001 01:30:00 AM,014XX W 13 ST,0460,BATTERY,SIMPLE,CHA APARTMENT,false,true,1231,,,,08B,1166917,1894117,,41.865020606,-87.662717899
,G167407,03/24/2001 05:49:39 AM,050XX S LAFLIN ST,031A,ROBBERY,ARMED: HANDGUN,TAXICAB,false,false,0933,,,,03,1167221,1871547,,41.803079767,-87.662249207
,G167343,03/24/2001 03:13:13 AM,031XX W 42 ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0912,,,,08B,1155744,1876566,,41.817090759,-87.704206209
,G167275,03/24/2001 02:45:00 AM,014XX W 14 ST,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,CHA APARTMENT,false,false,1231,,,,14,1167134,1893554,,41.863471032,-87.661937455
,G167371,03/24/2001 05:14:00 AM,016XX W 21 ST,0460,BATTERY,SIMPLE,RESIDENCE,true,false,1222,,,,08B,1165560,1890093,,41.854007367,-87.66781396
,G167262,03/24/2001 02:41:36 AM,044XX N BROADWAY,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,2311,,,,14,1168622,1929454,,41.961950652,-87.655433528
,G167055,03/24/2001 12:05:00 AM,043XX S LAMON AV,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,CHA APARTMENT,true,false,0814,,,,04B,1144762,1875552,,41.814521767,-87.744517131
,G167167,03/24/2001 01:17:17 AM,109XX S STATE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0513,,,,14,1178236,1832382,,41.695363325,-87.623038059
,G167118,03/24/2001 12:47:25 AM,031XX W WARREN BV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,1331,,,,08B,1155242,1900139,,41.881787866,-87.705415402
,G167282,03/24/2001 02:42:51 AM,087XX S IB CHICAGO SKYWAY,0453,BATTERY,AGGRAVATED PO: OTHER DANG WEAP,HIGHWAY/EXPRESSWAY,false,false,0412,,,,04B,,,,,
,G167229,03/24/2001 02:20:00 AM,043XX W 21 PL,051A,ASSAULT,AGGRAVATED: HANDGUN,ALLEY,false,false,1012,,,,04A,1147606,1889357,,41.852350639,-87.733731388
,G167353,03/24/2001 04:15:00 AM,053XX S PULASKI RD,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,0815,,,,04B,1150562,1869117,,41.796752162,-87.723409279
,G167206,03/24/2001 01:40:00 AM,009XX W GORDON TR,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2322,,,,03,1169069,1927827,,41.957476393,-87.653837542
,G167285,03/24/2001 02:50:00 AM,024XX W PRATT BL,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,2412,,,,03,1158508,1945022,,42.004883477,-87.692189967
,G167190,03/24/2001 01:40:29 AM,090XX S MORGAN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2222,,,,14,1171265,1845108,,41.730440289,-87.648190385
,G167246,03/24/2001 02:15:00 AM,018XX W 46 ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0914,,,,14,1164657,1874220,,41.810469342,-87.671577119
,G167155,03/24/2001 01:05:00 AM,052XX S KILBOURN AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0815,,,,14,1147297,1869232,,41.797130687,-87.735379603
,G167332,03/24/2001 03:44:37 AM,110XX S EDBROOKE AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0513,,,,14,1179251,1831640,,41.693304143,-87.619344352
,G167322,03/24/2001 03:09:21 AM,002XX E 121 PL,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,false,true,0532,,,,26,1179993,1824406,,41.673436088,-87.616848012
,G167094,03/24/2001 12:25:00 AM,006XX W SHERIDAN RD,0460,BATTERY,SIMPLE,RESIDENCE,true,true,2323,,,,08B,1171025,1926143,,41.952812658,-87.646696315
,G167133,03/24/2001 12:20:00 AM,024XX N LAKE SHORE DR,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,true,false,2333,,,,11,,,,,
,G167244,03/24/2001 02:05:00 AM,035XX N SHEFFIELD AV,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,2331,,,,24,1169008,1923981,,41.946924149,-87.654173842
,G167388,03/24/2001 05:20:00 AM,065XX S FAIRFIELD AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0831,,,,08B,1159209,1861199,,41.774851337,-87.691916195
,G167325,03/24/2001 03:24:00 AM,034XX N HALSTED ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,2331,,,,08B,1170263,1923439,,41.9454095,-87.649576745
,G167169,03/24/2001 01:10:00 AM,071XX N PAULINA ST,1570,SEX OFFENSE,PUBLIC INDECENCY,SIDEWALK,true,false,2423,,,,17,1163847,1947477,,42.011508658,-87.672477832
,G167389,03/24/2001 04:00:00 AM,038XX W 71 ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,0833,,,,14,1152199,1857292,,41.764270502,-87.71771661
,G167287,03/24/2001 02:43:39 AM,042XX S WASHTENAW AV,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0912,,,,03,1159036,1876217,,41.816066285,-87.692139756
,G167114,03/24/2001 12:20:38 AM,082XX S PAULINA ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,true,true,0614,,,,26,1166485,1850005,,41.743981456,-87.665561905
,G167254,03/24/2001 02:18:11 AM,016XX W 80 ST,0460,BATTERY,SIMPLE,RESIDENCE,true,false,0611,,,,08B,1166980,1851625,,41.748416411,-87.663701982
,G167295,03/24/2001 02:45:00 AM,061XX S FAIRFIELD AV,0460,BATTERY,SIMPLE,APARTMENT,false,false,0825,,,,08B,1159066,1863455,,41.781045048,-87.692378774
,G167098,03/24/2001 12:15:00 AM,059XX S MOZART ST,0460,BATTERY,SIMPLE,RESIDENCE,true,false,0824,,,,08B,1158432,1865219,,41.785898658,-87.694655129
,G167418,03/24/2001 03:00:00 AM,071XX S WHIPPLE ST,0460,BATTERY,SIMPLE,RESIDENCE,true,false,0831,,,,08B,1157231,1857169,,41.763832665,-87.69927622
,G167375,03/24/2001 05:10:08 AM,043XX N KENMORE AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE PORCH/HALLWAY,true,false,2322,,,,04B,1168417,1929328,,41.961609352,-87.656190883
,G167231,03/24/2001 01:50:00 AM,035XX N SHEFFIELD AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,2331,,,,04B,1169008,1923981,,41.946924149,-87.654173842
,G167310,03/24/2001 03:22:00 AM,024XX N WASHTENAW AV,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,1431,,,,04B,1158007,1915920,,41.925036293,-87.694831044
,G167406,03/24/2001 06:05:00 AM,041XX N KENMORE AV,0460,BATTERY,SIMPLE,APARTMENT,false,true,2322,,,,08B,1168377,1927943,,41.95780973,-87.656378172
,G167113,03/24/2001 12:32:57 AM,036XX N LAKE SHORE DR,0460,BATTERY,SIMPLE,RESIDENCE,false,true,2323,,,,08B,1171617,1925185,,41.950170838,-87.644548412
,G167117,03/24/2001 12:10:00 AM,087XX S HOUSTON AV,0460,BATTERY,SIMPLE,RESIDENCE,true,true,0424,,,,08B,1198000,1847527,,41.736452506,-87.550172413
,G167403,03/24/2001 05:50:00 AM,030XX S SPAULDING AV,0820,THEFT,$500 AND UNDER,STREET,true,false,1032,,,,06,1154877,1884529,,41.838959615,-87.70717372
,G167176,03/24/2001 12:30:00 AM,028XX S SPAULDING AV,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1032,,,,05,1154868,1884871,,41.839898284,-87.707197597
,G167257,03/24/2001 02:13:00 AM,035XX W DOUGLAS BL,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,1021,,,,04A,1152642,1893014,,41.86228789,-87.71515102
,G167239,03/24/2001 02:00:00 AM,128XX S MANISTEE AV,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0433,,,,08B,1196795,1820534,,41.662411054,-87.555480187
,G167261,03/24/2001 02:20:00 AM,075XX S COLES AV,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,0421,,,,04B,1195727,1855820,,41.759265599,-87.558226052
,G167100,03/24/2001 12:17:27 AM,054XX S CHRISTIANA AV,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0822,,,,08B,1154935,1868229,,41.794229101,-87.707396586
,G167123,03/24/2001 12:30:00 AM,028XX N CLYBOURN AV,0560,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1913,,,,08A,1162468,1918599,,41.932295316,-87.678364099
,G167323,03/24/2001 03:19:04 AM,056XX W 63 PL,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0812,,,,08B,1139808,1861852,,41.777018351,-87.763022712
,G167062,03/24/2001 12:01:00 AM,079XX S WESTERN AV,0560,ASSAULT,SIMPLE,GAS STATION,true,false,0835,,,,08A,1161711,1852181,,41.750053063,-87.682994114
,G167192,03/24/2001 01:24:34 AM,007XX W GRAND AV,0460,BATTERY,SIMPLE,STREET,true,false,1323,,,,08B,1171158,1903648,,41.891082368,-87.646869366
,G167156,03/24/2001 01:10:52 AM,081XX S KNOX AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0834,,,,14,,,,,
,G167184,03/24/2001 01:10:00 AM,079XX S KILPATRICK AV,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,false,0834,,,,14,1146904,1851559,,41.748640493,-87.737269983
,G167339,03/24/2001 04:04:31 AM,052XX W LAKE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1523,,,,14,1141525,1902063,,41.88733192,-87.755736929
,G167216,03/24/2001 02:05:00 AM,003XX W HURON ST,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1831,,,,08B,1174012,1904972,,41.894652365,-87.636348619
,G167253,03/24/2001 02:35:57 AM,0000X E BELLEVUE PL,0460,BATTERY,SIMPLE,STREET,false,false,1824,,,,08B,1176378,1907552,,41.90167894,-87.627581124
,G167125,03/24/2001 12:12:00 AM,028XX S CALUMET AV,0460,BATTERY,SIMPLE,CHA HALLWAY/STAIRWELL/ELEVATOR,false,false,2112,,,,08B,1178911,1886079,,41.842698274,-87.618933678
,G167313,03/24/2001 03:29:23 AM,088XX S BURLEY AV,0460,BATTERY,SIMPLE,APARTMENT,true,false,0424,,,,08B,1199158,1847178,,41.735465829,-87.545941688
,G167448,03/24/2001 07:04:28 AM,103XX S HOXIE AV,0460,BATTERY,SIMPLE,STREET,false,false,0434,,,,08B,1195212,1836993,,41.707615411,-87.560732848
,G167270,03/24/2001 01:05:00 AM,053XX W FOSTER AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,true,1623,,,,14,1139676,1934103,,41.975286983,-87.761742686
,G167214,03/24/2001 02:00:34 AM,028XX S CALUMET AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CHA PARKING LOT/GROUNDS,false,false,2112,,,,04B,1178911,1886079,,41.842698274,-87.618933678
,G167198,03/24/2001 01:40:00 AM,021XX S CLARK ST,0460,BATTERY,SIMPLE,CHA APARTMENT,true,false,2111,,,,08B,1175868,1890108,,41.853823063,-87.629979477
,G167205,03/24/2001 01:54:00 AM,012XX W 73 PL,1090,ARSON,ATTEMPT ARSON,RESIDENCE PORCH/HALLWAY,false,false,0734,,,,09,1169390,1856086,,41.760606182,-87.654741967
