ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G491428,08/18/2001 01:55:00 AM,113XX S CHURCH ST,0110,HOMICIDE,FIRST DEGREE MURDER,HOUSE,true,false,2212,,19,,01A,1166147,1829593,,41.687974882,-87.667378872
,G491428,08/18/2001 01:55:00 AM,113XX S CHURCH ST,0110,HOMICIDE,FIRST DEGREE MURDER,HOUSE,true,false,2212,,19,,01A,1166147,1829593,,41.687974882,-87.667378872
,G491428,08/18/2001 01:55:00 AM,113XX S CHURCH ST,0110,HOMICIDE,FIRST DEGREE MURDER,HOUSE,true,false,2212,,19,,01A,1166147,1829593,,41.687974882,-87.667378872
,G491442,08/18/2001 05:44:00 AM,022XX S STATE ST,0110,HOMICIDE,FIRST DEGREE MURDER,CHA GROUNDS,true,false,0134,,3,,01A,1176666,1889469,,41.852051628,-87.627069839
,G491790,08/18/2001 05:17:00 PM,020XX W ARTHUR AVE,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,true,false,2412,,50,,01A,1161581,1943154,,41.999693927,-87.680936618
,G493069,08/18/2001 09:15:00 PM,003XX E KENSINGTON AVE,0110,HOMICIDE,FIRST DEGREE MURDER,ABANDONED BUILDING,true,false,0532,,9,,01A,1180402,1828251,,41.683977989,-87.615233757
,G491249,08/18/2001 12:10:00 AM,043XX N MOZART ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1724,,,,26,1156641,1928676,,41.960067423,-87.699503787
,G491327,08/18/2001 12:00:00 AM,033XX S MICHIGAN AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,false,true,2113,,,,26,1177698,1883120,,41.834606158,-87.623474761
,G491383,08/18/2001 12:30:00 AM,016XX N SAWYER AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1422,,,,26,1154295,1910727,,41.910861301,-87.708609685
,G491491,08/18/2001 12:00:00 AM,063XX N PULASKI RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1711,,,,14,1148594,1941548,,41.995548559,-87.728754538
,G491565,08/18/2001 03:30:00 AM,033XX S MICHIGAN AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,false,true,2113,,,,26,1177698,1883120,,41.834606158,-87.623474761
,G491553,08/18/2001 01:30:00 AM,072XX W HIGGINS AV,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,1613,,,,06,1127357,1936192,,41.981236031,-87.806997594
,G491649,08/18/2001 05:00:00 AM,067XX S HALSTED ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0723,,,,07,1172084,1860397,,41.772377349,-87.644741875
,G491473,08/18/2001 02:10:00 AM,013XX S OAKLEY AV,0460,BATTERY,SIMPLE,STREET,false,false,1224,,,,08B,1161215,1893665,,41.863900594,-87.68366258
,G491253,08/18/2001 12:24:00 AM,020XX W MAYPOLE AV,1320,CRIMINAL DAMAGE,TO VEHICLE,CHA APARTMENT,false,true,1332,,,,14,1162551,1901055,,41.884151565,-87.678551239
,G491517,08/18/2001 02:10:00 AM,057XX S TRUMBULL AV,1020,ARSON,BY FIRE,RESIDENCE-GARAGE,false,false,0822,,,,09,1154408,1866039,,41.788229936,-87.709387375
,G491681,08/18/2001 12:00:00 AM,045XX N LAWNDALE AV,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1723,,,,05,1150945,1929924,,41.963605724,-87.720412258
,G491331,08/18/2001 12:45:00 AM,008XX S PLYMOUTH CT,0820,THEFT,$500 AND UNDER,STREET,false,false,0132,,,,06,1176235,1896215,,41.870572819,-87.628448428
,G491554,08/18/2001 03:25:00 AM,071XX S ABERDEEN ST,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,0733,,,,07,1170170,1857692,,41.76499633,-87.651836604
,G491396,08/18/2001 12:50:00 AM,040XX N MAPLEWOOD AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1912,,,,14,1158635,1926635,,41.954426096,-87.69222903
,G491665,08/18/2001 06:00:00 AM,051XX S WENTWORTH AV,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,POLICE FACILITY/VEH PARKING LOT,true,false,0232,,,,18,1175864,1871153,,41.801809043,-87.630563272
,G491489,08/18/2001 03:02:41 AM,028XX W AUGUSTA BL,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,true,true,1311,,,,04A,1157329,1906568,,41.899387473,-87.697577048
,G491463,08/18/2001 02:00:00 AM,052XX W JACKSON BV,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",GAS STATION,false,false,1522,,,,07,1141736,1898134,,41.876546354,-87.755059287
,G491456,08/18/2001 02:14:55 AM,019XX W LAKE ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,CHA APARTMENT,false,false,1333,,,,04B,1163242,1901332,,41.88489718,-87.676006021
,G491612,08/18/2001 03:56:54 AM,030XX W 59 ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,true,false,0824,,,,04B,1157372,1865406,,41.786433354,-87.698536569
,G491700,08/18/2001 02:30:00 AM,079XX S ESSEX AV,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0422,,,,06,1194189,1853039,,41.751672208,-87.563953799
,G491291,08/18/2001 12:16:00 AM,106XX S AVENUE C,0460,BATTERY,SIMPLE,STREET,false,false,0432,,,,08B,1204410,1835250,,41.70260109,-87.52711016
,G491392,08/18/2001 12:10:00 AM,032XX S KEDVALE AV,041B,BATTERY,AGGRAVATED: OTHER FIREARM,OTHER,false,false,1031,,,,04B,1149183,1883019,,41.834927981,-87.728107214
,G491435,08/18/2001 02:00:00 AM,095XX S AVENUE N,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0432,,,,08B,1201082,1842082,,41.721433508,-87.539065353
,G491478,08/18/2001 02:15:00 AM,012XX W MELROSE ST,0330,ROBBERY,AGGRAVATED,SIDEWALK,false,false,1924,,,,03,1167209,1921741,,41.940816413,-87.660851014
,G491313,08/18/2001 12:40:00 AM,020XX W DIVERSEY AV,0460,BATTERY,SIMPLE,CHA PARKING LOT/GROUNDS,false,false,1913,,,,08B,1162120,1918626,,41.932376694,-87.679642198
,G491298,08/18/2001 12:42:00 AM,087XX S COMMERCIAL AV,0460,BATTERY,SIMPLE,APARTMENT,false,true,0424,,,,08B,1197695,1847787,,41.737173577,-87.55128115
,G491529,08/18/2001 03:33:20 AM,029XX N RACINE AV,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,false,false,1932,,,,14,1167831,1919416,,41.934423089,-87.658632203
,G491568,08/18/2001 03:50:00 AM,003XX S WESTERN AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1211,,,,14,1160488,1898520,,41.877238241,-87.686197002
,G491390,08/18/2001 01:20:00 AM,085XX S ESCANABA AV,0460,BATTERY,SIMPLE,APARTMENT,false,true,0423,,,,08B,1196923,1849074,,41.740724423,-87.554066773
,G491373,08/18/2001 01:13:05 AM,002XX E 120 PL,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,false,true,0532,,,,04A,1180018,1825072,,41.675263121,-87.616736238
,G491375,08/18/2001 12:40:00 AM,040XX S ALBANY AV,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0912,,,,04B,1156299,1877818,,41.820515239,-87.702136569
,G491439,08/18/2001 02:14:36 AM,006XX W OHIO ST,0810,THEFT,OVER $500,STREET,false,false,1323,,,,06,1171497,1904126,,41.892386581,-87.645610324
,G491371,08/18/2001 11:00:00 PM,011XX W 49 ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,0921,,,,03,1169448,1872343,,41.805216073,-87.654058701
,G491542,08/18/2001 03:15:00 AM,100XX S AVENUE N,0560,ASSAULT,SIMPLE,APARTMENT,true,false,0432,,,,08A,1201197,1838679,,41.712092493,-87.538759173
,G491672,08/18/2001 06:02:00 AM,008XX N MOZART ST,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,1311,,,,08B,1157256,1906040,,41.897940079,-87.697859542
,G491567,08/18/2001 04:02:36 AM,025XX W AUGUSTA BL,0810,THEFT,OVER $500,ALLEY,false,false,1312,,,,06,1158917,1906599,,41.8994401,-87.691743484
,G491617,08/18/2001 05:11:35 AM,023XX W NELSON ST,0560,ASSAULT,SIMPLE,STREET,false,false,1913,,,,08A,1160155,1920238,,41.936841011,-87.686818662
,G491744,08/18/2001 03:00:00 AM,065XX S KNOX AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0833,,,,14,1146551,1860554,,41.773331048,-87.738335538
,G491345,08/18/2001 12:52:10 AM,030XX W WALNUT ST,0460,BATTERY,SIMPLE,STREET,true,true,1331,,,,08B,1156081,1901517,,41.885552346,-87.702297394
,G491474,08/18/2001 02:20:00 AM,010XX W ROSCOE ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1924,,,,08B,1168881,1922795,,41.943672477,-87.654675171
,G491395,08/18/2001 12:30:00 AM,009XX W DIVERSEY AV,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,true,false,1932,,,,11,1169733,1918834,,41.932784768,-87.65165941
