ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G556829,09/17/2001 02:39:00 AM,015XX W PRATT BLVD,0110,HOMICIDE,FIRST DEGREE MURDER,STAIRWELL,true,false,2431,,49,,01A,1164844,1945260,,42.005403989,-87.668872764
,G556793,09/17/2001 01:54:49 AM,001XX N LA SALLE ST,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,GOVERNMENT BUILDING/PROPERTY,false,false,0113,,,,26,1175153,1901013,,41.883763138,-87.632276889
,G556808,09/17/2001 02:19:09 AM,002XX S FRANKLIN ST,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,OTHER,false,false,0112,,,,26,1174329,1899071,,41.878452603,-87.635360658
,G556852,09/17/2001 01:30:00 AM,079XX S DREXEL AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0624,,,,07,1183562,1852782,,41.751221148,-87.602904244
,G556906,09/17/2001 12:01:00 AM,014XX W 41 ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0921,,,,06,1167037,1877510,,41.819446838,-87.662753375
,G556959,09/17/2001 03:00:00 AM,045XX S LECLAIRE AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0814,,,,07,1143161,1874083,,41.810520555,-87.750426435
,G556729,09/17/2001 12:15:00 AM,089XX S WALLACE ST,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE PORCH/HALLWAY,false,false,2223,,,,04A,1173905,1845754,,41.732154927,-87.638500131
,G556938,09/17/2001 12:00:00 AM,004XX E PERSHING RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0212,,,,07,1179789,1879257,,41.823958124,-87.61592077
,G556966,09/17/2001 07:00:00 AM,055XX N WESTERN AV,0820,THEFT,$500 AND UNDER,STREET,false,false,2011,,,,06,1159299,1936493,,41.981463287,-87.689515746
,G556969,09/17/2001 02:00:00 AM,039XX N OAK PARK AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1632,,,,07,1130309,1925507,,41.951864995,-87.796387106
,G556985,09/17/2001 12:00:00 AM,087XX S LOWE AV,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,2223,,,,06,1173460,1846918,,41.735358946,-87.640096002
,G556967,09/17/2001 12:00:00 AM,055XX S TRUMBULL AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0822,,,,07,1154274,1867896,,41.793328483,-87.709829325
,G556940,09/17/2001 06:15:00 AM,023XX W 21 PL,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1223,,,,08B,1161333,1889647,,41.852872352,-87.68334107
,G557033,09/17/2001 05:45:00 AM,073XX S COLES AV,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0334,,,,05,1194772,1857142,,41.762916823,-87.561682557
,G557043,09/17/2001 04:15:00 AM,055XX W MONROE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1522,,,,14,1139330,1899148,,41.879373046,-87.763868769
,G556705,09/17/2001 12:05:00 AM,110XX S TROY ST,0460,BATTERY,SIMPLE,RESIDENCE,false,true,2211,,,,08B,1157284,1831106,,41.692310279,-87.699785057
,G556783,09/17/2001 01:04:26 AM,031XX E 91 ST,1310,CRIMINAL DAMAGE,TO PROPERTY,ABANDONED BUILDING,true,false,0424,,,,14,1198507,1845258,,41.730213517,-87.54839079
,G556730,09/17/2001 12:37:22 AM,094XX S JUSTINE ST,0460,BATTERY,SIMPLE,TAXICAB,false,false,2221,,,,08B,1167612,1842352,,41.722956424,-87.661651299
