ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G032399,01/16/2001 12:01:00 AM,052XX S MARSHFIELD AVE,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,false,0932,,16,,01A,1166232,1869893,,41.798562129,-87.665923432
,G032407,01/16/2001 01:17:00 AM,006XX N CICERO AVE,0110,HOMICIDE,FIRST DEGREE MURDER,RESTAURANT,true,false,1111,,28,,01A,1144249,1903700,,41.89177329,-87.745692304
,G032650,01/16/2001 09:00:00 AM,003XX W 81 ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,true,0623,,,,01A,1175528,1851241,,41.747175846,-87.632390699
,G032425,01/16/2001 01:00:00 AM,026XX W 79 PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0835,,,,26,1160267,1851867,,41.749221227,-87.688294226
,G032439,01/16/2001 02:06:00 AM,047XX S MICHIGAN AV,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0224,,,,26,1177996,1873616,,41.808519637,-87.622669765
,G032480,01/16/2001 03:00:00 AM,040XX W FOSTER AV,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1712,,,,14,1148348,1934285,,41.975623195,-87.729847712
,G032488,01/16/2001 03:00:00 AM,048XX S WOLCOTT AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0931,,,,07,1164548,1872365,,41.805381307,-87.672029273
,G032492,01/16/2001 04:33:16 AM,081XX S ELLIS AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0631,,,,26,1184354,1851072,,41.746510244,-87.600055392
,G032509,01/16/2001 01:30:00 AM,063XX S MAPLEWOOD AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0825,,,,26,1160501,1862570,,41.778587013,-87.687142118
,G032514,01/16/2001 12:00:00 AM,014XX W 15 ST,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,false,false,1231,,,,26,1167246,1892887,,41.861638323,-87.661545472
,G031543,01/16/2001 06:00:00 AM,014XX W 120 ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0524,,,,03,1168562,1825118,,41.675643148,-87.658666039
,G032429,01/16/2001 01:35:00 AM,069XX W 65 ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,true,true,0812,,,,04B,1131382,1860669,,41.77392116,-87.793940168
,G032356,01/16/2001 12:02:33 AM,099XX S EWING AV,0460,BATTERY,SIMPLE,RESIDENCE,true,true,0432,,,,08B,1202096,1839879,,41.715362575,-87.535426142
,G032539,01/16/2001 06:45:00 AM,078XX S DR MARTN LUTHR KING JR DR,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,GAS STATION,false,false,0623,,,,11,1180230,1852830,,41.75142984,-87.615112798
,G032376,01/16/2001 12:13:00 AM,010XX N CAMPBELL AV,0460,BATTERY,SIMPLE,APARTMENT,false,true,1312,,,,08B,1159595,1906615,,41.899470064,-87.689252753
