ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G128888,03/06/2001 02:15:00 AM,023XX N HOYNE AV,0810,THEFT,OVER $500,STREET,false,false,1432,,,,06,1161931,1915208,,41.923001434,-87.680432393
,G128882,03/06/2001 02:00:00 AM,076XX S COLES AV,0460,BATTERY,SIMPLE,STREET,false,false,0421,,,,08B,1196324,1855084,,41.757231181,-87.556062488
,G128912,03/06/2001 03:00:00 AM,073XX S SOUTH SHORE DR,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,0334,,,,26,1195383,1857198,,41.763055429,-87.559441338
,G128837,03/06/2001 12:40:00 AM,001XX W 124 ST,1020,ARSON,BY FIRE,RESIDENCE-GARAGE,false,false,0523,,,,09,1177607,1822689,,41.668778482,-87.62563254
,G128935,03/06/2001 12:00:00 AM,048XX W RACE AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1532,,,,07,1143775,1903178,,41.890349755,-87.747446204
,G128942,03/06/2001 12:00:00 AM,012XX N PAULINA ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,1424,,,,07,1164664,1908216,,41.903757385,-87.670588962
,G128903,03/06/2001 04:30:00 AM,001XX S HALSTED ST,1200,DECEPTIVE PRACTICE,STOLEN PROP: BUY/RECEIVE/POS.,DRUG STORE,true,false,1213,,,,13,1171109,1899655,,41.880126388,-87.647166573
,G128856,03/06/2001 02:05:00 AM,002XX S BELL AV,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,true,false,1211,,,,05,1161470,1898860,,41.878150857,-87.68258191
,G128993,03/06/2001 02:00:00 AM,037XX S WOLCOTT AV,0820,THEFT,$500 AND UNDER,STREET,false,false,0922,,,,06,1164262,1879916,,41.826108146,-87.672865349
,G128818,03/06/2001 01:00:46 AM,016XX S CALIFORNIA AV,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1023,,,,05,1158006,1891426,,41.857822577,-87.695503754
,G129011,03/06/2001 08:20:00 AM,002XX S WACKER DR,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,true,0112,,,,26,1174011,1899107,,41.87855848,-87.636527202
,G128904,03/06/2001 04:37:29 AM,015XX E 79 ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,PARKING LOT/GARAGE(NON.RESID.),true,false,0411,,,,15,1188019,1852959,,41.75160186,-87.586566137
,G128826,03/06/2001 12:37:09 AM,037XX S CALIFORNIA AV,0450,BATTERY,AGGRAVATED PO: HANDGUN,STREET,true,false,0913,,,,04B,1158356,1879633,,41.825454107,-87.694540992
,G128825,03/06/2001 12:55:04 AM,034XX W 27 ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,1032,,,,26,1153739,1885888,,41.842711567,-87.711313549
,G128901,03/06/2001 04:45:39 AM,119XX S STATE ST,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,STREET,false,false,0522,,,,03,1178371,1825415,,41.676241794,-87.622754182
,G129033,03/06/2001 03:00:00 AM,069XX S PAXTON AV,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0331,,,,05,1192038,1859343,,41.769023403,-87.571631509
,G128848,03/06/2001 01:30:00 AM,021XX W 35 ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0913,,,,05,1162659,1881490,,41.830461043,-87.678702417
,G128823,03/06/2001 12:40:00 AM,118XX S CAMPBELL AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2212,,,,14,1161808,1826281,,41.678977097,-87.683355135
,G128819,03/06/2001 12:53:55 AM,084XX S BUFFALO AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,0424,,,,14,1199561,1849868,,41.742837258,-87.544374942
,G128919,03/06/2001 05:50:00 AM,043XX S ELLIS AV,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,RESIDENCE PORCH/HALLWAY,false,false,2123,,,,03,1183617,1876219,,41.815533066,-87.601972189
,G128803,03/06/2001 12:11:23 AM,078XX S ADA ST,0460,BATTERY,SIMPLE,RESIDENCE,true,false,0612,,,,08B,1168843,1852702,,41.751331857,-87.656844269
,G128920,03/06/2001 06:15:12 AM,025XX W CORTEZ ST,0460,BATTERY,SIMPLE,APARTMENT,false,true,1312,,,,08B,1159158,1906936,,41.900359907,-87.690849022
,G129085,03/06/2001 12:00:00 AM,066XX S PARNELL AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0722,,,,07,1173663,1861118,,41.774321018,-87.638932396
,G128788,03/06/2001 12:10:00 AM,017XX W BERTEAU AV,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,true,false,1922,,,,14,1163842,1927896,,41.957777855,-87.673051649
,G128816,03/06/2001 12:45:00 AM,025XX E 83 ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,false,true,0423,,,,04B,1194724,1850395,,41.744403716,-87.562080161
,G128799,03/06/2001 12:15:00 AM,009XX N LARAMIE AV,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1524,,,,03,1141486,1905528,,41.896841018,-87.755794502
,G129146,03/06/2001 12:00:00 AM,056XX W FULTON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1512,,,,07,1138900,1901495,,41.885821336,-87.765390652
,G129083,03/06/2001 08:55:00 AM,074XX S BLACKSTONE AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0324,,,,26,1187452,1856012,,41.759993062,-87.588547039
,G128822,03/06/2001 12:30:00 AM,063XX S KEDVALE AV,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,true,false,0813,,,,14,1149842,1861872,,41.776884739,-87.726237224
,G129174,03/06/2001 09:00:00 AM,030XX W PERSHING RD,0820,THEFT,$500 AND UNDER,STREET,false,false,0913,,,,06,1156632,1878642,,41.82276968,-87.700892712
,G128806,03/06/2001 12:43:16 AM,019XX S RIDGEWAY AV,0460,BATTERY,SIMPLE,RESIDENCE,true,true,1014,,,,08B,1151637,1890135,,41.854407373,-87.718915889
